t n p
2 9554 0.000366339
3 9108 0.000603865
4 8638 0.000578838
5 8266 0.000544399
6 7906 0.000695674
7 7488 0.00140224
8 7086 0.00127011
9 6624 0.00166063
10 6214 0.0017702
11 5994 0.00275275
12 5692 0.00237175
13 5402 0.00277675
14 5000 0.0029
15 4724 0.00433954
16 4462 0.00549081
17 4206 0.00582501
18 4162 0.0069678
19 4020 0.0100746
20 3790 0.00870712
21 3622 0.0115958
22 3528 0.0134637
23 3278 0.0138804
24 3076 0.0149545
25 2902 0.0143005
26 2782 0.015816
27 2660 0.018797
28 2486 0.0231295
29 2348 0.0274702
30 2278 0.0320457
31 2162 0.0376966
32 2102 0.0461465
33 2002 0.0516983
34 1954 0.062436
35 1912 0.0700837
36 1798 0.0734149
37 1718 0.0800349
38 1662 0.087846
39 1618 0.0902349
40 1502 0.0908788
41 1440 0.104514
42 1372 0.122449
43 1288 0.126553
44 1242 0.121176
45 1152 0.12934
46 1142 0.133975
47 1090 0.145413
48 1034 0.155706
49 970 0.171134
50 914 0.16849
51 906 0.169426
52 912 0.175439
53 844 0.192536
54 828 0.21256
55 824 0.223908
56 818 0.251834
57 820 0.246951
58 822 0.243917
59 824 0.270631
60 848 0.290684
61 812 0.337438
62 792 0.350379
63 754 0.373342
64 756 0.380952
65 818 0.396088
66 840 0.43869
67 910 0.457143
68 914 0.518053
69 936 0.532051
70 930 0.547312
71 974 0.554415
72 928 0.571121
73 1038 0.597784
74 1076 0.606877
75 1108 0.62139
76 1130 0.665044
77 1174 0.683135
78 1198 0.696578
79 1288 0.697981
80 1338 0.714499
81 1392 0.739583
82 1506 0.736388
83 1508 0.749668
84 1572 0.759542
85 1620 0.76142
86 1700 0.785588
87 1720 0.802035
88 1788 0.78887
89 1878 0.805911
90 1970 0.810152
91 1962 0.824669
92 2072 0.837114
93 2168 0.850092
94 2310 0.867532
95 2368 0.8731
96 2596 0.873267
97 2700 0.875926
98 2896 0.880352
99 3126 0.884197
100 3254 0.89075
101 3502 0.889492
102 3602 0.899361
103 3850 0.905974
104 4084 0.914667
105 4390 0.921071
106 4640 0.92306
107 5008 0.929513
108 5268 0.92967
109 5704 0.92926
110 6054 0.934671
111 6458 0.937906
112 6892 0.941599
113 7270 0.94436
114 7768 0.952562
115 8382 0.956991
116 8934 0.961383
117 9642 0.962041
118 10000 0.9651
119 10000 0.96665
120 10000 0.97025
121 10000 0.9712
122 10000 0.9737
123 10000 0.97505
124 10000 0.97645
125 10000 0.97865
126 10000 0.97835
127 10000 0.98045
128 10000 0.98045
129 10000 0.9831
130 10000 0.98365
131 10000 0.9826
132 10000 0.98285
133 10000 0.98355
134 10000 0.98435
135 10000 0.9843
136 10000 0.9853
137 10000 0.9866
138 10000 0.987
139 10000 0.9863
140 10000 0.9867
141 10000 0.9884
142 10000 0.98875
143 10000 0.9905
144 10000 0.9933
145 10000 0.99405
146 10000 0.9938
147 10000 0.994
148 10000 0.9941
149 10000 0.994
150 10000 0.99325
151 10000 0.99295
152 10000 0.9942
153 10000 0.9951
154 10000 0.99535
155 10000 0.99525
156 10000 0.99445
157 10000 0.99555
158 10000 0.99595
159 10000 0.9951
160 10000 0.99485
161 10000 0.99565
162 10000 0.9952
163 10000 0.99575
164 10000 0.9961
165 10000 0.9964
166 10000 0.9967
167 10000 0.99675
168 10000 0.99725
169 10000 0.9974
170 10000 0.9968
171 10000 0.99615
172 10000 0.9964
173 10000 0.99505
174 10000 0.99605
175 10000 0.99645
176 10000 0.99705
177 10000 0.9974
178 10000 0.99735
179 10000 0.99755
180 10000 0.9974
181 10000 0.99765
182 10000 0.99745
183 10000 0.99725
184 10000 0.9966
185 10000 0.99685
186 10000 0.99705
187 10000 0.99655
188 10000 0.99695
189 10000 0.99735
190 10000 0.99735
191 10000 0.99805
192 10000 0.9984
193 10000 0.99855
194 10000 0.99825
195 10000 0.9984
196 10000 0.9985
197 10000 0.99875
198 10000 0.9986
199 10000 0.999
200 10000 0.99905
201 10000 0.99925
202 10000 0.99955
203 10000 0.9995
204 10000 0.9995
205 10000 0.99925
206 10000 0.99945
207 10000 0.99935
208 10000 0.9996
209 10000 0.99955
210 10000 0.9997
211 10000 0.99995
212 10000 1
