t n p
2 9602 0.000364507
3 9340 0.000481799
4 8852 0.000451875
5 8346 0.000778816
6 7972 0.000878073
7 7550 0.000662252
8 7146 0.000489784
9 6734 0.000594001
10 6470 0.00015456
11 6128 0.000163185
12 5808 0.000258264
13 5554 0.000450126
14 5262 0.000380084
15 4888 0.000306874
16 4654 0.000752041
17 4398 0.000454752
18 4112 0.000364786
19 3846 0.000390016
20 3674 0.000816549
21 3472 0.00172811
22 3374 0.00148192
23 3212 0.00326899
24 3158 0.00427486
25 3032 0.00313325
26 2844 0.00527426
27 2668 0.00655922
28 2578 0.00349108
29 2404 0.00270383
30 2212 0.00361664
31 2060 0.0065534
32 2006 0.00897308
33 1988 0.0103119
34 1928 0.0111515
35 1832 0.0122817
36 1758 0.0136519
37 1604 0.0165212
38 1508 0.0179045
39 1456 0.0188874
40 1390 0.0205036
41 1410 0.020922
42 1320 0.0215909
43 1272 0.0216195
44 1180 0.0275424
45 1120 0.03125
46 1064 0.0343045
47 1020 0.0357843
48 920 0.0380435
49 870 0.0344828
50 794 0.0428212
51 762 0.0406824
52 724 0.0531768
53 718 0.0612813
54 682 0.0571848
55 688 0.0574128
56 728 0.0673077
57 644 0.0706522
58 622 0.0892283
59 606 0.0742574
60 598 0.0735786
61 562 0.088968
62 566 0.10689
63 542 0.099631
64 518 0.0984556
65 496 0.0987903
66 458 0.10917
67 446 0.118834
68 418 0.129187
69 402 0.139303
70 384 0.132812
71 380 0.142105
72 388 0.109536
73 370 0.122973
74 364 0.123626
75 338 0.0902367
76 328 0.0625
77 342 0.0833333
78 348 0.091954
79 332 0.118976
80 304 0.116776
81 286 0.122378
82 296 0.126689
83 310 0.130645
84 292 0.138699
85 304 0.161184
86 296 0.20777
87 276 0.219203
88 260 0.225
89 254 0.232283
90 246 0.20935
91 230 0.232609
92 220 0.275
93 190 0.268421
94 192 0.273438
95 196 0.272959
96 206 0.252427
97 194 0.291237
98 206 0.317961
99 194 0.280928
100 196 0.303571
101 196 0.260204
102 180 0.3
103 188 0.351064
104 194 0.402062
105 206 0.43932
106 200 0.5125
107 214 0.523364
108 220 0.538636
109 256 0.521484
110 244 0.510246
111 248 0.514113
112 252 0.56746
113 264 0.636364
114 252 0.644841
115 248 0.689516
116 276 0.692029
117 312 0.713141
118 294 0.715986
119 248 0.774194
120 228 0.77193
121 246 0.762195
122 242 0.737603
123 268 0.735075
124 276 0.73913
125 294 0.787415
126 290 0.810345
127 288 0.836806
128 296 0.864865
129 294 0.865646
130 322 0.888199
131 332 0.865964
132 360 0.883333
133 382 0.887435
134 392 0.860969
135 428 0.846963
136 420 0.836905
137 464 0.828664
138 452 0.860619
139 502 0.850598
140 524 0.851145
141 598 0.854515
142 616 0.869318
143 642 0.872274
144 680 0.872059
145 712 0.874298
146 780 0.885897
147 832 0.898438
148 900 0.905
149 990 0.915152
150 1060 0.916509
151 1126 0.921403
152 1180 0.928814
153 1204 0.931894
154 1280 0.935937
155 1412 0.93449
156 1486 0.933378
157 1554 0.938546
158 1738 0.942463
159 1772 0.943002
160 1906 0.950944
161 2130 0.951174
162 2252 0.956705
163 2382 0.963266
164 2552 0.967476
165 2720 0.968382
166 2908 0.973693
167 3116 0.97577
168 3370 0.977596
169 3630 0.980854
170 3892 0.981115
171 4176 0.985034
172 4488 0.982175
173 4846 0.981531
174 5080 0.986713
175 5406 0.987144
176 5856 0.990266
177 6200 0.990887
178 6722 0.991
179 7216 0.989953
180 7780 0.990746
181 8398 0.989402
182 8970 0.990914
183 9474 0.992664
184 10000 0.9918
185 10000 0.9921
186 10000 0.99285
187 10000 0.9937
188 10000 0.99355
189 10000 0.9936
190 10000 0.99275
191 10000 0.99275
192 10000 0.9929
193 10000 0.9931
194 10000 0.9929
195 10000 0.99395
196 10000 0.99495
197 10000 0.99595
198 10000 0.9964
199 10000 0.997
200 10000 0.99705
201 10000 0.9976
202 10000 0.99765
203 10000 0.99785
204 10000 0.9974
205 10000 0.9978
206 10000 0.99735
207 10000 0.9973
208 10000 0.9969
209 10000 0.998
210 10000 0.9979
211 10000 0.99805
212 10000 0.9975
213 10000 0.99705
214 10000 0.99775
215 10000 0.9975
216 10000 0.99735
217 10000 0.99725
218 10000 0.99755
219 10000 0.99825
220 10000 0.99925
221 10000 0.999
222 10000 0.9986
223 10000 0.9978
224 10000 0.9984
225 10000 0.9985
226 10000 0.9981
227 10000 0.99795
228 10000 0.998
229 10000 0.999
230 10000 0.99875
231 10000 0.99915
232 10000 0.9996
233 10000 0.99945
234 10000 0.9996
235 10000 0.9992
236 10000 0.99935
237 10000 0.9995
238 10000 0.9994
239 10000 0.99935
240 10000 0.99955
241 10000 0.9994
242 10000 0.99945
243 10000 0.9997
244 10000 0.99995
245 10000 0.99995
246 10000 1
