t n p
2 9266 0.000701489
3 8682 0.000345543
4 8352 0.000718391
5 7898 0.000633072
6 7636 0.000523834
7 7100 0.00056338
8 6804 0.000808348
9 6362 0.00133606
10 6056 0.00165125
11 5798 0.00198344
12 5472 0.00228436
13 5188 0.00356592
14 4832 0.00413907
15 4624 0.00356834
16 4482 0.00379295
17 4326 0.00335183
18 4136 0.0035058
19 3838 0.00364773
20 3774 0.00476948
21 3558 0.00590219
22 3332 0.00585234
23 3240 0.0087963
24 3098 0.00936088
25 2896 0.0100138
26 2820 0.00992908
27 2672 0.00804641
28 2566 0.00720966
29 2392 0.00773411
30 2322 0.0088286
31 2244 0.0106952
32 2156 0.0125232
33 2132 0.0143058
34 2016 0.0168651
35 1936 0.0162707
36 1806 0.0130122
37 1688 0.0136256
38 1714 0.0195449
39 1586 0.0239596
40 1498 0.0280374
41 1352 0.0284763
42 1248 0.0316506
43 1208 0.0372517
44 1152 0.0394965
45 1012 0.041502
46 952 0.0393908
47 904 0.0315265
48 858 0.0355478
49 826 0.0405569
50 790 0.0398734
51 782 0.0434783
52 750 0.0426667
53 732 0.0498634
54 682 0.058651
55 650 0.0707692
56 598 0.0744147
57 558 0.0860215
58 522 0.0881226
59 460 0.0684783
60 466 0.0761803
61 440 0.0602273
62 424 0.0766509
63 394 0.0634518
64 392 0.0790816
65 342 0.0672515
66 324 0.0756173
67 304 0.106908
68 324 0.0925926
69 310 0.0983871
70 262 0.0954198
71 262 0.0706107
72 238 0.0966387
73 224 0.109375
74 210 0.121429
75 208 0.100962
76 210 0.1
77 216 0.108796
78 202 0.116337
79 210 0.116667
80 200 0.1075
81 210 0.111905
82 196 0.0765306
83 178 0.0646067
84 178 0.0617978
85 166 0.0542169
86 156 0.0897436
87 126 0.142857
88 128 0.148438
89 130 0.196154
90 114 0.219298
91 98 0.214286
92 96 0.208333
93 102 0.176471
94 106 0.183962
95 82 0.213415
96 90 0.211111
97 84 0.220238
98 74 0.189189
99 70 0.192857
100 68 0.227941
101 70 0.242857
102 58 0.344828
103 58 0.362069
104 52 0.432692
105 60 0.391667
106 54 0.333333
107 56 0.392857
108 56 0.446429
109 44 0.659091
110 34 0.779412
111 38 0.828947
112 34 0.852941
113 32 0.875
114 24 0.854167
115 22 0.840909
116 20 0.75
117 20 0.625
118 24 0.6875
119 22 0.613636
120 30 0.75
121 36 0.694444
122 38 0.776316
123 42 0.75
124 40 0.8125
125 52 0.826923
126 46 0.847826
127 44 0.886364
128 46 0.934783
129 62 0.919355
130 78 0.942308
131 76 0.927632
132 76 0.960526
133 88 0.9375
134 100 0.9
135 100 0.89
136 100 0.895
137 112 0.857143
138 88 0.840909
139 94 0.845745
140 106 0.84434
141 118 0.822034
142 112 0.808036
143 102 0.789216
144 124 0.762097
145 114 0.828947
146 132 0.80303
147 134 0.809701
148 138 0.815217
149 132 0.829545
150 154 0.805195
151 158 0.797468
152 190 0.839474
153 182 0.868132
154 204 0.870098
155 188 0.864362
156 190 0.821053
157 192 0.799479
158 190 0.813158
159 188 0.789894
160 220 0.815909
161 228 0.837719
162 246 0.823171
163 288 0.833333
164 290 0.844828
165 300 0.873333
166 338 0.857988
167 368 0.866848
168 366 0.849727
169 402 0.844527
170 436 0.844037
171 470 0.855319
172 488 0.844262
173 472 0.836864
174 480 0.851042
175 506 0.868577
176 490 0.863265
177 510 0.871569
178 540 0.89537
179 610 0.905738
180 654 0.908257
181 678 0.913717
182 686 0.908163
183 724 0.896409
184 802 0.902743
185 828 0.887681
186 858 0.898019
187 956 0.904289
188 1064 0.898966
189 1132 0.896643
190 1178 0.915535
191 1192 0.928691
192 1282 0.932527
193 1378 0.935051
194 1476 0.940718
195 1590 0.94717
196 1672 0.942883
197 1724 0.945476
198 1844 0.949295
199 1936 0.943698
200 2086 0.945829
201 2270 0.948899
202 2426 0.95404
203 2596 0.957627
204 2844 0.951653
205 3040 0.957401
206 3180 0.955818
207 3452 0.957416
208 3658 0.962958
209 3876 0.96388
210 4050 0.964198
211 4332 0.967913
212 4634 0.96871
213 5012 0.968476
214 5382 0.974452
215 5812 0.978923
216 6188 0.982224
217 6702 0.983662
218 7114 0.987068
219 7782 0.985865
220 8244 0.987385
221 8768 0.988082
222 9382 0.98673
223 10000 0.988
224 10000 0.9881
225 10000 0.988
226 10000 0.98715
227 10000 0.98655
228 10000 0.98805
229 10000 0.9893
230 10000 0.9894
231 10000 0.9904
232 10000 0.9904
233 10000 0.9907
234 10000 0.9905
235 10000 0.9902
236 10000 0.9911
237 10000 0.9911
238 10000 0.9926
239 10000 0.99365
240 10000 0.9947
241 10000 0.996
242 10000 0.9965
243 10000 0.9969
244 10000 0.99775
245 10000 0.9974
246 10000 0.99745
247 10000 0.99785
248 10000 0.99785
249 10000 0.99835
250 10000 0.9981
251 10000 0.9984
252 10000 0.9985
253 10000 0.9976
254 10000 0.99765
255 10000 0.99845
256 10000 0.9982
257 10000 0.99845
258 10000 0.9983
259 10000 0.9983
260 10000 0.9987
261 10000 0.999
262 10000 0.9992
263 10000 0.9993
264 10000 0.9994
265 10000 0.9995
266 10000 0.99945
267 10000 0.99965
268 10000 0.9996
269 10000 0.9999
270 10000 0.9999
271 10000 0.99995
272 10000 0.99985
273 10000 0.99995
274 10000 0.9999
275 10000 1
