t n p
2 9388 0.000479335
3 8852 0.000790782
4 8376 0.000776027
5 7856 0.00114562
6 7414 0.00053952
7 6980 0.000644699
8 6678 0.0008236
9 6334 0.000552573
10 5932 0.00134862
11 5608 0.00142653
12 5316 0.00206922
13 4996 0.0030024
14 4890 0.00347648
15 4638 0.00377318
16 4590 0.00511983
17 4372 0.00514639
18 4258 0.00516674
19 4048 0.00469368
20 3962 0.00504796
21 3824 0.00692992
22 3616 0.00940265
23 3454 0.00940938
24 3180 0.0119497
25 2994 0.010688
26 2828 0.0113154
27 2694 0.0116927
28 2670 0.0114232
29 2592 0.0138889
30 2554 0.0131167
31 2422 0.0148637
32 2246 0.0173642
33 2122 0.0226202
34 2092 0.0239006
35 2002 0.018981
36 1866 0.016881
37 1766 0.0167044
38 1678 0.0143027
39 1598 0.017209
40 1518 0.0210804
41 1378 0.0297533
42 1322 0.0325265
43 1268 0.0335174
44 1198 0.0383973
45 1184 0.0494088
46 1104 0.0647645
47 1042 0.0647793
48 1060 0.0613208
49 1034 0.0720503
50 930 0.0698925
51 828 0.0766908
52 754 0.071618
53 686 0.0758017
54 704 0.0973011
55 672 0.103423
56 628 0.110669
57 632 0.112342
58 578 0.109862
59 564 0.113475
60 504 0.124008
61 468 0.134615
62 452 0.138274
63 424 0.147406
64 376 0.143617
65 358 0.180168
66 366 0.195355
67 364 0.199176
68 366 0.259563
69 354 0.237288
70 330 0.239394
71 326 0.269939
72 286 0.328671
73 256 0.345703
74 250 0.356
75 252 0.384921
76 240 0.335417
77 232 0.426724
78 228 0.434211
79 214 0.436916
80 214 0.42757
81 218 0.440367
82 204 0.463235
83 178 0.483146
84 140 0.478571
85 118 0.504237
86 124 0.592742
87 122 0.586066
88 146 0.589041
89 118 0.559322
90 130 0.565385
91 130 0.646154
92 152 0.618421
93 166 0.641566
94 172 0.572674
95 164 0.573171
96 148 0.584459
97 146 0.616438
98 122 0.639344
99 124 0.633065
100 120 0.7125
101 136 0.683824
102 146 0.702055
103 174 0.704023
104 192 0.695312
105 182 0.744505
106 214 0.735981
107 196 0.757653
108 214 0.740654
109 234 0.764957
110 254 0.781496
111 268 0.826493
112 290 0.863793
113 292 0.859589
114 312 0.876603
115 312 0.894231
116 340 0.901471
117 332 0.90512
118 358 0.918994
119 362 0.917127
120 390 0.938462
121 422 0.949052
122 458 0.963974
123 526 0.976236
124 584 0.976884
125 574 0.985192
126 610 0.994262
127 628 0.994427
128 672 0.994792
129 740 0.997973
130 776 0.998067
131 848 0.998231
132 944 0.998411
133 1058 0.997637
134 1130 0.996903
135 1244 0.995981
136 1310 0.994656
137 1448 0.99413
138 1618 0.99382
139 1682 0.994055
140 1754 0.991448
141 1852 0.992171
142 1894 0.992608
143 2016 0.993552
144 2132 0.993433
145 2272 0.994938
146 2448 0.993873
147 2708 0.992614
148 2906 0.99329
149 3124 0.994078
150 3438 0.996655
151 3706 0.996897
152 3902 0.997822
153 4184 0.998088
154 4506 0.998447
155 4830 0.998447
156 5244 0.997521
157 5506 0.997185
158 5908 0.996192
159 6380 0.995533
160 6808 0.995006
161 7374 0.996745
162 7962 0.997111
163 8590 0.996799
164 9344 0.997003
165 9932 0.997835
166 10000 0.99855
167 10000 0.99885
168 10000 0.99905
169 10000 0.99895
170 10000 0.99865
171 10000 0.9992
172 10000 0.99895
173 10000 0.9989
174 10000 0.9985
175 10000 0.99835
176 10000 0.99855
177 10000 0.9986
178 10000 0.9988
179 10000 0.9996
180 10000 0.9996
181 10000 0.9995
182 10000 0.9998
183 10000 0.99995
184 10000 1
