t n p
1 10000 0.0005
2 9476 0.000738708
3 8996 0.000666963
4 8420 0.000475059
5 8162 0.000673854
6 7838 0.000637918
7 7554 0.000926661
8 7170 0.0011855
9 6732 0.000891266
10 6440 0.0011646
11 6124 0.00220444
12 5786 0.0022468
13 5472 0.00228436
14 5180 0.00376448
15 4926 0.00426309
16 4616 0.00487435
17 4338 0.0055325
18 4084 0.00563173
19 3808 0.0052521
20 3616 0.00622235
21 3408 0.00924296
22 3134 0.011806
23 2978 0.0102418
24 2844 0.0100211
25 2726 0.0122891
26 2664 0.0133258
27 2524 0.00931062
28 2402 0.00832639
29 2230 0.00762332
30 2148 0.00907821
31 2088 0.0107759
32 2004 0.0127246
33 1954 0.0087001
34 1824 0.00904605
35 1672 0.0110646
36 1578 0.0136248
37 1530 0.0156863
38 1464 0.0163934
39 1306 0.017611
40 1148 0.016115
41 1108 0.017148
42 1042 0.0177543
43 974 0.0210472
44 900 0.0133333
45 866 0.0115473
46 818 0.0158924
47 776 0.0270619
48 756 0.0343915
49 732 0.0280055
50 714 0.0315126
51 668 0.0284431
52 654 0.0313456
53 622 0.0200965
54 568 0.0202465
55 596 0.0167785
56 552 0.0172101
57 486 0.0236626
58 450 0.0177778
59 416 0.0204327
60 380 0.0223684
61 416 0.0216346
62 400 0.03125
63 364 0.021978
64 342 0.0146199
65 320 0.0171875
66 292 0.0239726
67 298 0.0285235
68 284 0.0193662
69 294 0.0306122
70 300 0.0383333
71 278 0.0593525
72 254 0.0649606
73 252 0.0634921
74 212 0.0778302
75 204 0.107843
76 202 0.14604
77 178 0.134831
78 182 0.162088
79 168 0.202381
80 166 0.213855
81 166 0.207831
82 178 0.19382
83 168 0.258929
84 172 0.247093
85 208 0.28125
86 196 0.303571
87 190 0.310526
88 192 0.348958
89 196 0.341837
90 202 0.363861
91 216 0.386574
92 198 0.431818
93 198 0.487374
94 212 0.502358
95 212 0.476415
96 224 0.430804
97 204 0.453431
98 196 0.461735
99 190 0.502632
100 194 0.469072
101 192 0.536458
102 190 0.584211
103 210 0.602381
104 204 0.60049
105 200 0.6325
106 190 0.665789
107 202 0.688119
108 196 0.701531
109 186 0.712366
110 212 0.759434
111 210 0.811905
112 238 0.794118
113 234 0.850427
114 234 0.880342
115 254 0.858268
116 260 0.873077
117 286 0.884615
118 324 0.891975
119 332 0.903614
120 366 0.928962
121 438 0.917808
122 482 0.915975
123 502 0.925299
124 514 0.927043
125 542 0.928967
126 580 0.939655
127 572 0.956294
128 632 0.957278
129 698 0.964183
130 710 0.954225
131 788 0.962563
132 892 0.972534
133 902 0.970621
134 950 0.978421
135 1014 0.978304
136 1054 0.980076
137 1154 0.97617
138 1240 0.979435
139 1380 0.97971
140 1428 0.981443
141 1480 0.985135
142 1618 0.984549
143 1722 0.98403
144 1800 0.991389
145 1946 0.994604
146 2108 0.996917
147 2190 0.99589
148 2368 0.997255
149 2570 0.99786
150 2770 0.998736
151 2976 0.99916
152 3168 1
153 3362 1
154 3606 1
155 3810 1
156 4032 1
157 4292 1
158 4654 1
159 5116 1
160 5594 1
161 6104 1
162 6562 1
163 7018 1
164 7504 1
165 8138 1
166 8680 1
167 9144 1
168 9696 1
169 10000 1
