t n p
2 9558 0.000366185
3 9026 0.00049856
4 8560 0.000525701
5 8174 0.000917543
6 7764 0.0012236
7 7280 0.000686813
8 6888 0.00079849
9 6606 0.00105964
10 6274 0.00175327
11 5810 0.00180723
12 5532 0.00234996
13 5200 0.0025
14 5110 0.00401174
15 4914 0.00508751
16 4616 0.00606586
17 4396 0.00818926
18 4112 0.00911965
19 3994 0.00913871
20 3878 0.00838061
21 3676 0.0103373
22 3510 0.0121083
23 3306 0.0139141
24 3130 0.0183706
25 2970 0.0200337
26 2902 0.0229152
27 2816 0.026456
28 2650 0.0264151
29 2580 0.028876
30 2440 0.0317623
31 2258 0.035651
32 2198 0.0350318
33 2154 0.0387651
34 2068 0.0456963
35 2020 0.039604
36 1876 0.0405117
37 1764 0.0379819
38 1666 0.042617
39 1628 0.0469902
40 1484 0.0367251
41 1432 0.0443436
42 1410 0.0421986
43 1316 0.0364742
44 1300 0.0334615
45 1238 0.0327141
46 1222 0.0368249
47 1104 0.0502717
48 1056 0.0464015
49 952 0.0504202
50 886 0.0496614
51 844 0.0556872
52 808 0.0563119
53 756 0.0588624
54 732 0.057377
55 708 0.069209
56 702 0.0776353
57 688 0.0668605
58 644 0.0799689
59 634 0.0891167
60 646 0.0835913
61 576 0.0911458
62 564 0.0806738
63 584 0.0984589
64 568 0.118838
65 546 0.110806
66 490 0.103061
67 496 0.0957661
68 470 0.0914894
69 468 0.0918803
70 470 0.0851064
71 466 0.0751073
72 470 0.0893617
73 430 0.0883721
74 448 0.0904018
75 416 0.09375
76 416 0.0733173
77 402 0.0646766
78 388 0.103093
79 374 0.135027
80 382 0.134817
81 372 0.142473
82 362 0.127072
83 352 0.133523
84 348 0.16954
85 360 0.1625
86 324 0.192901
87 316 0.221519
88 292 0.248288
89 326 0.251534
90 324 0.274691
91 338 0.263314
92 354 0.264124
93 334 0.332335
94 318 0.330189
95 302 0.331126
96 298 0.310403
97 328 0.346037
98 334 0.365269
99 328 0.387195
100 340 0.416176
101 364 0.410714
102 336 0.410714
103 388 0.439433
104 386 0.389896
105 388 0.386598
106 360 0.420833
107 366 0.428962
108 362 0.435083
109 308 0.439935
110 314 0.485669
111 304 0.546053
112 298 0.597315
113 308 0.594156
114 330 0.572727
115 356 0.564607
116 362 0.593923
117 398 0.592965
118 412 0.583738
119 430 0.637209
120 460 0.636957
121 444 0.635135
122 442 0.647059
123 434 0.671659
124 456 0.674342
125 450 0.661111
126 464 0.671336
127 466 0.687768
128 474 0.716245
129 476 0.728992
130 518 0.765444
131 528 0.788826
132 552 0.794384
133 554 0.806859
134 582 0.825601
135 610 0.827869
136 614 0.841205
137 652 0.857362
138 684 0.868421
139 716 0.875
140 686 0.874636
141 710 0.891549
142 776 0.896263
143 796 0.899497
144 856 0.901869
145 894 0.903803
146 922 0.907809
147 962 0.926195
148 1016 0.927165
149 1118 0.926655
150 1164 0.927835
151 1226 0.933116
152 1288 0.9375
153 1382 0.93958
154 1496 0.944184
155 1652 0.951271
156 1830 0.952186
157 1924 0.956861
158 2004 0.960828
159 2122 0.960886
160 2262 0.961981
161 2290 0.962882
162 2468 0.957455
163 2606 0.958557
164 2824 0.960871
165 2908 0.961486
166 3132 0.956098
167 3298 0.96134
168 3626 0.96594
169 3876 0.964783
170 4130 0.96586
171 4510 0.966962
172 4780 0.969456
173 5118 0.968152
174 5520 0.971467
175 5910 0.973519
176 6404 0.973766
177 6952 0.974324
178 7604 0.975934
179 8068 0.976946
180 8744 0.9785
181 9546 0.977582
182 10000 0.97965
183 10000 0.98125
184 10000 0.98055
185 10000 0.97975
186 10000 0.98205
187 10000 0.98115
188 10000 0.98295
189 10000 0.98455
190 10000 0.98525
191 10000 0.98625
192 10000 0.98905
193 10000 0.99015
194 10000 0.99015
195 10000 0.9908
196 10000 0.9919
197 10000 0.99155
198 10000 0.99195
199 10000 0.9936
200 10000 0.99425
201 10000 0.9942
202 10000 0.99495
203 10000 0.9956
204 10000 0.99595
205 10000 0.9962
206 10000 0.99545
207 10000 0.9958
208 10000 0.99585
209 10000 0.997
210 10000 0.9971
211 10000 0.9975
212 10000 0.9982
213 10000 0.99825
214 10000 0.9988
215 10000 0.99855
216 10000 0.99905
217 10000 0.9989
218 10000 0.99845
219 10000 0.998
220 10000 0.99815
221 10000 0.9982
222 10000 0.9976
223 10000 0.99795
224 10000 0.99785
225 10000 0.9984
226 10000 0.9982
227 10000 0.9994
228 10000 0.99935
229 10000 0.9996
230 10000 0.9995
231 10000 0.9995
232 10000 0.99925
233 10000 0.99915
234 10000 0.9989
235 10000 0.99865
236 10000 0.9992
237 10000 0.99935
238 10000 0.9993
239 10000 0.9996
240 10000 0.99965
241 10000 0.99975
242 10000 0.99985
243 10000 0.9999
244 10000 0.9999
245 10000 0.9999
246 10000 0.9999
247 10000 0.99995
248 10000 1
