t n p
1 10000 0.0005
2 9492 0.000632111
3 9262 0.000593824
4 8712 0.000516529
5 8328 0.000540346
6 7970 0.000690088
7 7490 0.000867824
8 7058 0.00127515
9 6628 0.00173506
10 6336 0.00157828
11 5846 0.00162504
12 5608 0.00303138
13 5296 0.00453172
14 4990 0.00380762
15 4498 0.00466874
16 4392 0.00409836
17 4298 0.00418799
18 4120 0.00558252
19 4004 0.00611888
20 3710 0.00754717
21 3532 0.0117497
22 3462 0.0167533
23 3362 0.0144259
24 3266 0.0140845
25 3148 0.01223
26 2984 0.0129021
27 2894 0.0136489
28 2836 0.0216855
29 2662 0.0259204
30 2554 0.0250587
31 2486 0.0295656
32 2398 0.030442
33 2372 0.0333052
34 2172 0.0414365
35 2126 0.0446849
36 2076 0.055395
37 1940 0.0528351
38 1864 0.0552575
39 1828 0.0579869
40 1732 0.062067
41 1706 0.0726846
42 1574 0.0803685
43 1486 0.0824361
44 1416 0.0875706
45 1328 0.0993976
46 1218 0.101396
47 1122 0.122103
48 1082 0.142791
49 1016 0.13435
50 962 0.161642
51 952 0.172269
52 944 0.177436
53 906 0.173841
54 890 0.17809
55 844 0.184834
56 872 0.19094
57 814 0.210688
58 806 0.219603
59 794 0.241814
60 784 0.259566
61 754 0.265915
62 796 0.270101
63 804 0.293532
64 782 0.310742
65 744 0.331989
66 748 0.322193
67 642 0.323209
68 632 0.363924
69 636 0.360849
70 616 0.391234
71 608 0.397204
72 594 0.388047
73 564 0.37766
74 602 0.383721
75 558 0.412186
76 572 0.423077
77 576 0.43316
78 572 0.44493
79 522 0.468391
80 502 0.473108
81 502 0.487052
82 482 0.514523
83 468 0.502137
84 464 0.489224
85 460 0.472826
86 466 0.467811
87 448 0.467634
88 464 0.481681
89 470 0.480851
90 456 0.494518
91 390 0.507692
92 390 0.516667
93 410 0.542683
94 446 0.534753
95 450 0.52
96 478 0.511506
97 478 0.492678
98 502 0.507968
99 484 0.508264
100 482 0.5
101 494 0.513158
102 512 0.556641
103 524 0.569656
104 510 0.6
105 498 0.62249
106 540 0.631481
107 582 0.636598
108 618 0.645631
109 662 0.6571
110 682 0.662757
111 718 0.658078
112 768 0.686198
113 850 0.678235
114 888 0.679054
115 866 0.691109
116 894 0.718121
117 942 0.738854
118 964 0.747407
119 960 0.761458
120 1034 0.772727
121 1056 0.788352
122 1072 0.80597
123 1116 0.817204
124 1190 0.843277
125 1270 0.859449
126 1308 0.860092
127 1316 0.87804
128 1416 0.886299
129 1490 0.901678
130 1626 0.913592
131 1734 0.92474
132 1882 0.917906
133 2034 0.913225
134 2192 0.914234
135 2370 0.915823
136 2610 0.92069
137 2816 0.925604
138 3050 0.931803
139 3354 0.933363
140 3586 0.937674
141 3874 0.941146
142 4196 0.946616
143 4388 0.943824
144 4674 0.945229
145 5054 0.946379
146 5408 0.9473
147 5696 0.951984
148 6106 0.951032
149 6542 0.956588
150 6832 0.959309
151 7426 0.963439
152 7844 0.96679
153 8574 0.969093
154 9096 0.968393
155 9540 0.968868
156 10000 0.97155
157 10000 0.97285
158 10000 0.9738
159 10000 0.9769
160 10000 0.98045
161 10000 0.9846
162 10000 0.98515
163 10000 0.98555
164 10000 0.9872
165 10000 0.988
166 10000 0.98845
167 10000 0.99185
168 10000 0.9932
169 10000 0.99365
170 10000 0.99495
171 10000 0.9953
172 10000 0.99515
173 10000 0.99585
174 10000 0.99595
175 10000 0.99525
176 10000 0.9946
177 10000 0.9954
178 10000 0.99575
179 10000 0.99545
180 10000 0.99625
181 10000 0.99615
182 10000 0.99545
183 10000 0.99565
184 10000 0.9963
185 10000 0.9964
186 10000 0.99665
187 10000 0.99685
188 10000 0.997
189 10000 0.9965
190 10000 0.997
191 10000 0.99795
192 10000 0.99725
193 10000 0.99695
194 10000 0.99715
195 10000 0.99785
196 10000 0.99855
197 10000 0.998
198 10000 0.99845
199 10000 0.9985
200 10000 0.9986
201 10000 0.9983
202 10000 0.9984
203 10000 0.9982
204 10000 0.9987
205 10000 0.99855
206 10000 0.9987
207 10000 0.9984
208 10000 0.9986
209 10000 0.9984
210 10000 0.99805
211 10000 0.9973
212 10000 0.9971
213 10000 0.99735
214 10000 0.9978
215 10000 0.99785
216 10000 0.998
217 10000 0.9977
218 10000 0.9976
219 10000 0.9979
220 10000 0.99815
221 10000 0.99785
222 10000 0.99825
223 10000 0.99785
224 10000 0.99835
225 10000 0.99855
226 10000 0.9985
227 10000 0.9987
228 10000 0.9989
229 10000 0.99905
230 10000 0.99905
231 10000 0.9988
232 10000 0.999
233 10000 0.9982
234 10000 0.99845
235 10000 0.99875
236 10000 0.9989
237 10000 0.99875
238 10000 0.9988
239 10000 0.999
240 10000 0.99885
241 10000 0.99855
242 10000 0.9984
243 10000 0.9985
244 10000 0.99915
245 10000 0.9994
246 10000 0.99955
247 10000 0.99985
248 10000 0.9998
249 10000 0.99945
250 10000 0.9994
251 10000 0.9998
252 10000 0.99985
253 10000 0.99965
254 10000 0.99945
255 10000 0.99955
256 10000 0.99995
257 10000 1
