t n p
2 9436 0.000317931
3 9036 0.000664011
4 8658 0.000924001
5 8198 0.000792876
6 7968 0.000878514
7 7626 0.000852347
8 7280 0.000892857
9 6956 0.00115009
10 6526 0.00114925
11 6182 0.00234552
12 5778 0.00224991
13 5520 0.00172101
14 5352 0.00214873
15 5140 0.00252918
16 4882 0.00337976
17 4680 0.00384615
18 4600 0.00423913
19 4294 0.00500699
20 4100 0.00792683
21 3892 0.0086074
22 3746 0.0114789
23 3582 0.0163317
24 3484 0.016791
25 3334 0.0206959
26 3144 0.028785
27 3054 0.0327439
28 2796 0.0368383
29 2684 0.0484352
30 2558 0.0557076
31 2420 0.0508264
32 2386 0.0588852
33 2256 0.0689273
34 2234 0.0729633
35 2126 0.0684384
36 2100 0.0730952
37 2044 0.0817025
38 1984 0.0882056
39 1986 0.0971803
40 1866 0.0980707
41 1774 0.102029
42 1692 0.0948582
43 1634 0.103427
44 1562 0.104994
45 1526 0.0966579
46 1520 0.0996711
47 1420 0.104577
48 1348 0.108309
49 1310 0.10916
50 1254 0.11244
51 1202 0.118552
52 1178 0.118421
53 1150 0.132174
54 1138 0.140598
55 1046 0.142925
56 1014 0.148422
57 982 0.153768
58 906 0.161148
59 880 0.161364
60 906 0.166667
61 874 0.169336
62 926 0.179266
63 910 0.184066
64 866 0.195727
65 904 0.195243
66 876 0.194635
67 920 0.190217
68 884 0.176471
69 896 0.176897
70 942 0.195329
71 908 0.209802
72 836 0.247608
73 764 0.242801
74 766 0.252611
75 724 0.258287
76 722 0.288089
77 716 0.280028
78 718 0.318245
79 724 0.316989
80 712 0.327247
81 690 0.331884
82 710 0.340845
83 658 0.378419
84 690 0.378261
85 658 0.388298
86 618 0.385922
87 650 0.389231
88 636 0.398585
89 670 0.397761
90 654 0.424312
91 644 0.465839
92 652 0.476227
93 636 0.48978
94 630 0.511905
95 638 0.539969
96 670 0.570149
97 676 0.602811
98 722 0.617036
99 702 0.64245
100 734 0.652589
101 750 0.670667
102 818 0.679707
103 854 0.704333
104 874 0.718535
105 904 0.725111
106 922 0.730477
107 920 0.731522
108 942 0.722399
109 1010 0.732673
110 1076 0.737454
111 1122 0.729947
112 1166 0.743997
113 1224 0.733252
114 1210 0.759917
115 1262 0.782884
116 1320 0.793182
117 1350 0.808889
118 1358 0.807806
119 1440 0.819792
120 1548 0.827842
121 1620 0.845679
122 1752 0.85274
123 1848 0.843885
124 1894 0.853485
125 2046 0.856549
126 2110 0.861374
127 2232 0.881496
128 2372 0.897133
129 2648 0.904645
130 2838 0.898872
131 2986 0.898192
132 3156 0.910488
133 3412 0.91442
134 3612 0.919712
135 3896 0.917094
136 4168 0.914827
137 4386 0.921227
138 4700 0.922234
139 5060 0.927866
140 5444 0.931301
141 5882 0.930891
142 6128 0.93546
143 6526 0.936332
144 6948 0.944444
145 7368 0.949511
146 7940 0.949307
147 8476 0.952454
148 8950 0.955475
149 9496 0.958877
150 10000 0.9599
151 10000 0.9599
152 10000 0.96225
153 10000 0.96025
154 10000 0.9644
155 10000 0.9648
156 10000 0.9669
157 10000 0.9674
158 10000 0.96635
159 10000 0.96885
160 10000 0.9693
161 10000 0.9696
162 10000 0.9706
163 10000 0.9741
164 10000 0.977
165 10000 0.97825
166 10000 0.98035
167 10000 0.9792
168 10000 0.9775
169 10000 0.9775
170 10000 0.98
171 10000 0.9812
172 10000 0.9831
173 10000 0.98425
174 10000 0.98495
175 10000 0.98535
176 10000 0.9864
177 10000 0.98705
178 10000 0.9887
179 10000 0.9891
180 10000 0.99115
181 10000 0.98965
182 10000 0.9895
183 10000 0.9901
184 10000 0.99035
185 10000 0.992
186 10000 0.99155
187 10000 0.99255
188 10000 0.99255
189 10000 0.99445
190 10000 0.9936
191 10000 0.99385
192 10000 0.99445
193 10000 0.9942
194 10000 0.99385
195 10000 0.9943
196 10000 0.9947
197 10000 0.9953
198 10000 0.9962
199 10000 0.9967
200 10000 0.9965
201 10000 0.99705
202 10000 0.9971
203 10000 0.99705
204 10000 0.99745
205 10000 0.997
206 10000 0.99675
207 10000 0.99645
208 10000 0.99715
209 10000 0.99805
210 10000 0.9981
211 10000 0.99805
212 10000 0.99775
213 10000 0.99835
214 10000 0.9985
215 10000 0.9989
216 10000 0.9991
217 10000 0.99925
218 10000 0.9994
219 10000 0.999
220 10000 0.99885
221 10000 0.9991
222 10000 0.9989
223 10000 0.99905
224 10000 0.9993
225 10000 0.99905
226 10000 0.9993
227 10000 0.99935
228 10000 0.9996
229 10000 0.99955
230 10000 0.99965
231 10000 0.9998
232 10000 0.9996
233 10000 0.99995
234 10000 0.9999
235 10000 0.99985
236 10000 1
