t n p
2 9618 0.000415887
3 9326 0.000321681
4 8772 0.000797994
5 8204 0.000670405
6 7728 0.000517598
7 7440 0.000873656
8 6968 0.00143513
9 6594 0.00197149
10 6252 0.00191939
11 5946 0.00201816
12 5756 0.00217165
13 5514 0.0012695
14 5072 0.00108438
15 4742 0.00210881
16 4522 0.00287483
17 4322 0.00462749
18 4120 0.00788835
19 4010 0.00798005
20 3808 0.00853466
21 3664 0.00723253
22 3500 0.00842857
23 3364 0.00936385
24 3214 0.00948973
25 2992 0.00969251
26 2808 0.0103276
27 2574 0.0106838
28 2382 0.0142737
29 2248 0.0135676
30 2150 0.0118605
31 2070 0.0157005
32 2036 0.012279
33 1908 0.0157233
34 1840 0.0165761
35 1714 0.0180863
36 1630 0.0196319
37 1578 0.017744
38 1444 0.0207756
39 1368 0.0168129
40 1328 0.0165663
41 1328 0.0143072
42 1304 0.0122699
43 1266 0.00947867
44 1122 0.00623886
45 1060 0.00707547
46 1032 0.00726744
47 948 0.0110759
48 906 0.0126932
49 900 0.00888889
50 844 0.0171801
51 798 0.0181704
52 754 0.0106101
53 738 0.0108401
54 694 0.00864553
55 638 0.0125392
56 614 0.0114007
57 574 0.011324
58 574 0.0148084
59 522 0.0124521
60 508 0.0127953
61 520 0.0134615
62 486 0.0154321
63 456 0.0219298
64 432 0.03125
65 422 0.0296209
66 380 0.0276316
67 378 0.0357143
68 368 0.0339674
69 364 0.043956
70 316 0.0601266
71 306 0.0898693
72 270 0.1
73 258 0.110465
74 270 0.12963
75 262 0.122137
76 260 0.140385
77 254 0.15748
78 242 0.136364
79 224 0.120536
80 218 0.139908
81 220 0.125
82 198 0.128788
83 172 0.0901163
84 160 0.128125
85 162 0.166667
86 160 0.175
87 168 0.181548
88 158 0.221519
89 166 0.189759
90 162 0.145062
91 142 0.183099
92 150 0.17
93 158 0.231013
94 140 0.15
95 142 0.190141
96 136 0.209559
97 142 0.211268
98 126 0.242063
99 116 0.301724
100 128 0.363281
101 102 0.387255
102 96 0.411458
103 106 0.45283
104 100 0.425
105 90 0.466667
106 92 0.467391
107 94 0.510638
108 92 0.461957
109 80 0.50625
110 100 0.545
111 118 0.567797
112 122 0.643443
113 150 0.6
114 142 0.580986
115 122 0.622951
116 116 0.659483
117 128 0.722656
118 136 0.779412
119 134 0.776119
120 124 0.725806
121 124 0.754032
122 142 0.774648
123 156 0.724359
124 192 0.716146
125 196 0.757653
126 196 0.793367
127 206 0.781553
128 228 0.782895
129 228 0.791667
130 220 0.770455
131 238 0.779412
132 242 0.762397
133 238 0.737395
134 248 0.731855
135 236 0.711864
136 248 0.693548
137 248 0.729839
138 266 0.695489
139 276 0.699275
140 264 0.689394
141 290 0.715517
142 304 0.722039
143 318 0.743711
144 358 0.75
145 372 0.760753
146 394 0.766497
147 410 0.786585
148 424 0.777123
149 450 0.77
150 440 0.775
151 464 0.801724
152 514 0.79572
153 542 0.807196
154 622 0.814309
155 656 0.839939
156 702 0.876068
157 736 0.883152
158 796 0.878769
159 886 0.88544
160 974 0.875257
161 1076 0.88197
162 1114 0.881508
163 1174 0.883731
164 1234 0.886953
165 1266 0.88981
166 1330 0.893609
167 1350 0.906667
168 1394 0.911765
169 1476 0.921409
170 1568 0.925383
171 1606 0.935243
172 1660 0.928614
173 1722 0.939024
174 1848 0.944535
175 1958 0.944842
176 2054 0.944985
177 2244 0.94541
178 2434 0.956039
179 2654 0.958176
180 2820 0.964362
181 3120 0.96891
182 3398 0.967039
183 3650 0.966712
184 3822 0.971219
185 4004 0.972777
186 4340 0.976267
187 4560 0.977632
188 4946 0.979579
189 5326 0.98329
190 5740 0.985627
191 6074 0.986253
192 6476 0.985099
193 6708 0.987329
194 7186 0.987128
195 7778 0.986822
196 8306 0.988683
197 8908 0.98608
198 9554 0.987178
199 10000 0.98895
200 10000 0.98925
201 10000 0.9912
202 10000 0.99365
203 10000 0.99375
204 10000 0.99435
205 10000 0.9954
206 10000 0.996
207 10000 0.99625
208 10000 0.9971
209 10000 0.99745
210 10000 0.99685
211 10000 0.99765
212 10000 0.99825
213 10000 0.99845
214 10000 0.9988
215 10000 0.99875
216 10000 0.99875
217 10000 0.9994
218 10000 0.99985
219 10000 1
