t n p
2 9456 0.000475888
3 8872 0.000732642
4 8560 0.000992991
5 8232 0.00163994
6 7834 0.00191473
7 7584 0.00230749
8 7252 0.00275786
9 6972 0.00344234
10 6668 0.00412418
11 6448 0.0041098
12 6266 0.00422917
13 5860 0.00571672
14 5628 0.00488628
15 5472 0.00612208
16 5124 0.0058548
17 4832 0.00682947
18 4628 0.00605013
19 4456 0.00605925
20 4182 0.00681492
21 4054 0.00666009
22 3802 0.00657549
23 3696 0.0079816
24 3620 0.011326
25 3384 0.0156619
26 3176 0.0157431
27 3032 0.012533
28 2908 0.0123796
29 2744 0.0138484
30 2578 0.0147401
31 2350 0.0155319
32 2260 0.0146018
33 2144 0.0123601
34 2028 0.0145464
35 1952 0.0146004
36 1882 0.0199256
37 1772 0.020316
38 1662 0.0135379
39 1568 0.00860969
40 1428 0.00665266
41 1382 0.00832127
42 1324 0.00566465
43 1248 0.00841346
44 1214 0.00906096
45 1172 0.0127986
46 1040 0.00913462
47 1016 0.0127953
48 1008 0.0183532
49 944 0.0121822
50 914 0.0180525
51 852 0.0187793
52 824 0.0224515
53 810 0.0216049
54 754 0.00994695
55 750 0.0106667
56 678 0.0110619
57 658 0.00379939
58 664 0.00677711
59 650 0.00769231
60 646 0.0116099
61 624 0.0128205
62 548 0.00638686
63 554 0.0108303
64 548 0.00821168
65 556 0.0044964
66 506 0.00296443
67 454 0.00550661
68 456 0.00986842
69 442 0.0158371
70 424 0.0188679
71 442 0.0169683
72 420 0.0309524
73 420 0.0297619
74 378 0.0224868
75 388 0.0244845
76 334 0.0164671
77 324 0.0108025
78 302 0.0165563
79 244 0.0163934
80 230 0.0108696
81 190 0.0289474
82 170 0.0558824
83 138 0.105072
84 136 0.147059
85 126 0.142857
86 132 0.128788
87 134 0.11194
88 110 0.0954545
89 104 0.0817308
90 112 0.125
91 82 0.152439
92 74 0.175676
93 72 0.152778
94 64 0.226562
95 52 0.211538
96 48 0.25
97 56 0.205357
98 58 0.215517
99 60 0.216667
100 66 0.212121
101 66 0.265152
102 62 0.217742
103 68 0.242647
104 52 0.201923
105 46 0.217391
106 42 0.309524
107 52 0.259615
108 72 0.3125
109 68 0.382353
110 82 0.310976
111 80 0.375
112 82 0.402439
113 102 0.392157
114 112 0.433036
115 102 0.426471
116 110 0.363636
117 110 0.418182
118 120 0.429167
119 126 0.480159
120 118 0.495763
121 110 0.445455
122 106 0.415094
123 104 0.322115
124 98 0.387755
125 110 0.436364
126 110 0.413636
127 104 0.413462
128 102 0.470588
129 92 0.494565
130 104 0.514423
131 118 0.491525
132 120 0.525
133 128 0.566406
134 128 0.613281
135 132 0.594697
136 132 0.67803
137 116 0.732759
138 118 0.737288
139 114 0.785088
140 100 0.69
141 120 0.645833
142 130 0.634615
143 128 0.652344
144 126 0.686508
145 142 0.651408
146 112 0.5625
147 98 0.535714
148 86 0.610465
149 92 0.663043
150 98 0.663265
151 110 0.736364
152 114 0.789474
153 130 0.776923
154 112 0.808036
155 110 0.822727
156 134 0.86194
157 142 0.84507
158 150 0.826667
159 156 0.858974
160 164 0.85061
161 154 0.837662
162 162 0.888889
163 168 0.901786
164 168 0.883929
165 182 0.881868
166 192 0.864583
167 226 0.85177
168 256 0.828125
169 274 0.835766
170 272 0.830882
171 268 0.871269
172 270 0.857407
173 268 0.867537
174 264 0.892045
175 274 0.914234
176 304 0.942434
177 292 0.917808
178 310 0.901613
179 324 0.907407
180 356 0.896067
181 398 0.91206
182 428 0.939252
183 448 0.944196
184 500 0.954
185 560 0.953571
186 560 0.942857
187 626 0.950479
188 682 0.953079
189 730 0.95411
190 800 0.961875
191 818 0.971883
192 850 0.964706
193 880 0.957386
194 948 0.959916
195 1008 0.957341
196 1140 0.955263
197 1214 0.954283
198 1302 0.9447
199 1376 0.94186
200 1420 0.953873
201 1550 0.955484
202 1704 0.960681
203 1838 0.961915
204 2010 0.964179
205 2118 0.968602
206 2234 0.970009
207 2324 0.97074
208 2482 0.97502
209 2694 0.978842
210 2920 0.982363
211 3036 0.985013
212 3234 0.983302
213 3530 0.985269
214 3810 0.985696
215 4114 0.987482
216 4406 0.988538
217 4742 0.990405
218 5060 0.988834
219 5334 0.990345
220 5654 0.988857
221 6126 0.988737
222 6644 0.988561
223 7112 0.989525
224 7504 0.989406
225 7998 0.98956
226 8488 0.98975
227 9174 0.990408
228 9956 0.990257
229 10000 0.9903
230 10000 0.9922
231 10000 0.9912
232 10000 0.9915
233 10000 0.99265
234 10000 0.99335
235 10000 0.99335
236 10000 0.99475
237 10000 0.995
238 10000 0.9956
239 10000 0.99525
240 10000 0.99545
241 10000 0.99575
242 10000 0.99595
243 10000 0.99575
244 10000 0.9959
245 10000 0.9951
246 10000 0.99555
247 10000 0.99615
248 10000 0.9964
249 10000 0.99695
250 10000 0.9972
251 10000 0.99765
252 10000 0.9973
253 10000 0.9978
254 10000 0.9976
255 10000 0.99785
256 10000 0.99775
257 10000 0.9971
258 10000 0.997
259 10000 0.99725
260 10000 0.99725
261 10000 0.9981
262 10000 0.9991
263 10000 0.99875
264 10000 0.9993
265 10000 0.99925
266 10000 0.99965
267 10000 0.9997
268 10000 0.99975
269 10000 0.9997
270 10000 0.99935
271 10000 0.99935
272 10000 0.99885
273 10000 0.99905
274 10000 0.9989
275 10000 0.9986
276 10000 0.99805
277 10000 0.99855
278 10000 0.99885
279 10000 0.9989
280 10000 0.9986
281 10000 0.99835
282 10000 0.99845
283 10000 0.99845
284 10000 0.998
285 10000 0.99775
286 10000 0.99865
287 10000 0.99795
288 10000 0.99785
289 10000 0.9973
290 10000 0.99715
291 10000 0.9973
292 10000 0.9982
293 10000 0.99815
294 10000 0.99785
295 10000 0.99795
296 10000 0.9979
297 10000 0.9982
298 10000 0.9985
299 10000 0.9989
