t n p
1 10000 0.0005
2 9592 0.000886155
3 8962 0.000725285
4 8524 0.000645237
5 8082 0.000804256
6 7756 0.000386797
7 7314 0.000615258
8 6972 0.000430293
9 6650 0.000676692
10 6482 0.00115705
11 6076 0.00148124
12 5820 0.00206186
13 5646 0.00345377
14 5338 0.00299738
15 5122 0.0032214
16 4800 0.004375
17 4576 0.00393357
18 4226 0.0039044
19 4046 0.00420168
20 4006 0.0048677
21 3804 0.00604627
22 3716 0.00538213
23 3516 0.00767918
24 3320 0.010241
25 3224 0.0122519
26 3050 0.0162295
27 2858 0.0152204
28 2696 0.0159496
29 2508 0.0183413
30 2458 0.0215622
31 2312 0.02141
32 2180 0.0188073
33 2054 0.0148491
34 1910 0.0123037
35 1882 0.0135494
36 1802 0.0138735
37 1752 0.0145548
38 1640 0.0167683
39 1582 0.0110619
40 1548 0.0155039
41 1462 0.0133379
42 1332 0.0116366
43 1266 0.0122433
44 1230 0.0142276
45 1168 0.0132705
46 1160 0.0125
47 1048 0.0171756
48 1012 0.020751
49 978 0.0265849
50 962 0.0233888
51 942 0.0260085
52 918 0.0277778
53 868 0.0391705
54 818 0.0409535
55 760 0.0375
56 696 0.0603448
57 630 0.0555556
58 616 0.0608766
59 636 0.0683962
60 614 0.0863192
61 578 0.102076
62 588 0.128401
63 546 0.123626
64 538 0.105948
65 496 0.0907258
66 444 0.101351
67 458 0.0938865
68 430 0.102326
69 402 0.104478
70 362 0.103591
71 332 0.134036
72 342 0.137427
73 326 0.154908
74 326 0.122699
75 322 0.13354
76 308 0.159091
77 310 0.172581
78 294 0.19898
79 292 0.212329
80 298 0.213087
81 328 0.228659
82 344 0.241279
83 372 0.254032
84 354 0.272599
85 346 0.245665
86 328 0.237805
87 330 0.245455
88 314 0.285032
89 302 0.298013
90 328 0.295732
91 326 0.282209
92 334 0.311377
93 326 0.32362
94 324 0.33179
95 300 0.336667
96 262 0.377863
97 280 0.473214
98 274 0.483577
99 274 0.487226
100 276 0.498188
101 278 0.496403
102 300 0.52
103 330 0.522727
104 328 0.61128
105 364 0.627747
106 396 0.642677
107 408 0.639706
108 388 0.679124
109 382 0.713351
110 404 0.727723
111 410 0.737805
112 432 0.766204
113 454 0.787445
114 474 0.799578
115 456 0.810307
116 452 0.831858
117 462 0.830087
118 472 0.82839
119 488 0.871926
120 512 0.885742
121 524 0.907443
122 554 0.919675
123 556 0.913669
124 598 0.910535
125 648 0.916667
126 670 0.920896
127 684 0.919591
128 754 0.904509
129 782 0.920077
130 822 0.937956
131 892 0.949552
132 918 0.949891
133 1010 0.959901
134 1106 0.966546
135 1154 0.961872
136 1284 0.963396
137 1372 0.955904
138 1440 0.959375
139 1618 0.957973
140 1746 0.959049
141 1792 0.957589
142 1902 0.960568
143 1952 0.965164
144 2056 0.961576
145 2174 0.965271
146 2308 0.963821
147 2406 0.96197
148 2574 0.959013
149 2648 0.969222
150 2852 0.96669
151 3144 0.965649
152 3378 0.969953
153 3568 0.967629
154 3768 0.969745
155 4046 0.975902
156 4338 0.977639
157 4598 0.978143
158 5132 0.979638
159 5488 0.980685
160 5804 0.980961
161 6186 0.980278
162 6454 0.980865
163 6912 0.982784
164 7500 0.983133
165 7938 0.982552
166 8538 0.982373
167 9160 0.982806
168 9726 0.98283
169 10000 0.9838
170 10000 0.98445
171 10000 0.9833
172 10000 0.9827
173 10000 0.98315
174 10000 0.9844
175 10000 0.9854
176 10000 0.9875
177 10000 0.98905
178 10000 0.9907
179 10000 0.9914
180 10000 0.99225
181 10000 0.99265
182 10000 0.9931
183 10000 0.9944
184 10000 0.9945
185 10000 0.9939
186 10000 0.99275
187 10000 0.9922
188 10000 0.9916
189 10000 0.99165
190 10000 0.9932
191 10000 0.9929
192 10000 0.99415
193 10000 0.9926
194 10000 0.99205
195 10000 0.9926
196 10000 0.9931
197 10000 0.99365
198 10000 0.9935
199 10000 0.9939
200 10000 0.99485
201 10000 0.9951
202 10000 0.995
203 10000 0.99525
204 10000 0.9947
205 10000 0.9959
206 10000 0.9962
207 10000 0.9966
208 10000 0.99685
209 10000 0.99625
210 10000 0.9961
211 10000 0.99655
212 10000 0.9973
213 10000 0.9979
214 10000 0.9976
215 10000 0.99695
216 10000 0.9968
217 10000 0.9968
218 10000 0.9964
219 10000 0.99705
220 10000 0.9966
221 10000 0.99605
222 10000 0.99525
223 10000 0.9952
224 10000 0.99565
225 10000 0.9962
226 10000 0.9966
227 10000 0.9977
228 10000 0.99795
229 10000 0.99795
230 10000 0.998
231 10000 0.99875
232 10000 0.9987
233 10000 0.99825
234 10000 0.9978
235 10000 0.9972
236 10000 0.99745
237 10000 0.99815
238 10000 0.99855
239 10000 0.99835
240 10000 0.9979
241 10000 0.9978
242 10000 0.9981
243 10000 0.9994
244 10000 0.99955
245 10000 0.99985
246 10000 0.99995
247 10000 0.9999
248 10000 0.9999
249 10000 1
