t n p
2 9420 0.000583864
3 9098 0.000879314
4 8502 0.000764526
5 8122 0.00123122
6 7564 0.00171867
7 7206 0.00173467
8 6850 0.00233577
9 6454 0.00278897
10 6180 0.00428803
11 5800 0.00560345
12 5588 0.00662133
13 5438 0.00643619
14 5290 0.00727788
15 5000 0.0079
16 4660 0.00761803
17 4382 0.00650388
18 4238 0.00578103
19 4118 0.006678
20 3918 0.00842266
21 3710 0.00754717
22 3500 0.00928571
23 3270 0.0125382
24 3016 0.0132626
25 2888 0.0147161
26 2688 0.0122768
27 2624 0.00933689
28 2510 0.00916335
29 2488 0.00763666
30 2356 0.0061545
31 2232 0.00492832
32 2120 0.00471698
33 2034 0.00417896
34 1976 0.00328947
35 1874 0.00400213
36 1788 0.00363535
37 1732 0.00577367
38 1630 0.00582822
39 1580 0.00632911
40 1544 0.0110104
41 1518 0.0121871
42 1494 0.0174029
43 1428 0.0189076
44 1282 0.0214509
45 1282 0.0179407
46 1304 0.0180215
47 1244 0.0196945
48 1178 0.0280136
49 1160 0.0439655
50 1150 0.0491304
51 1090 0.046789
52 1048 0.0491412
53 1028 0.0462062
54 1010 0.0415842
55 960 0.04375
56 914 0.0547046
57 876 0.0622146
58 786 0.0706107
59 724 0.0856354
60 682 0.0747801
61 648 0.0779321
62 602 0.0880399
63 588 0.0918367
64 532 0.0921053
65 502 0.100598
66 474 0.100211
67 446 0.123318
68 394 0.126904
69 366 0.118852
70 400 0.135
71 376 0.12367
72 348 0.107759
73 286 0.0961538
74 312 0.0897436
75 314 0.0700637
76 298 0.090604
77 266 0.12218
78 278 0.149281
79 254 0.173228
80 226 0.181416
81 202 0.148515
82 194 0.162371
83 190 0.15
84 174 0.175287
85 176 0.190341
86 176 0.159091
87 188 0.180851
88 158 0.234177
89 162 0.231481
90 154 0.275974
91 150 0.236667
92 136 0.261029
93 142 0.288732
94 142 0.302817
95 124 0.342742
96 110 0.331818
97 130 0.376923
98 144 0.34375
99 148 0.375
100 160 0.44375
101 150 0.456667
102 152 0.427632
103 162 0.385802
104 156 0.358974
105 148 0.327703
106 152 0.348684
107 162 0.333333
108 182 0.373626
109 166 0.394578
110 158 0.398734
111 164 0.387195
112 174 0.399425
113 174 0.350575
114 186 0.408602
115 176 0.471591
116 178 0.514045
117 204 0.47549
118 204 0.497549
119 202 0.539604
120 232 0.601293
121 236 0.646186
122 242 0.628099
123 228 0.682018
124 224 0.685268
125 228 0.732456
126 242 0.75
127 252 0.720238
128 226 0.727876
129 236 0.802966
130 264 0.784091
131 272 0.803309
132 294 0.787415
133 322 0.833851
134 326 0.861963
135 328 0.853659
136 338 0.85355
137 366 0.857923
138 424 0.870283
139 446 0.847534
140 446 0.850897
141 516 0.873062
142 598 0.894649
143 624 0.910256
144 662 0.913897
145 710 0.923944
146 738 0.943767
147 790 0.95
148 842 0.948337
149 872 0.947248
150 900 0.951667
151 960 0.95
152 1006 0.952783
153 1018 0.952358
154 1106 0.95208
155 1176 0.958759
156 1300 0.966154
157 1380 0.968841
158 1478 0.975981
159 1538 0.980819
160 1642 0.982643
161 1704 0.981221
162 1836 0.984477
163 2020 0.987129
164 2226 0.989218
165 2378 0.989066
166 2500 0.9918
167 2714 0.990973
168 2974 0.990417
169 3166 0.989893
170 3424 0.989194
171 3654 0.989053
172 3962 0.988516
173 4190 0.987351
174 4496 0.988768
175 4730 0.988055
176 5166 0.990805
177 5418 0.991141
178 5812 0.99372
179 6258 0.993209
180 6766 0.994605
181 7132 0.994812
182 7716 0.994298
183 8222 0.99398
184 8938 0.99407
185 9678 0.995815
186 10000 0.9949
187 10000 0.99535
188 10000 0.99645
189 10000 0.99665
190 10000 0.9963
191 10000 0.9969
192 10000 0.99745
193 10000 0.9976
194 10000 0.9977
195 10000 0.9979
196 10000 0.99775
197 10000 0.99745
198 10000 0.99815
199 10000 0.9984
200 10000 0.9988
201 10000 0.99885
202 10000 0.99805
203 10000 0.99875
204 10000 0.99895
205 10000 0.99865
206 10000 0.99895
207 10000 0.9989
208 10000 0.99915
209 10000 0.99915
210 10000 0.9988
211 10000 0.99885
212 10000 0.9988
213 10000 0.99915
214 10000 0.99925
215 10000 0.9992
216 10000 0.99965
217 10000 0.9995
218 10000 0.9994
219 10000 0.9992
220 10000 0.99915
221 10000 0.99925
222 10000 0.9996
223 10000 0.9997
224 10000 0.99955
225 10000 0.9996
226 10000 0.99985
227 10000 1
