t n p
2 9546 0.000628536
3 8976 0.000668449
4 8556 0.000701262
5 8216 0.000486855
6 7684 0.000130141
7 7300 0.000273973
8 6834 0.000585309
9 6444 0.00116387
10 5984 0.00175468
11 5708 0.00254029
12 5296 0.00292674
13 5180 0.00279923
14 4886 0.003377
15 4624 0.00421713
16 4388 0.00307657
17 4238 0.00271354
18 4090 0.00342298
19 3874 0.00387197
20 3698 0.00594916
21 3614 0.00498063
22 3454 0.00564563
23 3250 0.00523077
24 3096 0.00484496
25 2966 0.0059002
26 2770 0.00613718
27 2524 0.00495246
28 2318 0.00366695
29 2136 0.00257491
30 2064 0.00363372
31 1940 0.00541237
32 1876 0.00399787
33 1750 0.00628571
34 1628 0.00952088
35 1588 0.0107053
36 1524 0.00787402
37 1426 0.0119215
38 1378 0.0119739
39 1298 0.0146379
40 1280 0.0132812
41 1228 0.0142508
42 1184 0.0164696
43 1122 0.0240642
44 1040 0.0274038
45 972 0.0262346
46 900 0.0233333
47 854 0.0234192
48 884 0.0322398
49 794 0.0314861
50 738 0.0311653
51 704 0.0319602
52 646 0.0425697
53 630 0.047619
54 596 0.0520134
55 590 0.0618644
56 572 0.0804196
57 576 0.09375
58 522 0.113985
59 484 0.129132
60 480 0.144792
61 466 0.148069
62 482 0.144191
63 452 0.152655
64 452 0.152655
65 474 0.164557
66 470 0.173404
67 456 0.178728
68 472 0.189619
69 460 0.219565
70 498 0.196787
71 508 0.207677
72 484 0.230372
73 442 0.252262
74 432 0.258102
75 414 0.278986
76 424 0.292453
77 440 0.293182
78 428 0.353972
79 418 0.34689
80 400 0.37125
81 402 0.35199
82 370 0.386486
83 320 0.401562
84 310 0.387097
85 312 0.358974
86 280 0.360714
87 278 0.366906
88 288 0.414931
89 272 0.448529
90 276 0.405797
91 308 0.400974
92 282 0.407801
93 276 0.442029
94 298 0.469799
95 300 0.495
96 266 0.488722
97 262 0.473282
98 272 0.498162
99 280 0.532143
100 310 0.548387
101 332 0.512048
102 336 0.544643
103 328 0.507622
104 340 0.539706
105 356 0.582865
106 378 0.589947
107 354 0.625706
108 346 0.657514
109 402 0.639303
110 438 0.640411
111 438 0.65411
112 474 0.655063
113 474 0.693038
114 500 0.69
115 506 0.687747
116 570 0.692105
117 592 0.683277
118 616 0.68263
119 630 0.694444
120 648 0.698302
121 666 0.713213
122 748 0.709893
123 788 0.708756
124 788 0.746827
125 834 0.784173
126 864 0.796875
127 910 0.825824
128 912 0.807018
129 918 0.813725
130 1008 0.820933
131 1054 0.828748
132 1134 0.840829
133 1134 0.854938
134 1156 0.863322
135 1244 0.882235
136 1208 0.890315
137 1276 0.897727
138 1394 0.901722
139 1566 0.907407
140 1606 0.924346
141 1722 0.924506
142 1884 0.937102
143 1920 0.942969
144 2016 0.941964
145 2120 0.946226
146 2222 0.95027
147 2348 0.951661
148 2484 0.953301
149 2656 0.952937
150 2882 0.955239
151 3204 0.95334
152 3460 0.953757
153 3696 0.955763
154 3896 0.956622
155 4158 0.964646
156 4484 0.965767
157 4760 0.969433
158 5148 0.976399
159 5570 0.979713
160 6054 0.981087
161 6458 0.981806
162 6924 0.982308
163 7482 0.982558
164 7902 0.983612
165 8440 0.986197
166 9056 0.987025
167 9638 0.987497
168 10000 0.9886
169 10000 0.98855
170 10000 0.98915
171 10000 0.9901
172 10000 0.9905
173 10000 0.9908
174 10000 0.993
175 10000 0.99235
176 10000 0.99305
177 10000 0.99305
178 10000 0.99365
179 10000 0.9937
180 10000 0.99485
181 10000 0.99485
182 10000 0.99515
183 10000 0.99595
184 10000 0.99635
185 10000 0.99605
186 10000 0.99605
187 10000 0.9957
188 10000 0.9963
189 10000 0.9976
190 10000 0.99755
191 10000 0.9971
192 10000 0.99675
193 10000 0.997
194 10000 0.99745
195 10000 0.9974
196 10000 0.9974
197 10000 0.99775
198 10000 0.99795
199 10000 0.9982
200 10000 0.9976
201 10000 0.99765
202 10000 0.99825
203 10000 0.9985
204 10000 0.99875
205 10000 0.9987
206 10000 0.999
207 10000 0.9991
208 10000 0.9992
209 10000 0.99935
210 10000 0.99975
211 10000 0.99975
212 10000 0.9997
213 10000 0.99985
214 10000 1
