t n p
1 10000 0.0005
2 9432 0.00100721
3 8960 0.00167411
4 8506 0.00182224
5 8368 0.00185229
6 8018 0.00149663
7 7712 0.00162085
8 7364 0.00176534
9 7074 0.00275657
10 6734 0.002376
11 6244 0.00344331
12 5920 0.00244932
13 5642 0.00186104
14 5452 0.00155906
15 5188 0.00250578
16 4852 0.00309151
17 4590 0.00272331
18 4338 0.00322729
19 4160 0.00396635
20 3966 0.00390822
21 3694 0.00406064
22 3428 0.00335473
23 3318 0.00361664
24 3094 0.00420168
25 2900 0.00206897
26 2762 0.00307748
27 2652 0.00301659
28 2522 0.00416336
29 2446 0.0026574
30 2424 0.00309406
31 2364 0.0035956
32 2222 0.00292529
33 2134 0.00234302
34 2004 0.00374251
35 1926 0.00700935
36 1884 0.00663482
37 1856 0.0075431
38 1768 0.00989819
39 1680 0.0136905
40 1546 0.0164942
41 1464 0.0184426
42 1342 0.0182563
43 1260 0.0119048
44 1222 0.0139116
45 1198 0.0191987
46 1146 0.0200698
47 1084 0.0262915
48 1050 0.0214286
49 994 0.0241449
50 934 0.0331906
51 860 0.0372093
52 892 0.043722
53 848 0.0595519
54 744 0.0819892
55 744 0.0907258
56 750 0.0893333
57 750 0.078
58 720 0.0826389
59 682 0.105572
60 656 0.121951
61 582 0.136598
62 546 0.132784
63 534 0.128277
64 518 0.151544
65 452 0.144912
66 446 0.154709
67 454 0.182819
68 444 0.186937
69 438 0.180365
70 408 0.180147
71 392 0.219388
72 374 0.227273
73 350 0.232857
74 352 0.268466
75 340 0.307353
76 336 0.30506
77 328 0.320122
78 336 0.321429
79 310 0.354839
80 322 0.400621
81 338 0.430473
82 344 0.481105
83 346 0.469653
84 310 0.483871
85 304 0.440789
86 324 0.41358
87 328 0.478659
88 326 0.41411
89 322 0.47205
90 318 0.492138
91 326 0.519939
92 326 0.529141
93 328 0.554878
94 328 0.570122
95 334 0.547904
96 322 0.586957
97 322 0.610248
98 346 0.618497
99 332 0.64759
100 342 0.679825
101 368 0.733696
102 348 0.751437
103 352 0.765625
104 370 0.793243
105 410 0.790244
106 438 0.792237
107 438 0.804795
108 464 0.815733
109 444 0.843468
110 458 0.834061
111 456 0.827851
112 474 0.825949
113 472 0.830508
114 486 0.86214
115 526 0.861217
116 594 0.868687
117 612 0.887255
118 618 0.87945
119 648 0.859568
120 664 0.85994
121 678 0.852507
122 758 0.850923
123 754 0.835544
124 822 0.846715
125 870 0.848276
126 920 0.859783
127 940 0.878723
128 1042 0.892035
129 1094 0.894424
130 1186 0.901349
131 1266 0.903633
132 1310 0.907252
133 1424 0.920295
134 1566 0.914112
135 1612 0.926489
136 1696 0.921285
137 1812 0.92053
138 2034 0.917896
139 2164 0.92537
140 2236 0.932916
141 2334 0.932734
142 2604 0.933948
143 2788 0.935976
144 2984 0.943867
145 3282 0.944698
146 3448 0.945476
147 3696 0.945617
148 3958 0.950101
149 4186 0.954252
150 4486 0.955974
151 4778 0.961386
152 4970 0.963883
153 5370 0.96648
154 5618 0.97063
155 5860 0.969198
156 6314 0.968799
157 6804 0.968254
158 7184 0.96868
159 7542 0.970034
160 8098 0.973327
161 8506 0.974489
162 9132 0.977278
163 9882 0.979053
164 10000 0.983
165 10000 0.9856
166 10000 0.98785
167 10000 0.9891
168 10000 0.9904
169 10000 0.99165
170 10000 0.99145
171 10000 0.99135
172 10000 0.99175
173 10000 0.99165
174 10000 0.99255
175 10000 0.9923
176 10000 0.99235
177 10000 0.9926
178 10000 0.9941
179 10000 0.996
180 10000 0.9966
181 10000 0.9972
182 10000 0.9972
183 10000 0.99695
184 10000 0.9973
185 10000 0.9972
186 10000 0.99705
187 10000 0.99745
188 10000 0.99825
189 10000 0.9985
190 10000 0.9982
191 10000 0.99805
192 10000 0.99795
193 10000 0.9976
194 10000 0.9979
195 10000 0.9982
196 10000 0.99875
197 10000 0.9985
198 10000 0.9987
199 10000 0.99905
200 10000 0.99895
201 10000 0.9994
202 10000 0.99965
203 10000 0.99975
204 10000 1
