t n p
1 10000 0.0005
2 9466 0.000792309
3 9058 0.000331199
4 8608 0.000174257
5 8170 0.000183599
6 7670 0.000391134
7 7300 0.000753425
8 7082 0.000494211
9 6750 0.00037037
10 6398 0.000312598
11 6066 0.000824266
12 5846 0.00128293
13 5518 0.000906125
14 5224 0.00124426
15 4938 0.00162009
16 4636 0.00258844
17 4288 0.00384795
18 4062 0.00443131
19 3736 0.00347966
20 3628 0.00441014
21 3416 0.0058548
22 3088 0.00485751
23 2882 0.00641915
24 2718 0.00772627
25 2590 0.0104247
26 2452 0.00978793
27 2332 0.00964837
28 2138 0.00795136
29 1966 0.00839268
30 1850 0.00567568
31 1774 0.00873732
32 1676 0.00954654
33 1610 0.00993789
34 1502 0.0106525
35 1422 0.0133615
36 1376 0.0116279
37 1274 0.0102041
38 1178 0.00933786
39 1096 0.0141423
40 1064 0.0169173
41 996 0.0230924
42 918 0.0152505
43 862 0.0185615
44 826 0.0217918
45 816 0.0147059
46 788 0.0126904
47 722 0.0186981
48 678 0.0140118
49 616 0.0162338
50 614 0.0252443
51 584 0.0256849
52 536 0.0261194
53 502 0.0517928
54 484 0.0475207
55 456 0.0679825
56 442 0.0565611
57 408 0.060049
58 416 0.0829327
59 444 0.0822072
60 416 0.0901442
61 404 0.0779703
62 398 0.0778894
63 418 0.0873206
64 414 0.0748792
65 418 0.0610048
66 402 0.0522388
67 404 0.0507426
68 328 0.0746951
69 312 0.0737179
70 268 0.113806
71 258 0.0852713
72 244 0.0901639
73 246 0.128049
74 248 0.127016
75 238 0.216387
76 224 0.261161
77 230 0.273913
78 232 0.31681
79 230 0.3
80 224 0.328125
81 212 0.339623
82 224 0.328125
83 234 0.42735
84 236 0.430085
85 252 0.434524
86 232 0.426724
87 224 0.446429
88 224 0.473214
89 210 0.5
90 224 0.604911
91 246 0.638211
92 246 0.599593
93 256 0.607422
94 224 0.647321
95 232 0.659483
96 212 0.629717
97 230 0.61087
98 226 0.610619
99 232 0.603448
100 250 0.61
101 278 0.616906
102 286 0.575175
103 306 0.552288
104 316 0.601266
105 312 0.633013
106 306 0.584967
107 310 0.61129
108 342 0.652047
109 332 0.656627
110 366 0.654372
111 376 0.654255
112 394 0.656091
113 400 0.6675
114 368 0.679348
115 380 0.675
116 372 0.739247
117 370 0.754054
118 380 0.763158
119 406 0.804187
120 446 0.811659
121 454 0.846916
122 494 0.862348
123 530 0.851887
124 568 0.852993
125 646 0.848297
126 702 0.862536
127 762 0.883202
128 766 0.866188
129 842 0.878266
130 862 0.882831
131 890 0.892135
132 908 0.894273
133 956 0.892782
134 1030 0.899515
135 1080 0.897222
136 1130 0.889823
137 1192 0.886745
138 1252 0.894968
139 1336 0.89259
140 1438 0.904033
141 1498 0.904539
142 1598 0.916458
143 1726 0.924971
144 1796 0.933463
145 1966 0.933622
146 2104 0.939639
147 2250 0.940889
148 2374 0.945872
149 2542 0.949253
150 2702 0.955774
151 2928 0.958675
152 3150 0.961429
153 3426 0.961763
154 3702 0.961372
155 3954 0.964719
156 4260 0.963498
157 4616 0.968696
158 4820 0.968465
159 5154 0.969538
160 5370 0.970484
161 5810 0.971429
162 6226 0.972775
163 6748 0.976586
164 7206 0.978906
165 7748 0.981995
166 8272 0.980476
167 8966 0.980705
168 9670 0.981334
169 10000 0.9821
170 10000 0.98395
171 10000 0.98785
172 10000 0.9884
173 10000 0.98885
174 10000 0.9889
175 10000 0.98935
176 10000 0.9906
177 10000 0.99145
178 10000 0.99265
179 10000 0.9922
180 10000 0.99335
181 10000 0.993
182 10000 0.99335
183 10000 0.99305
184 10000 0.99295
185 10000 0.9913
186 10000 0.9926
187 10000 0.99315
188 10000 0.99305
189 10000 0.9921
190 10000 0.9926
191 10000 0.99335
192 10000 0.9946
193 10000 0.99505
194 10000 0.9963
195 10000 0.9957
196 10000 0.9963
197 10000 0.99665
198 10000 0.99695
199 10000 0.99665
200 10000 0.99655
201 10000 0.99685
202 10000 0.9972
203 10000 0.99755
204 10000 0.9973
205 10000 0.99745
206 10000 0.9987
207 10000 0.99825
208 10000 0.9981
209 10000 0.9982
210 10000 0.9982
211 10000 0.99795
212 10000 0.99855
213 10000 0.99855
214 10000 0.99855
215 10000 0.99855
216 10000 0.99895
217 10000 0.99915
218 10000 0.99955
219 10000 0.9997
220 10000 0.9999
221 10000 0.9999
222 10000 0.99985
223 10000 0.99975
224 10000 0.99995
225 10000 1
