t n p
2 9476 0.000580414
3 9140 0.000437637
4 8702 0.000344748
5 8416 0.000594106
6 7974 0.000752445
7 7542 0.00072925
8 7160 0.00118715
9 6848 0.00153329
10 6454 0.00232414
11 6148 0.00325309
12 5778 0.00406715
13 5386 0.004456
14 5034 0.00546285
15 4784 0.00585284
16 4506 0.00554816
17 4316 0.00509731
18 4260 0.0056338
19 4092 0.00513196
20 3878 0.00580196
21 3700 0.00527027
22 3580 0.00726257
23 3364 0.00862069
24 3190 0.00877743
25 2984 0.00837802
26 2828 0.00901697
27 2712 0.00829646
28 2622 0.00934401
29 2594 0.0117579
30 2488 0.0126608
31 2410 0.0124481
32 2296 0.0121951
33 2180 0.0105505
34 2074 0.00795564
35 1988 0.00804829
36 1940 0.00773196
37 1814 0.00937155
38 1712 0.00963785
39 1686 0.00830368
40 1612 0.00961538
41 1526 0.0104849
42 1504 0.0116356
43 1448 0.0131215
44 1382 0.0148336
45 1270 0.0145669
46 1198 0.0112688
47 1196 0.0117057
48 1144 0.0236014
49 1066 0.0187617
50 986 0.0162272
51 940 0.0143617
52 944 0.0190678
53 870 0.0172414
54 816 0.0220588
55 792 0.022096
56 778 0.0224936
57 726 0.0206612
58 714 0.0147059
59 692 0.015896
60 666 0.0157658
61 666 0.0172673
62 606 0.0280528
63 568 0.0325704
64 558 0.0250896
65 526 0.0237643
66 486 0.0257202
67 446 0.0269058
68 430 0.0162791
69 398 0.0213568
70 356 0.0224719
71 346 0.0216763
72 324 0.0216049
73 306 0.00653595
74 290 0.0103448
75 306 0.00816993
76 300 0.01
77 286 0.0122378
78 296 0.027027
79 284 0.0369718
80 296 0.0641892
81 298 0.0604027
82 276 0.0706522
83 272 0.102941
84 256 0.121094
85 246 0.107724
86 232 0.0818966
87 226 0.0862832
88 226 0.0973451
89 236 0.108051
90 244 0.0901639
91 216 0.12037
92 200 0.09
93 178 0.101124
94 184 0.122283
95 158 0.136076
96 152 0.141447
97 142 0.172535
98 146 0.191781
99 140 0.164286
100 138 0.228261
101 164 0.243902
102 144 0.166667
103 120 0.1625
104 124 0.177419
105 126 0.178571
106 130 0.130769
107 114 0.122807
108 102 0.122549
109 112 0.120536
110 112 0.0758929
111 114 0.0964912
112 118 0.105932
113 124 0.125
114 124 0.120968
115 142 0.169014
116 130 0.180769
117 112 0.174107
118 114 0.166667
119 120 0.166667
120 96 0.197917
121 98 0.188776
122 90 0.222222
123 72 0.159722
124 76 0.210526
125 82 0.195122
126 82 0.22561
127 78 0.25
128 80 0.175
129 74 0.182432
130 86 0.19186
131 74 0.175676
132 76 0.197368
133 72 0.194444
134 66 0.227273
135 52 0.25
136 52 0.317308
137 54 0.259259
138 54 0.268519
139 46 0.315217
140 48 0.333333
141 44 0.306818
142 40 0.3625
143 42 0.27381
144 50 0.38
145 70 0.335714
146 62 0.282258
147 70 0.378571
148 58 0.396552
149 60 0.466667
150 54 0.444444
151 50 0.44
152 56 0.508929
153 44 0.613636
154 54 0.574074
155 58 0.646552
156 72 0.645833
157 70 0.742857
158 46 0.76087
159 44 0.795455
160 48 0.927083
161 52 0.951923
162 66 0.962121
163 60 1
164 68 1
165 76 1
166 98 1
167 102 1
168 126 1
169 116 1
170 104 1
171 100 1
172 96 1
173 124 1
174 132 1
175 150 1
176 160 1
177 168 1
178 184 1
179 210 1
180 230 1
181 234 1
182 246 1
183 242 1
184 280 1
185 288 1
186 314 1
187 344 1
188 336 1
189 360 1
190 342 1
191 358 1
192 380 1
193 406 1
194 448 1
195 488 1
196 536 1
197 592 1
198 644 1
199 678 1
200 720 1
201 756 1
202 856 1
203 870 1
204 936 1
205 964 1
206 1044 1
207 1144 1
208 1260 1
209 1450 1
210 1556 1
211 1670 1
212 1816 1
213 1968 1
214 2030 1
215 2164 1
216 2340 1
217 2490 1
218 2652 1
219 2896 1
220 3208 1
221 3392 1
222 3670 1
223 3888 1
224 4112 1
225 4320 1
226 4670 1
227 5000 1
228 5490 1
229 5898 1
230 6410 1
231 6946 1
232 7536 1
233 8094 1
234 8652 1
235 9160 1
236 9718 1
237 10000 1
