t n p
2 9454 0.000370214
3 8968 0.000334523
4 8472 0.000472144
5 8138 0.000921602
6 7790 0.00141207
7 7300 0.00136986
8 7020 0.00178063
9 6562 0.00160012
10 6298 0.00206415
11 6174 0.0016197
12 5828 0.00214482
13 5460 0.00137363
14 5218 0.00268302
15 4954 0.00191764
16 4608 0.00141059
17 4462 0.00123263
18 4236 0.00106232
19 4048 0.000988142
20 3946 0.00101368
21 3742 0.000935329
22 3660 0.000819672
23 3550 0.00112676
24 3370 0.000890208
25 3236 0.00123609
26 2978 0.000671592
27 2776 0.00126081
28 2686 0.0011169
29 2642 0.001514
30 2460 0.00203252
31 2362 0.00296359
32 2264 0.00265018
33 2172 0.00414365
34 2058 0.00631681
35 1982 0.00605449
36 1832 0.0084607
37 1806 0.0121816
38 1684 0.00950119
39 1640 0.0121951
40 1594 0.0128607
41 1482 0.0121457
42 1506 0.0129482
43 1484 0.0141509
44 1382 0.012301
45 1318 0.0106222
46 1278 0.0136933
47 1282 0.0206708
48 1192 0.0230705
49 1102 0.0167877
50 1000 0.0275
51 926 0.0226782
52 924 0.0205628
53 904 0.0237832
54 894 0.0302013
55 872 0.0235092
56 854 0.0322014
57 856 0.0309579
58 884 0.0271493
59 800 0.033125
60 754 0.051061
61 746 0.0542895
62 742 0.0518868
63 718 0.0480501
64 686 0.0451895
65 670 0.0447761
66 604 0.0538079
67 558 0.0519713
68 508 0.0639764
69 546 0.0659341
70 532 0.0780075
71 514 0.107977
72 510 0.111765
73 488 0.101434
74 426 0.0938967
75 412 0.0643204
76 392 0.0625
77 366 0.0655738
78 364 0.0755495
79 362 0.0828729
80 348 0.0905172
81 334 0.0868263
82 336 0.0907738
83 336 0.0818452
84 342 0.0774854
85 326 0.095092
86 298 0.0956376
87 266 0.109023
88 248 0.118952
89 214 0.0981308
90 182 0.0851648
91 186 0.123656
92 172 0.159884
93 164 0.182927
94 178 0.188202
95 182 0.175824
96 174 0.186782
97 178 0.202247
98 170 0.223529
99 166 0.25
100 150 0.263333
101 136 0.231618
102 138 0.34058
103 138 0.307971
104 142 0.302817
105 168 0.327381
106 172 0.343023
107 160 0.378125
108 170 0.432353
109 164 0.378049
110 176 0.4375
111 176 0.428977
112 198 0.492424
113 226 0.530973
114 210 0.521429
115 194 0.603093
116 184 0.668478
117 196 0.653061
118 186 0.612903
119 208 0.651442
120 206 0.723301
121 192 0.757812
122 168 0.78869
123 178 0.80618
124 186 0.833333
125 196 0.795918
126 198 0.787879
127 206 0.798544
128 210 0.82381
129 208 0.819712
130 220 0.836364
131 230 0.834783
132 228 0.844298
133 242 0.85124
134 262 0.818702
135 274 0.817518
136 264 0.782197
137 268 0.83209
138 270 0.838889
139 288 0.859375
140 308 0.871753
141 346 0.884393
142 340 0.914706
143 370 0.932432
144 404 0.951733
145 426 0.942488
146 428 0.954439
147 484 0.951446
148 506 0.947628
149 586 0.952218
150 640 0.948438
151 668 0.928892
152 720 0.939583
153 776 0.933634
154 816 0.944853
155 902 0.945122
156 950 0.951053
157 1036 0.946911
158 1126 0.945826
159 1158 0.9538
160 1184 0.954814
161 1264 0.957674
162 1322 0.958775
163 1370 0.962044
164 1502 0.960386
165 1598 0.960576
166 1734 0.955882
167 1826 0.964129
168 1936 0.963326
169 2076 0.969653
170 2224 0.96875
171 2448 0.966095
172 2686 0.97338
173 2824 0.979462
174 3038 0.979263
175 3260 0.981902
176 3502 0.980725
177 3720 0.979167
178 4068 0.981809
179 4298 0.982783
180 4652 0.986028
181 4878 0.98688
182 5134 0.987437
183 5586 0.989706
184 5944 0.991168
185 6274 0.991552
186 6734 0.992352
187 7452 0.993022
188 8042 0.993285
189 8542 0.995317
190 9190 0.994178
191 9788 0.993921
192 10000 0.9943
193 10000 0.9936
194 10000 0.99465
195 10000 0.99395
196 10000 0.99435
197 10000 0.9947
198 10000 0.9949
199 10000 0.99535
200 10000 0.99605
201 10000 0.9968
202 10000 0.99715
203 10000 0.99765
204 10000 0.9981
205 10000 0.99785
206 10000 0.9985
207 10000 0.99825
208 10000 0.9982
209 10000 0.9989
210 10000 0.99885
211 10000 0.9982
212 10000 0.99795
213 10000 0.9981
214 10000 0.99815
215 10000 0.99875
216 10000 0.9991
217 10000 0.999
218 10000 0.99885
219 10000 0.9987
220 10000 0.99875
221 10000 0.9992
222 10000 0.99905
223 10000 0.9988
224 10000 0.99905
225 10000 0.999
226 10000 0.9986
227 10000 0.9991
228 10000 0.9993
229 10000 0.99925
230 10000 0.99945
231 10000 0.9995
232 10000 0.9995
233 10000 0.9994
234 10000 0.9991
235 10000 0.9989
236 10000 0.9988
237 10000 0.99805
238 10000 0.99865
239 10000 0.99925
240 10000 0.99925
241 10000 0.99945
242 10000 0.9992
243 10000 0.99945
244 10000 0.99935
245 10000 0.99905
246 10000 0.9989
247 10000 0.99945
248 10000 0.9995
249 10000 0.99945
250 10000 0.99975
251 10000 0.99995
252 10000 0.99995
253 10000 1
