t n p
2 9470 0.00095037
3 8930 0.00111982
4 8436 0.00124467
5 7872 0.00222307
6 7568 0.00171776
7 7172 0.00153374
8 6772 0.00162434
9 6376 0.00266625
10 6090 0.00279146
11 5816 0.002837
12 5608 0.00276391
13 5326 0.00337965
14 5064 0.00375197
15 4854 0.0039143
16 4634 0.0059344
17 4438 0.00428121
18 4208 0.00499049
19 4054 0.00419339
20 3902 0.00640697
21 3750 0.00853333
22 3638 0.0111325
23 3438 0.0123618
24 3266 0.01485
25 3108 0.0135135
26 3026 0.016193
27 2860 0.0118881
28 2734 0.0175567
29 2680 0.020709
30 2606 0.0203377
31 2482 0.0231668
32 2256 0.0221631
33 2148 0.0225791
34 2036 0.0252947
35 1974 0.0271023
36 1988 0.0284205
37 1908 0.0317086
38 1866 0.0367095
39 1754 0.0344926
40 1698 0.0391637
41 1580 0.0477848
42 1462 0.0560876
43 1390 0.0467626
44 1284 0.0525701
45 1260 0.0623016
46 1206 0.0576285
47 1186 0.0590219
48 1104 0.0656703
49 1056 0.0667614
50 962 0.0784823
51 954 0.086478
52 946 0.100423
53 880 0.103977
54 812 0.115764
55 770 0.135065
56 754 0.133952
57 684 0.14693
58 654 0.159021
59 642 0.168224
60 600 0.178333
61 582 0.198454
62 582 0.208763
63 570 0.22807
64 568 0.241197
65 576 0.251736
66 550 0.281818
67 570 0.302632
68 582 0.332474
69 574 0.350174
70 570 0.364912
71 562 0.377224
72 570 0.419298
73 612 0.43219
74 650 0.471538
75 676 0.510355
76 672 0.519345
77 736 0.557065
78 756 0.544312
79 772 0.551813
80 766 0.570496
81 706 0.607649
82 744 0.597446
83 718 0.598886
84 700 0.597857
85 744 0.600806
86 766 0.639687
87 770 0.661688
88 822 0.700122
89 846 0.732861
90 868 0.767857
91 912 0.769189
92 912 0.746711
93 972 0.75
94 1046 0.766252
95 1142 0.781524
96 1218 0.78243
97 1212 0.787541
98 1276 0.804075
99 1320 0.789394
100 1400 0.784643
101 1468 0.793937
102 1516 0.80442
103 1656 0.841486
104 1782 0.846521
105 1838 0.866975
106 1924 0.868763
107 2108 0.880455
108 2262 0.883289
109 2384 0.885487
110 2492 0.88764
111 2634 0.882308
112 2764 0.900326
113 2956 0.898512
114 3246 0.903728
115 3464 0.918014
116 3722 0.921145
117 3948 0.925405
118 4164 0.927834
119 4424 0.936031
120 4690 0.936887
121 5158 0.944455
122 5482 0.950657
123 5824 0.952352
124 6146 0.951757
125 6644 0.951987
126 6978 0.954428
127 7398 0.954244
128 8020 0.95081
129 8470 0.952184
130 8868 0.955909
131 9700 0.958454
132 10000 0.9586
133 10000 0.9601
134 10000 0.9626
135 10000 0.9653
136 10000 0.96765
137 10000 0.9679
138 10000 0.97025
139 10000 0.9713
140 10000 0.9744
141 10000 0.97695
142 10000 0.9796
143 10000 0.9796
144 10000 0.98265
145 10000 0.98275
146 10000 0.98355
147 10000 0.9854
148 10000 0.9862
149 10000 0.98595
150 10000 0.98675
151 10000 0.98705
152 10000 0.9877
153 10000 0.98875
154 10000 0.98935
155 10000 0.9893
156 10000 0.9904
157 10000 0.99125
158 10000 0.9919
159 10000 0.9912
160 10000 0.99125
161 10000 0.99165
162 10000 0.99245
163 10000 0.9939
164 10000 0.99475
165 10000 0.99545
166 10000 0.9962
167 10000 0.996
168 10000 0.99665
169 10000 0.9971
170 10000 0.99795
171 10000 0.9987
172 10000 0.99905
173 10000 0.9989
174 10000 0.99935
175 10000 0.99995
176 10000 0.9999
177 10000 1
