t n p
2 9464 0.000211327
3 8914 0.000112183
4 8450 0.000177515
5 8106 0.000246731
6 7718 0.000194351
7 7412 0.000337291
8 7052 0.000283607
9 6834 0.000219491
10 6540 0.000764526
11 6316 0.0011083
12 6066 0.0012364
13 5744 0.000522284
14 5314 0.000470455
15 4984 0.000702247
16 4694 0.00127823
17 4318 0.00162112
18 4064 0.000984252
19 3742 0.00160342
20 3504 0.00142694
21 3232 0.00278465
22 3078 0.00276153
23 2884 0.00312067
24 2776 0.00396254
25 2638 0.00568613
26 2448 0.0102124
27 2320 0.0131466
28 2162 0.0131822
29 2100 0.0152381
30 2004 0.0197106
31 1924 0.0155925
32 1772 0.015237
33 1650 0.0145455
34 1598 0.0137672
35 1484 0.0107817
36 1384 0.0126445
37 1350 0.0166667
38 1236 0.0210356
39 1266 0.0110585
40 1178 0.0101868
41 1114 0.0139138
42 1056 0.0127841
43 1030 0.0135922
44 938 0.0175906
45 918 0.0168845
46 844 0.0159953
47 830 0.0216867
48 802 0.0193267
49 780 0.0224359
50 736 0.0149457
51 736 0.0203804
52 676 0.033284
53 642 0.0389408
54 666 0.0442943
55 640 0.0539063
56 654 0.0558104
57 630 0.0666667
58 580 0.0767241
59 572 0.090035
60 550 0.0981818
61 546 0.101648
62 564 0.132092
63 562 0.128114
64 526 0.142586
65 526 0.140684
66 476 0.184874
67 480 0.198958
68 436 0.167431
69 402 0.164179
70 398 0.188442
71 400 0.19875
72 414 0.208937
73 396 0.17803
74 384 0.231771
75 376 0.236702
76 372 0.228495
77 378 0.253968
78 394 0.261421
79 412 0.260922
80 400 0.28125
81 384 0.303385
82 396 0.29798
83 398 0.325377
84 400 0.335
85 376 0.337766
86 390 0.329487
87 422 0.28673
88 418 0.309809
89 400 0.2975
90 342 0.317251
91 330 0.334848
92 328 0.376524
93 316 0.337025
94 302 0.352649
95 278 0.347122
96 272 0.391544
97 286 0.386364
98 256 0.388672
99 278 0.420863
100 228 0.451754
101 244 0.47541
102 248 0.46371
103 240 0.472917
104 222 0.5
105 228 0.519737
106 230 0.547826
107 204 0.541667
108 216 0.578704
109 216 0.613426
110 244 0.655738
111 282 0.698582
112 294 0.668367
113 296 0.6875
114 316 0.727848
115 344 0.75436
116 360 0.801389
117 384 0.817708
118 390 0.832051
119 406 0.855911
120 448 0.859375
121 442 0.881222
122 474 0.900844
123 502 0.908367
124 540 0.906481
125 592 0.904561
126 640 0.897656
127 704 0.908381
128 726 0.898072
129 738 0.895664
130 756 0.898148
131 810 0.899383
132 902 0.896896
133 906 0.907837
134 970 0.907216
135 1052 0.911122
136 1100 0.912273
137 1138 0.913445
138 1212 0.917079
139 1304 0.921396
140 1370 0.927007
141 1450 0.933448
142 1600 0.936875
143 1652 0.934019
144 1766 0.939128
145 1872 0.941774
146 2022 0.934965
147 2166 0.945753
148 2298 0.950174
149 2408 0.954942
150 2470 0.96498
151 2632 0.965995
152 2746 0.965222
153 2928 0.965847
154 3176 0.965523
155 3356 0.964243
156 3510 0.963675
157 3734 0.966256
158 4070 0.962899
159 4292 0.962022
160 4602 0.965124
161 4838 0.969512
162 5006 0.970236
163 5380 0.969796
164 5710 0.96979
165 6206 0.97438
166 6628 0.977369
167 7084 0.976426
168 7468 0.977973
169 8030 0.980573
170 8764 0.981344
171 9332 0.984087
172 10000 0.98525
173 10000 0.986
174 10000 0.98635
175 10000 0.9862
176 10000 0.98665
177 10000 0.9869
178 10000 0.9888
179 10000 0.9887
180 10000 0.98905
181 10000 0.9907
182 10000 0.9924
183 10000 0.9922
184 10000 0.99205
185 10000 0.99445
186 10000 0.99495
187 10000 0.99505
188 10000 0.99435
189 10000 0.9949
190 10000 0.99575
191 10000 0.99645
192 10000 0.99725
193 10000 0.99745
194 10000 0.99705
195 10000 0.9968
196 10000 0.99785
197 10000 0.9977
198 10000 0.9978
199 10000 0.99765
200 10000 0.9978
201 10000 0.99815
202 10000 0.9986
203 10000 0.99835
204 10000 0.9984
205 10000 0.99805
206 10000 0.99805
207 10000 0.9973
208 10000 0.9966
209 10000 0.9971
210 10000 0.9967
211 10000 0.9977
212 10000 0.99885
213 10000 0.9991
214 10000 0.9992
215 10000 0.99915
216 10000 0.99915
217 10000 0.99945
218 10000 0.9998
219 10000 0.9997
220 10000 0.9997
221 10000 0.99975
222 10000 0.9994
223 10000 0.99985
224 10000 0.99975
225 10000 0.99975
226 10000 0.99995
227 10000 1
