t n p
1 10000 0.0005
2 9454 0.000581764
3 8946 0.000950145
4 8502 0.000823336
5 8200 0.000792683
6 7758 0.00148234
7 7230 0.00117566
8 6832 0.001976
9 6470 0.00255023
10 6044 0.00306089
11 5974 0.00368262
12 5616 0.00320513
13 5350 0.00280374
14 4964 0.00231668
15 4704 0.00308248
16 4582 0.00305543
17 4364 0.00343721
18 4234 0.00472367
19 4030 0.00434243
20 3936 0.00444614
21 3778 0.0055585
22 3594 0.00375626
23 3402 0.00470312
24 3246 0.00338879
25 3120 0.00400641
26 2990 0.00468227
27 2778 0.00557955
28 2530 0.00711462
29 2398 0.0112594
30 2356 0.0127334
31 2252 0.0106572
32 2104 0.0106939
33 2014 0.0091857
34 1914 0.00783699
35 1860 0.00537634
36 1756 0.00683371
37 1694 0.00737898
38 1608 0.00715174
39 1542 0.00940337
40 1472 0.0125679
41 1464 0.0163934
42 1428 0.0192577
43 1320 0.0143939
44 1222 0.0151391
45 1178 0.0178268
46 1050 0.0190476
47 986 0.0289047
48 960 0.0255208
49 936 0.0299145
50 900 0.0288889
51 870 0.0281609
52 808 0.0204208
53 818 0.0238386
54 826 0.0326877
55 736 0.0380435
56 732 0.0519126
57 722 0.0554017
58 662 0.0475831
59 614 0.0651466
60 570 0.072807
61 570 0.0710526
62 524 0.0992366
63 484 0.110537
64 458 0.0938865
65 418 0.110048
66 392 0.125
67 382 0.134817
68 384 0.153646
69 370 0.172973
70 402 0.197761
71 378 0.153439
72 358 0.164804
73 368 0.172554
74 342 0.19883
75 346 0.200867
76 324 0.20216
77 320 0.21875
78 302 0.216887
79 274 0.244526
80 296 0.263514
81 288 0.302083
82 296 0.317568
83 276 0.373188
84 270 0.388889
85 272 0.404412
86 290 0.37069
87 292 0.405822
88 282 0.404255
89 288 0.381944
90 300 0.406667
91 314 0.433121
92 330 0.45
93 356 0.51264
94 372 0.517473
95 376 0.521277
96 396 0.494949
97 402 0.504975
98 416 0.528846
99 374 0.549465
100 384 0.557292
101 384 0.549479
102 394 0.59264
103 406 0.603448
104 404 0.616337
105 418 0.642344
106 428 0.632009
107 452 0.664823
108 446 0.633408
109 456 0.632675
110 460 0.621739
111 462 0.623377
112 484 0.649793
113 530 0.635849
114 504 0.638889
115 538 0.645911
116 560 0.677679
117 626 0.647764
118 594 0.68266
119 634 0.701104
120 640 0.697656
121 676 0.730769
122 674 0.758902
123 710 0.775352
124 732 0.767077
125 776 0.80799
126 818 0.823961
127 834 0.844125
128 878 0.870159
129 952 0.857668
130 962 0.861746
131 1048 0.869752
132 1112 0.877698
133 1232 0.894481
134 1374 0.908297
135 1434 0.912831
136 1564 0.917839
137 1650 0.92
138 1818 0.921067
139 1954 0.926561
140 2112 0.928741
141 2190 0.93516
142 2338 0.936698
143 2528 0.939082
144 2752 0.938408
145 3012 0.941401
146 3220 0.943168
147 3478 0.94954
148 3712 0.95528
149 4082 0.955292
150 4286 0.959403
151 4688 0.962671
152 5052 0.963777
153 5326 0.965828
154 5572 0.967067
155 5966 0.968237
156 6354 0.967501
157 6708 0.967278
158 7084 0.970567
159 7618 0.970005
160 8082 0.973831
161 8650 0.976532
162 9290 0.977664
163 9862 0.981495
164 10000 0.9817
165 10000 0.98225
166 10000 0.98415
167 10000 0.9856
168 10000 0.9853
169 10000 0.98545
170 10000 0.9869
171 10000 0.98905
172 10000 0.9899
173 10000 0.99025
174 10000 0.9906
175 10000 0.9911
176 10000 0.9916
177 10000 0.991
178 10000 0.9901
179 10000 0.9906
180 10000 0.9921
181 10000 0.9935
182 10000 0.99435
183 10000 0.9938
184 10000 0.9952
185 10000 0.99535
186 10000 0.99655
187 10000 0.9969
188 10000 0.9965
189 10000 0.99655
190 10000 0.9966
191 10000 0.99675
192 10000 0.9971
193 10000 0.99775
194 10000 0.9989
195 10000 0.9988
196 10000 0.9991
197 10000 0.9991
198 10000 0.999
199 10000 0.9991
200 10000 0.999
201 10000 0.99895
202 10000 0.99915
203 10000 0.9995
204 10000 0.99945
205 10000 0.99965
206 10000 0.9995
207 10000 0.9997
208 10000 0.9998
209 10000 0.9998
210 10000 0.99965
211 10000 0.99965
212 10000 0.9997
213 10000 0.9996
214 10000 0.99955
215 10000 0.9997
216 10000 0.99955
217 10000 0.9994
218 10000 0.9995
219 10000 0.9995
220 10000 0.9998
221 10000 0.99985
222 10000 0.9998
223 10000 0.99985
224 10000 1
