t n p
1 10000 0.0005
2 9338 0.000535447
3 8868 0.000958502
4 8550 0.000701754
5 8054 0.000993295
6 7536 0.00132696
7 7160 0.000768156
8 6800 0.00125
9 6304 0.00166561
10 5996 0.00183456
11 5626 0.00142197
12 5392 0.00111276
13 5084 0.000786782
14 5012 0.000798085
15 4814 0.000623182
16 4630 0.0011879
17 4380 0.000913242
18 4114 0.00145843
19 3946 0.00190066
20 3652 0.00301205
21 3544 0.00324492
22 3430 0.00189504
23 3316 0.0028649
24 3126 0.00303903
25 2920 0.00325342
26 2814 0.00461976
27 2692 0.00427192
28 2666 0.00375094
29 2574 0.00505051
30 2422 0.00536746
31 2216 0.00767148
32 2134 0.00960637
33 2006 0.0109671
34 1876 0.0101279
35 1810 0.0104972
36 1770 0.0118644
37 1740 0.012069
38 1622 0.0104809
39 1536 0.0133464
40 1458 0.0140604
41 1316 0.0110182
42 1228 0.0109935
43 1106 0.00904159
44 1018 0.012279
45 896 0.0111607
46 864 0.0121528
47 818 0.0152812
48 792 0.0157828
49 738 0.0149051
50 716 0.0181564
51 684 0.0219298
52 654 0.0267584
53 640 0.0289063
54 614 0.0399023
55 604 0.0413907
56 584 0.0419521
57 612 0.0351307
58 622 0.0418006
59 582 0.0455326
60 560 0.0517857
61 528 0.0625
62 476 0.0829832
63 464 0.0775862
64 428 0.078271
65 430 0.0860465
66 438 0.0936073
67 430 0.0965116
68 428 0.109813
69 382 0.126963
70 376 0.12633
71 330 0.127273
72 308 0.131494
73 306 0.165033
74 270 0.15
75 254 0.165354
76 250 0.162
77 250 0.164
78 234 0.153846
79 238 0.191176
80 274 0.206204
81 278 0.185252
82 272 0.196691
83 244 0.260246
84 230 0.271739
85 224 0.332589
86 240 0.30625
87 224 0.285714
88 236 0.298729
89 228 0.317982
90 218 0.325688
91 190 0.336842
92 168 0.270833
93 184 0.345109
94 186 0.341398
95 182 0.32967
96 166 0.379518
97 182 0.384615
98 176 0.414773
99 170 0.452941
100 156 0.490385
101 174 0.505747
102 196 0.512755
103 194 0.536082
104 202 0.618812
105 222 0.612613
106 220 0.629545
107 240 0.654167
108 278 0.696043
109 318 0.720126
110 310 0.719355
111 328 0.754573
112 328 0.757622
113 374 0.762032
114 410 0.741463
115 452 0.736726
116 510 0.767647
117 534 0.775281
118 536 0.797575
119 582 0.801546
120 610 0.781967
121 632 0.790348
122 602 0.795681
123 608 0.821546
124 676 0.830621
125 734 0.820163
126 796 0.845477
127 830 0.85241
128 858 0.871795
129 930 0.866667
130 974 0.854723
131 1012 0.876482
132 1062 0.893126
133 1112 0.891187
134 1152 0.900174
135 1236 0.914644
136 1264 0.927215
137 1314 0.942922
138 1416 0.949153
139 1500 0.944333
140 1616 0.938119
141 1698 0.945524
142 1804 0.957594
143 1888 0.963983
144 2072 0.963562
145 2132 0.962477
146 2224 0.964029
147 2352 0.965986
148 2578 0.961598
149 2716 0.960972
150 2944 0.964334
151 3204 0.966448
152 3334 0.970306
153 3518 0.973138
154 3822 0.968864
155 4064 0.96998
156 4422 0.971506
157 4690 0.974094
158 4964 0.973711
159 5362 0.979392
160 5692 0.980938
161 6026 0.982327
162 6544 0.985254
163 7150 0.987273
164 7630 0.987746
165 8358 0.989112
166 8906 0.988547
167 9600 0.989896
168 10000 0.9882
169 10000 0.9886
170 10000 0.98845
171 10000 0.9891
172 10000 0.9889
173 10000 0.98945
174 10000 0.9903
175 10000 0.99185
176 10000 0.99205
177 10000 0.99445
178 10000 0.9941
179 10000 0.9933
180 10000 0.9947
181 10000 0.9948
182 10000 0.9961
183 10000 0.9961
184 10000 0.9964
185 10000 0.9961
186 10000 0.99705
187 10000 0.99735
188 10000 0.99695
189 10000 0.99695
190 10000 0.9967
191 10000 0.997
192 10000 0.99725
193 10000 0.99785
194 10000 0.99745
195 10000 0.9973
196 10000 0.9963
197 10000 0.99685
198 10000 0.9974
199 10000 0.9977
200 10000 0.9977
201 10000 0.99765
202 10000 0.99735
203 10000 0.9972
204 10000 0.99755
205 10000 0.9972
206 10000 0.99755
207 10000 0.99815
208 10000 0.99795
209 10000 0.99795
210 10000 0.9984
211 10000 0.99855
212 10000 0.999
213 10000 0.99925
214 10000 0.99925
215 10000 0.99925
216 10000 0.99915
217 10000 0.99955
218 10000 0.9996
219 10000 0.9998
220 10000 0.9999
221 10000 0.9999
222 10000 1
