t n p
2 9416 0.000371708
3 8910 0.000505051
4 8444 0.000473709
5 7918 0.000442031
6 7502 0.000933085
7 7146 0.0009096
8 6754 0.000592242
9 6430 0.000466563
10 6072 0.000658762
11 5878 0.000935692
12 5642 0.00106345
13 5500 0.00190909
14 5134 0.00223997
15 4874 0.0020517
16 4722 0.00232952
17 4460 0.00190583
18 4160 0.00168269
19 3836 0.00221585
20 3664 0.00382096
21 3508 0.00370582
22 3354 0.00253429
23 3230 0.00263158
24 3044 0.00164258
25 2954 0.00101557
26 2794 0.0019685
27 2666 0.00150038
28 2580 0.00213178
29 2440 0.00245902
30 2450 0.0022449
31 2330 0.00321888
32 2264 0.00265018
33 2128 0.00469925
34 1990 0.00753769
35 1898 0.00842993
36 1848 0.0105519
37 1772 0.00959368
38 1642 0.00639464
39 1624 0.00800493
40 1548 0.00839793
41 1454 0.00894085
42 1444 0.0100416
43 1284 0.00584112
44 1210 0.00661157
45 1162 0.00473322
46 1120 0.00580357
47 1088 0.00965074
48 1078 0.00556586
49 966 0.00931677
50 908 0.0121145
51 872 0.0149083
52 792 0.020202
53 734 0.01703
54 742 0.0168464
55 686 0.0131195
56 674 0.0126113
57 676 0.0162722
58 660 0.0204545
59 640 0.0210938
60 656 0.0182927
61 638 0.0164577
62 628 0.0127389
63 608 0.015625
64 546 0.0173993
65 470 0.0212766
66 468 0.0202991
67 464 0.0204741
68 452 0.0188053
69 414 0.0277778
70 414 0.0253623
71 382 0.0327225
72 366 0.0204918
73 360 0.0125
74 348 0.012931
75 298 0.0134228
76 288 0.0138889
77 256 0.0175781
78 238 0.0231092
79 244 0.0286885
80 198 0.0353535
81 210 0.05
82 200 0.08
83 186 0.11828
84 178 0.146067
85 174 0.146552
86 162 0.209877
87 144 0.229167
88 124 0.205645
89 114 0.219298
90 114 0.236842
91 112 0.223214
92 106 0.212264
93 116 0.224138
94 108 0.24537
95 104 0.293269
96 94 0.329787
97 104 0.360577
98 90 0.361111
99 92 0.288043
100 84 0.279762
101 96 0.338542
102 100 0.35
103 104 0.399038
104 102 0.357843
105 114 0.403509
106 128 0.371094
107 108 0.333333
108 110 0.386364
109 116 0.413793
110 120 0.420833
111 126 0.384921
112 126 0.420635
113 118 0.419492
114 114 0.517544
115 130 0.507692
116 122 0.483607
117 126 0.480159
118 108 0.435185
119 104 0.456731
120 102 0.426471
121 108 0.453704
122 94 0.510638
123 86 0.546512
124 112 0.535714
125 112 0.5625
126 116 0.525862
127 130 0.530769
128 146 0.554795
129 164 0.533537
130 180 0.619444
131 196 0.645408
132 214 0.591121
133 232 0.603448
134 254 0.582677
135 264 0.566288
136 304 0.557566
137 314 0.568471
138 326 0.553681
139 354 0.556497
140 378 0.582011
141 350 0.641429
142 362 0.63674
143 364 0.659341
144 376 0.642287
145 396 0.652778
146 430 0.634884
147 454 0.64978
148 448 0.65067
149 450 0.646667
150 492 0.64939
151 534 0.657303
152 494 0.665992
153 524 0.688931
154 558 0.698925
155 558 0.707885
156 588 0.72449
157 588 0.718537
158 616 0.732143
159 590 0.75
160 586 0.776451
161 674 0.813798
162 716 0.815642
163 728 0.796016
164 770 0.803896
165 796 0.798995
166 808 0.829827
167 846 0.851064
168 918 0.870915
169 928 0.872845
170 972 0.899177
171 1028 0.902724
172 1098 0.891166
173 1156 0.896194
174 1218 0.912972
175 1332 0.918919
176 1432 0.935056
177 1608 0.938433
178 1712 0.941589
179 1800 0.947222
180 1904 0.943015
181 1990 0.948744
182 2220 0.95
183 2296 0.956664
184 2458 0.956062
185 2678 0.963966
186 2836 0.954866
187 2984 0.959953
188 3164 0.964602
189 3344 0.960676
190 3596 0.965795
191 3922 0.969276
192 4182 0.96999
193 4454 0.970139
194 4752 0.968855
195 5100 0.973627
196 5452 0.974505
197 5758 0.975947
198 6152 0.9783
199 6586 0.980641
200 6946 0.978981
201 7392 0.979775
202 7768 0.980046
203 8362 0.983138
204 8954 0.983974
205 9768 0.985923
206 10000 0.98645
207 10000 0.98645
208 10000 0.9876
209 10000 0.9894
210 10000 0.99035
211 10000 0.99055
212 10000 0.9899
213 10000 0.9899
214 10000 0.9914
215 10000 0.99145
216 10000 0.99065
217 10000 0.99095
218 10000 0.991
219 10000 0.99215
220 10000 0.99285
221 10000 0.99305
222 10000 0.99295
223 10000 0.9931
224 10000 0.9936
225 10000 0.9949
226 10000 0.9949
227 10000 0.9943
228 10000 0.99395
229 10000 0.99525
230 10000 0.9954
231 10000 0.99475
232 10000 0.995
233 10000 0.9955
234 10000 0.995
235 10000 0.99505
236 10000 0.9957
237 10000 0.9966
238 10000 0.9968
239 10000 0.9976
240 10000 0.99845
241 10000 0.9985
242 10000 0.99875
243 10000 0.999
244 10000 0.99915
245 10000 0.9992
246 10000 0.99895
247 10000 0.9991
248 10000 0.99955
249 10000 0.9996
250 10000 0.99965
251 10000 0.99965
252 10000 0.9994
253 10000 0.9992
254 10000 0.9991
255 10000 0.9994
256 10000 0.9995
257 10000 0.9994
258 10000 0.99945
259 10000 0.99985
260 10000 0.99985
261 10000 0.99995
262 10000 0.99985
263 10000 0.99985
264 10000 0.9997
265 10000 0.9996
266 10000 0.99985
267 10000 0.99955
268 10000 0.99955
269 10000 0.99965
270 10000 0.9996
271 10000 0.9998
272 10000 0.9998
273 10000 0.9997
274 10000 0.99945
275 10000 0.9992
276 10000 0.99935
277 10000 0.9996
278 10000 0.99945
279 10000 0.99955
280 10000 0.99955
281 10000 0.9999
282 10000 1
