t n p
2 9638 0.000363146
3 9184 0.000381098
4 8748 0.000457247
5 8246 0.000606355
6 7798 0.000769428
7 7278 0.0013053
8 6816 0.00205399
9 6516 0.00184162
10 6184 0.00161708
11 5880 0.00212585
12 5520 0.00262681
13 5316 0.00244545
14 5082 0.00265643
15 4788 0.00250627
16 4460 0.0029148
17 4194 0.00298045
18 4008 0.00299401
19 3720 0.00376344
20 3494 0.00357756
21 3244 0.00508631
22 3180 0.00455975
23 2976 0.00386425
24 2816 0.00443892
25 2730 0.00457875
26 2720 0.00422794
27 2580 0.00445736
28 2432 0.0051398
29 2308 0.00671577
30 2214 0.00654923
31 2114 0.00496689
32 2082 0.00648415
33 1920 0.00807292
34 1756 0.00854214
35 1660 0.00813253
36 1596 0.00877193
37 1582 0.0139064
38 1514 0.0128798
39 1412 0.0106232
40 1388 0.0129683
41 1326 0.0169683
42 1262 0.018225
43 1190 0.0176471
44 1138 0.0241652
45 1130 0.030531
46 1052 0.0228137
47 1048 0.0209924
48 1004 0.0229084
49 954 0.0220126
50 986 0.0238337
51 972 0.0252058
52 882 0.0277778
53 856 0.0268692
54 832 0.0252404
55 828 0.0247585
56 794 0.0258186
57 772 0.0284974
58 744 0.0322581
59 704 0.0383523
60 710 0.0373239
61 692 0.0310694
62 672 0.0290179
63 656 0.0320122
64 634 0.0433754
65 642 0.0350467
66 592 0.027027
67 590 0.029661
68 544 0.0386029
69 534 0.0393258
70 526 0.0522814
71 504 0.0456349
72 460 0.0478261
73 460 0.0597826
74 438 0.0627854
75 412 0.059466
76 416 0.0456731
77 406 0.067734
78 388 0.0695876
79 374 0.0641711
80 376 0.0917553
81 358 0.0921788
82 318 0.091195
83 300 0.113333
84 302 0.115894
85 264 0.136364
86 262 0.125954
87 248 0.0927419
88 232 0.109914
89 218 0.116972
90 194 0.100515
91 206 0.126214
92 186 0.137097
93 192 0.130208
94 182 0.123626
95 162 0.117284
96 148 0.121622
97 154 0.12987
98 160 0.15
99 150 0.126667
100 140 0.103571
101 130 0.111538
102 130 0.15
103 128 0.132812
104 138 0.141304
105 148 0.175676
106 140 0.189286
107 128 0.171875
108 138 0.17029
109 140 0.232143
110 132 0.325758
111 142 0.323944
112 140 0.303571
113 138 0.333333
114 132 0.435606
115 136 0.5
116 154 0.483766
117 132 0.44697
118 134 0.462687
119 164 0.487805
120 188 0.460106
121 228 0.451754
122 252 0.440476
123 260 0.453846
124 250 0.456
125 220 0.484091
126 246 0.504065
127 226 0.519912
128 214 0.53972
129 210 0.592857
130 208 0.586538
131 242 0.659091
132 256 0.703125
133 252 0.761905
134 288 0.777778
135 314 0.807325
136 340 0.814706
137 360 0.805556
138 384 0.845052
139 400 0.86125
140 412 0.882282
141 438 0.868721
142 448 0.879464
143 500 0.895
144 526 0.89924
145 554 0.91065
146 586 0.925768
147 624 0.920673
148 662 0.932779
149 698 0.92765
150 692 0.916185
151 772 0.920337
152 818 0.914425
153 876 0.918379
154 932 0.936695
155 986 0.939148
156 1060 0.942453
157 1118 0.948122
158 1190 0.959664
159 1312 0.96189
160 1448 0.96029
161 1556 0.962725
162 1682 0.962247
163 1702 0.965335
164 1844 0.96231
165 2012 0.958748
166 2142 0.962418
167 2310 0.965368
168 2426 0.966612
169 2608 0.962423
170 2760 0.967391
171 2876 0.964186
172 3154 0.966867
173 3444 0.96748
174 3748 0.969717
175 4110 0.973479
176 4442 0.975462
177 4744 0.979132
178 5082 0.978945
179 5564 0.977534
180 5958 0.979775
181 6398 0.979369
182 6990 0.978755
183 7626 0.980396
184 8102 0.981301
185 8598 0.984822
186 9356 0.985464
187 10000 0.98705
188 10000 0.98695
189 10000 0.9871
190 10000 0.988
191 10000 0.9897
192 10000 0.99125
193 10000 0.9929
194 10000 0.9934
195 10000 0.99465
196 10000 0.99445
197 10000 0.99415
198 10000 0.99435
199 10000 0.9942
200 10000 0.99495
201 10000 0.99445
202 10000 0.9957
203 10000 0.99565
204 10000 0.99605
205 10000 0.99545
206 10000 0.996
207 10000 0.99755
208 10000 0.9987
209 10000 0.99935
210 10000 0.99935
211 10000 0.9997
212 10000 0.9997
213 10000 0.99985
214 10000 0.99975
215 10000 0.9999
216 10000 0.99985
217 10000 0.9997
218 10000 0.99945
219 10000 0.9999
220 10000 0.99985
221 10000 0.9999
222 10000 0.99995
223 10000 0.99985
224 10000 0.99985
225 10000 0.9998
226 10000 0.99975
227 10000 0.99995
228 10000 1
