t n p
2 9560 0.000627615
3 9140 0.000656455
4 8556 0.00140252
5 8242 0.00194128
6 7854 0.00210084
7 7538 0.00218891
8 7226 0.00221423
9 6990 0.00214592
10 6644 0.00180614
11 6294 0.00150937
12 5896 0.00152646
13 5580 0.00206093
14 5138 0.00282211
15 4984 0.00391252
16 4732 0.00549451
17 4488 0.00601604
18 4314 0.0066064
19 4018 0.00696864
20 3866 0.00581997
21 3672 0.00517429
22 3468 0.00533449
23 3320 0.00557229
24 3032 0.00544195
25 2938 0.00663717
26 2776 0.00684438
27 2606 0.007099
28 2464 0.00527597
29 2314 0.00626621
30 2176 0.00620404
31 2120 0.00566038
32 2054 0.00584226
33 1880 0.00425532
34 1798 0.00973304
35 1756 0.00882688
36 1668 0.00989209
37 1604 0.0121571
38 1508 0.0139257
39 1436 0.0153203
40 1378 0.0166909
41 1374 0.0196507
42 1312 0.0205793
43 1218 0.023399
44 1084 0.0239852
45 1028 0.0277237
46 988 0.0334008
47 930 0.0295699
48 864 0.0283565
49 782 0.0287724
50 796 0.0345477
51 774 0.0419897
52 692 0.0390173
53 658 0.0341945
54 638 0.0368339
55 636 0.0377358
56 600 0.0416667
57 614 0.0325733
58 554 0.0478339
59 552 0.0498188
60 526 0.0589354
61 488 0.0502049
62 462 0.0443723
63 470 0.0553191
64 460 0.0663043
65 402 0.090796
66 374 0.0989305
67 348 0.0818966
68 330 0.110606
69 348 0.0977011
70 344 0.0973837
71 320 0.101562
72 332 0.0963855
73 324 0.118827
74 342 0.141813
75 346 0.16474
76 326 0.179448
77 326 0.180982
78 304 0.171053
79 320 0.1625
80 298 0.15604
81 278 0.192446
82 256 0.238281
83 232 0.219828
84 228 0.208333
85 242 0.25
86 222 0.290541
87 224 0.3125
88 236 0.324153
89 214 0.408879
90 220 0.404545
91 218 0.383028
92 222 0.427928
93 204 0.397059
94 178 0.38764
95 160 0.421875
96 152 0.460526
97 144 0.46875
98 124 0.447581
99 134 0.447761
100 152 0.483553
101 144 0.46875
102 172 0.540698
103 162 0.592593
104 174 0.643678
105 196 0.668367
106 192 0.700521
107 220 0.711364
108 206 0.730583
109 216 0.784722
110 220 0.777273
111 224 0.767857
112 228 0.774123
113 232 0.780172
114 250 0.79
115 278 0.80036
116 298 0.813758
117 300 0.84
118 334 0.863772
119 370 0.878378
120 402 0.906716
121 412 0.92233
122 438 0.929224
123 500 0.937
124 514 0.935798
125 508 0.922244
126 534 0.916667
127 590 0.935593
128 644 0.944099
129 704 0.945312
130 812 0.939655
131 890 0.948315
132 914 0.964989
133 1056 0.96875
134 1092 0.975275
135 1178 0.970289
136 1236 0.972087
137 1380 0.969565
138 1478 0.969215
139 1524 0.975394
140 1692 0.968972
141 1864 0.971835
142 2006 0.970588
143 2158 0.975904
144 2278 0.983758
145 2476 0.982633
146 2698 0.981097
147 2930 0.977133
148 3054 0.976097
149 3294 0.975713
150 3466 0.979083
151 3770 0.977454
152 4162 0.977174
153 4416 0.977921
154 4770 0.979455
155 5148 0.979409
156 5618 0.977572
157 5990 0.980301
158 6376 0.980944
159 6814 0.980408
160 7202 0.981047
161 7710 0.98022
162 8372 0.9828
163 8834 0.983473
164 9588 0.984564
165 10000 0.9862
166 10000 0.98685
167 10000 0.98725
168 10000 0.98695
169 10000 0.98845
170 10000 0.9901
171 10000 0.9896
172 10000 0.9903
173 10000 0.99115
174 10000 0.99145
175 10000 0.99095
176 10000 0.99115
177 10000 0.99165
178 10000 0.9916
179 10000 0.9919
180 10000 0.99225
181 10000 0.99145
182 10000 0.9932
183 10000 0.99435
184 10000 0.994
185 10000 0.99485
186 10000 0.9951
187 10000 0.9964
188 10000 0.9964
189 10000 0.99585
190 10000 0.99555
191 10000 0.99575
192 10000 0.99555
193 10000 0.9963
194 10000 0.9967
195 10000 0.99685
196 10000 0.9961
197 10000 0.9962
198 10000 0.9958
199 10000 0.99695
200 10000 0.9977
201 10000 0.99785
202 10000 0.9977
203 10000 0.99725
204 10000 0.9976
205 10000 0.99825
206 10000 0.9982
207 10000 0.99835
208 10000 0.9986
209 10000 0.9994
210 10000 0.9993
211 10000 0.99915
212 10000 0.99925
213 10000 0.99945
214 10000 0.9996
215 10000 0.99955
216 10000 0.99955
217 10000 0.9995
218 10000 0.9998
219 10000 0.9995
220 10000 0.9994
221 10000 0.99915
222 10000 0.999
223 10000 0.9986
224 10000 0.9986
225 10000 0.99815
226 10000 0.9978
227 10000 0.99795
228 10000 0.9981
229 10000 0.9983
230 10000 0.99885
231 10000 0.99895
232 10000 0.99835
233 10000 0.99895
234 10000 0.9993
235 10000 0.99945
236 10000 0.9996
237 10000 0.9997
238 10000 0.9997
239 10000 0.99955
240 10000 0.99965
241 10000 0.99965
242 10000 0.99965
243 10000 0.99975
244 10000 0.99985
245 10000 0.99995
246 10000 0.9999
247 10000 1
