t n p
2 9526 0.000524879
3 9080 0.000881057
4 8572 0.000291647
5 8370 0.000358423
6 7856 0.000636456
7 7520 0.000864362
8 7108 0.00112549
9 6642 0.00165613
10 6286 0.00127267
11 5976 0.00108768
12 5690 0.00175747
13 5404 0.00333087
14 5108 0.00371966
15 4762 0.00356993
16 4480 0.00301339
17 4310 0.00313225
18 4108 0.00340798
19 3944 0.00393002
20 3806 0.00499212
21 3618 0.00456053
22 3518 0.00511654
23 3372 0.00459668
24 3218 0.00683654
25 2984 0.00904826
26 2732 0.00896779
27 2510 0.00896414
28 2448 0.0118464
29 2298 0.0113142
30 2100 0.0133333
31 2088 0.0172414
32 1896 0.0200422
33 1780 0.0196629
34 1682 0.0214031
35 1568 0.0220026
36 1538 0.0188557
37 1476 0.0210027
38 1390 0.0233813
39 1296 0.0266204
40 1204 0.0228405
41 1202 0.0245424
42 1116 0.0228495
43 1070 0.0252336
44 1016 0.0275591
45 976 0.03125
46 886 0.03386
47 878 0.0279043
48 826 0.0242131
49 810 0.0259259
50 726 0.0227273
51 694 0.0252161
52 692 0.0296243
53 676 0.0443787
54 660 0.055303
55 626 0.0591054
56 590 0.0686441
57 534 0.07397
58 520 0.0826923
59 510 0.0754902
60 506 0.0918972
61 472 0.103814
62 478 0.108787
63 486 0.116255
64 482 0.11722
65 474 0.142405
66 406 0.174877
67 410 0.191463
68 390 0.151282
69 350 0.152857
70 338 0.14645
71 322 0.158385
72 344 0.204942
73 354 0.193503
74 318 0.242138
75 308 0.241883
76 324 0.270062
77 338 0.269231
78 334 0.275449
79 332 0.253012
80 324 0.276235
81 350 0.33
82 320 0.382812
83 354 0.371469
84 342 0.410819
85 358 0.428771
86 380 0.448684
87 378 0.46164
88 392 0.473214
89 414 0.471014
90 394 0.493655
91 406 0.543103
92 446 0.557175
93 462 0.5671
94 476 0.597689
95 470 0.647872
96 486 0.659465
97 530 0.646226
98 550 0.687273
99 560 0.726786
100 590 0.759322
101 642 0.754673
102 686 0.784985
103 728 0.79533
104 784 0.800383
105 784 0.813776
106 838 0.822196
107 896 0.850446
108 956 0.870816
109 998 0.880261
110 1082 0.884011
111 1142 0.880473
112 1272 0.887579
113 1344 0.886905
114 1446 0.894537
115 1552 0.899485
116 1596 0.914787
117 1720 0.918314
118 1816 0.919053
119 1888 0.915254
120 2000 0.91875
121 2198 0.926069
122 2348 0.929727
123 2484 0.928543
124 2624 0.926829
125 2886 0.926542
126 2978 0.933512
127 3142 0.934755
128 3422 0.939947
129 3660 0.944672
130 3858 0.941939
131 4126 0.948982
132 4362 0.953003
133 4722 0.953515
134 5020 0.958466
135 5322 0.959508
136 5610 0.957308
137 6000 0.961917
138 6378 0.964958
139 6744 0.96382
140 7070 0.965488
141 7506 0.969091
142 8052 0.970628
143 8556 0.971248
144 9070 0.970562
145 9640 0.971888
146 10000 0.97445
147 10000 0.975
148 10000 0.9749
149 10000 0.978
150 10000 0.97885
151 10000 0.97915
152 10000 0.9789
153 10000 0.97995
154 10000 0.97935
155 10000 0.98105
156 10000 0.9806
157 10000 0.9824
158 10000 0.98415
159 10000 0.9846
160 10000 0.9865
161 10000 0.9884
162 10000 0.98895
163 10000 0.9896
164 10000 0.9907
165 10000 0.99155
166 10000 0.9919
167 10000 0.9931
168 10000 0.99265
169 10000 0.99235
170 10000 0.99315
171 10000 0.99335
172 10000 0.99375
173 10000 0.9942
174 10000 0.99455
175 10000 0.994
176 10000 0.99305
177 10000 0.99285
178 10000 0.9931
179 10000 0.9929
180 10000 0.99355
181 10000 0.99515
182 10000 0.99475
183 10000 0.99575
184 10000 0.9963
185 10000 0.9967
186 10000 0.99725
187 10000 0.99765
188 10000 0.99775
189 10000 0.99855
190 10000 0.9986
191 10000 0.99855
192 10000 0.99925
193 10000 0.99935
194 10000 0.9994
195 10000 0.9994
196 10000 0.9995
197 10000 0.99965
198 10000 0.9995
199 10000 0.99915
200 10000 0.99905
201 10000 0.9989
202 10000 0.9992
203 10000 0.99965
204 10000 0.99955
205 10000 0.9998
206 10000 0.99985
207 10000 0.9998
208 10000 0.9997
209 10000 0.9998
210 10000 1
