t n p
2 9522 0.00063012
3 9004 0.000944025
4 8718 0.000573526
5 8226 0.000790177
6 7798 0.000897666
7 7512 0.000998403
8 7156 0.00125769
9 6892 0.00188624
10 6680 0.00336826
11 6582 0.00319052
12 6410 0.00265211
13 6028 0.0034008
14 5538 0.00343084
15 5384 0.00362184
16 5190 0.0026975
17 4916 0.00396664
18 4594 0.00598607
19 4364 0.00893676
20 4194 0.00941822
21 4008 0.0101048
22 3806 0.0116921
23 3530 0.0111898
24 3326 0.0135298
25 3124 0.0116837
26 2988 0.0163989
27 2912 0.0154533
28 2712 0.0197271
29 2612 0.0195253
30 2512 0.022293
31 2434 0.0223911
32 2314 0.0207433
33 2210 0.0210407
34 2130 0.0213615
35 2078 0.0209336
36 1958 0.0252809
37 1858 0.0309473
38 1710 0.0251462
39 1666 0.0282113
40 1554 0.021879
41 1492 0.019437
42 1390 0.0172662
43 1264 0.0174051
44 1230 0.0252033
45 1120 0.021875
46 1074 0.0190875
47 1080 0.0180556
48 948 0.0237342
49 910 0.0214286
50 900 0.0244444
51 850 0.0323529
52 850 0.0341176
53 844 0.0361374
54 848 0.0430425
55 806 0.0390819
56 740 0.0331081
57 668 0.0314371
58 632 0.039557
59 602 0.0373754
60 568 0.034331
61 514 0.0359922
62 492 0.0477642
63 458 0.0480349
64 418 0.0598086
65 388 0.0618557
66 392 0.0701531
67 382 0.0837696
68 352 0.09375
69 322 0.114907
70 318 0.0990566
71 304 0.0921053
72 316 0.0822785
73 296 0.0827703
74 258 0.114341
75 262 0.127863
76 274 0.138686
77 304 0.125
78 306 0.125817
79 302 0.130795
80 288 0.145833
81 274 0.140511
82 254 0.181102
83 240 0.175
84 254 0.17126
85 258 0.193798
86 238 0.218487
87 240 0.2
88 248 0.231855
89 222 0.272523
90 206 0.276699
91 208 0.278846
92 200 0.2725
93 200 0.3125
94 224 0.294643
95 238 0.289916
96 246 0.333333
97 236 0.40678
98 236 0.417373
99 276 0.422101
100 284 0.461268
101 284 0.461268
102 300 0.468333
103 298 0.488255
104 306 0.52451
105 324 0.564815
106 358 0.569832
107 388 0.510309
108 362 0.506906
109 316 0.515823
110 310 0.558065
111 310 0.545161
112 312 0.530449
113 344 0.546512
114 362 0.533149
115 366 0.586066
116 376 0.639628
117 384 0.69401
118 432 0.706019
119 470 0.689362
120 454 0.702643
121 462 0.70671
122 452 0.721239
123 466 0.756438
124 512 0.78125
125 568 0.805458
126 626 0.784345
127 672 0.799107
128 666 0.825075
129 686 0.823615
130 718 0.816852
131 786 0.84542
132 870 0.862644
133 944 0.873941
134 980 0.884694
135 1008 0.897817
136 1084 0.905904
137 1206 0.9233
138 1274 0.930141
139 1326 0.935897
140 1388 0.940562
141 1424 0.945576
142 1494 0.953815
143 1606 0.949875
144 1686 0.949881
145 1796 0.95657
146 1896 0.954378
147 1980 0.953283
148 2130 0.953521
149 2332 0.958405
150 2548 0.968603
151 2726 0.97102
152 2876 0.969402
153 3126 0.964651
154 3244 0.963471
155 3494 0.965369
156 3790 0.968865
157 4006 0.974538
158 4304 0.978857
159 4694 0.981359
160 4976 0.981411
161 5330 0.982739
162 5680 0.98081
163 6000 0.984083
164 6520 0.985123
165 7044 0.98552
166 7640 0.988089
167 8082 0.987008
168 8660 0.986143
169 9394 0.987492
170 10000 0.9889
171 10000 0.98895
172 10000 0.99015
173 10000 0.98995
174 10000 0.99055
175 10000 0.9901
176 10000 0.9913
177 10000 0.99105
178 10000 0.9903
179 10000 0.9914
180 10000 0.9933
181 10000 0.99325
182 10000 0.99295
183 10000 0.9941
184 10000 0.9939
185 10000 0.9946
186 10000 0.9949
187 10000 0.99505
188 10000 0.99495
189 10000 0.99515
190 10000 0.99555
191 10000 0.9956
192 10000 0.9946
193 10000 0.99415
194 10000 0.9951
195 10000 0.9951
196 10000 0.9957
197 10000 0.99515
198 10000 0.9957
199 10000 0.99625
200 10000 0.9957
201 10000 0.99615
202 10000 0.99735
203 10000 0.99805
204 10000 0.99905
205 10000 0.99925
206 10000 0.99925
207 10000 0.9992
208 10000 0.9995
209 10000 0.9996
210 10000 0.99985
211 10000 0.99985
212 10000 0.99965
213 10000 0.9993
214 10000 0.9995
215 10000 0.99925
216 10000 0.99955
217 10000 0.99955
218 10000 0.9993
219 10000 0.99955
220 10000 0.9992
221 10000 0.9991
222 10000 0.99905
223 10000 0.9986
224 10000 0.9985
225 10000 0.9987
226 10000 0.9987
227 10000 0.99895
228 10000 0.9993
229 10000 0.99945
230 10000 0.99955
231 10000 0.99925
232 10000 0.9987
233 10000 0.99865
234 10000 0.9985
235 10000 0.99895
236 10000 0.99905
237 10000 0.9989
238 10000 0.99905
239 10000 0.99945
240 10000 0.9994
241 10000 0.99955
242 10000 0.9997
243 10000 0.99965
244 10000 0.99995
245 10000 0.9999
246 10000 0.9998
247 10000 0.99995
248 10000 1
