t n p
1 10000 0.0005
2 9416 0.000584112
3 9032 0.000221435
4 8684 0.00040304
5 8286 0.000482742
6 7814 0.000447914
7 7454 0.000804937
8 7038 0.00177607
9 6622 0.00173664
10 6340 0.00189274
11 5998 0.00175058
12 5626 0.00124422
13 5306 0.00141349
14 4902 0.00142799
15 4672 0.00224743
16 4446 0.00202429
17 4192 0.0019084
18 4052 0.00160415
19 3856 0.00142635
20 3616 0.00124447
21 3540 0.00155367
22 3418 0.00234055
23 3270 0.00336391
24 3048 0.00459318
25 2926 0.00444293
26 2834 0.0042343
27 2722 0.00404115
28 2580 0.00406977
29 2504 0.00459265
30 2392 0.00564381
31 2318 0.00733391
32 2226 0.0107817
33 2154 0.00742804
34 2006 0.00922233
35 1858 0.00914962
36 1764 0.00907029
37 1738 0.010069
38 1720 0.0130814
39 1586 0.0129256
40 1510 0.0175497
41 1472 0.0186821
42 1450 0.0244828
43 1378 0.0214078
44 1274 0.0200157
45 1192 0.0255872
46 1150 0.0308696
47 1074 0.0204842
48 990 0.0237374
49 888 0.0309685
50 878 0.035877
51 854 0.0368852
52 792 0.0359848
53 800 0.035625
54 740 0.0324324
55 734 0.0258856
56 708 0.0218927
57 644 0.0225155
58 620 0.0241935
59 578 0.0354671
60 540 0.0555556
61 546 0.0622711
62 522 0.085249
63 478 0.0564854
64 426 0.0575117
65 406 0.0689655
66 380 0.0907895
67 376 0.102394
68 366 0.136612
69 338 0.12426
70 328 0.123476
71 330 0.156061
72 340 0.182353
73 356 0.186798
74 350 0.21
75 322 0.203416
76 290 0.210345
77 274 0.255474
78 240 0.241667
79 240 0.258333
80 232 0.284483
81 224 0.310268
82 204 0.370098
83 228 0.342105
84 224 0.350446
85 212 0.377358
86 242 0.431818
87 240 0.422917
88 210 0.397619
89 228 0.458333
90 232 0.543103
91 232 0.586207
92 236 0.665254
93 232 0.6875
94 222 0.734234
95 232 0.724138
96 266 0.695489
97 258 0.707364
98 264 0.698864
99 256 0.671875
100 260 0.671154
101 278 0.708633
102 270 0.685185
103 240 0.697917
104 272 0.720588
105 302 0.711921
106 326 0.720859
107 326 0.748466
108 312 0.769231
109 316 0.80538
110 336 0.767857
111 346 0.764451
112 372 0.778226
113 386 0.810881
114 444 0.813063
115 464 0.826509
116 516 0.83624
117 568 0.870599
118 594 0.878788
119 644 0.89441
120 706 0.894476
121 736 0.915082
122 774 0.916021
123 876 0.917808
124 964 0.917531
125 986 0.906694
126 1066 0.904315
127 1160 0.914224
128 1326 0.920437
129 1430 0.926224
130 1504 0.933511
131 1666 0.936375
132 1742 0.94403
133 1822 0.942371
134 1962 0.947248
135 2114 0.95175
136 2320 0.957543
137 2502 0.96223
138 2678 0.961725
139 2880 0.966493
140 3092 0.969922
141 3298 0.971346
142 3568 0.976037
143 3820 0.975262
144 4106 0.978081
145 4412 0.978808
146 4590 0.981264
147 5036 0.981831
148 5446 0.982372
149 5810 0.984423
150 6254 0.985289
151 6654 0.985873
152 7076 0.98721
153 7502 0.98867
154 8076 0.990589
155 8628 0.991771
156 9078 0.991793
157 9746 0.993741
158 10000 0.995
159 10000 0.99445
160 10000 0.9955
161 10000 0.99605
162 10000 0.99715
163 10000 0.9971
164 10000 0.99725
165 10000 0.9967
166 10000 0.99675
167 10000 0.99715
168 10000 0.99725
169 10000 0.9967
170 10000 0.9969
171 10000 0.99735
172 10000 0.99765
173 10000 0.998
174 10000 0.9986
175 10000 0.99855
176 10000 0.9987
177 10000 0.9984
178 10000 0.99815
179 10000 0.99765
180 10000 0.9982
181 10000 0.9977
182 10000 0.99735
183 10000 0.99775
184 10000 0.9975
185 10000 0.99755
186 10000 0.99845
187 10000 0.9985
188 10000 0.999
189 10000 0.9987
190 10000 0.999
191 10000 0.9993
192 10000 0.9997
193 10000 0.99955
194 10000 0.9994
195 10000 0.9998
196 10000 0.99995
197 10000 1
