t n p
1 10000 0.0005
2 9430 0.000530223
3 8844 0.00050882
4 8314 0.000902093
5 7776 0.000835905
6 7464 0.00120579
7 6904 0.000869061
8 6580 0.0018997
9 6320 0.00150316
10 6124 0.00179621
11 5942 0.00260855
12 5644 0.00292346
13 5344 0.00261976
14 5040 0.00327381
15 4716 0.00265055
16 4460 0.00347534
17 4272 0.00234082
18 4074 0.00220913
19 3752 0.00306503
20 3566 0.00238362
21 3342 0.00299222
22 3184 0.00361181
23 2998 0.004503
24 2814 0.00533049
25 2738 0.00712199
26 2564 0.0101404
27 2468 0.0117504
28 2224 0.0143885
29 2098 0.014776
30 1944 0.0126029
31 1890 0.0148148
32 1848 0.0213745
33 1808 0.0179757
34 1728 0.0190972
35 1686 0.0186833
36 1588 0.0251889
37 1526 0.0271953
38 1374 0.029476
39 1326 0.0290347
40 1230 0.0353659
41 1176 0.0301871
42 1116 0.0300179
43 1094 0.0347349
44 980 0.0346939
45 958 0.0365344
46 958 0.0422756
47 908 0.0490088
48 838 0.0560859
49 750 0.0586667
50 760 0.0638158
51 722 0.0754848
52 718 0.0689415
53 730 0.0780822
54 700 0.105
55 654 0.0925076
56 594 0.112795
57 542 0.117159
58 540 0.130556
59 514 0.128405
60 496 0.135081
61 454 0.136564
62 444 0.14527
63 412 0.163835
64 380 0.193421
65 364 0.210165
66 356 0.214888
67 354 0.223164
68 354 0.285311
69 334 0.336826
70 338 0.35355
71 314 0.378981
72 298 0.35906
73 284 0.367958
74 262 0.349237
75 234 0.380342
76 242 0.402893
77 226 0.435841
78 236 0.463983
79 232 0.487069
80 236 0.527542
81 232 0.586207
82 236 0.584746
83 244 0.608607
84 264 0.55303
85 266 0.609023
86 234 0.570513
87 230 0.528261
88 236 0.548729
89 232 0.612069
90 234 0.570513
91 228 0.583333
92 252 0.555556
93 244 0.637295
94 270 0.675926
95 300 0.651667
96 344 0.635174
97 330 0.631818
98 376 0.647606
99 412 0.673544
100 382 0.717277
101 406 0.758621
102 444 0.808559
103 494 0.80668
104 548 0.797445
105 534 0.827715
106 560 0.821429
107 578 0.82699
108 590 0.875424
109 656 0.867378
110 710 0.871831
111 756 0.882275
112 744 0.893145
113 842 0.890736
114 900 0.909444
115 946 0.908562
116 996 0.899096
117 1100 0.904091
118 1142 0.90324
119 1192 0.905201
120 1280 0.916406
121 1422 0.922996
122 1498 0.930908
123 1536 0.931641
124 1676 0.932279
125 1806 0.925803
126 1952 0.932633
127 2020 0.937376
128 2172 0.941068
129 2298 0.935161
130 2514 0.934765
131 2676 0.943946
132 2876 0.951843
133 3152 0.952887
134 3360 0.948661
135 3640 0.950412
136 3794 0.953875
137 4064 0.956939
138 4272 0.96161
139 4586 0.964784
140 4852 0.96589
141 5088 0.967178
142 5418 0.969085
143 5932 0.968813
144 6392 0.972466
145 6886 0.975022
146 7384 0.977451
147 8064 0.979849
148 8586 0.981074
149 9236 0.982243
150 9966 0.983845
151 10000 0.98435
152 10000 0.9855
153 10000 0.9863
154 10000 0.988
155 10000 0.98885
156 10000 0.9881
157 10000 0.98815
158 10000 0.9895
159 10000 0.9905
160 10000 0.99095
161 10000 0.98985
162 10000 0.99055
163 10000 0.9911
164 10000 0.99145
165 10000 0.9922
166 10000 0.9916
167 10000 0.99165
168 10000 0.99355
169 10000 0.99405
170 10000 0.9944
171 10000 0.994
172 10000 0.9942
173 10000 0.99525
174 10000 0.99495
175 10000 0.996
176 10000 0.99745
177 10000 0.99735
178 10000 0.99765
179 10000 0.9976
180 10000 0.9982
181 10000 0.99825
182 10000 0.9986
183 10000 0.9988
184 10000 0.99915
185 10000 0.9996
186 10000 1
