t n p
1 10000 0.0005
2 9664 0.000258692
3 9124 0.000328803
4 8698 0.000574845
5 8278 0.000906016
6 7890 0.00126743
7 7418 0.0018873
8 7024 0.00142369
9 6630 0.00128205
10 6274 0.00111572
11 5858 0.00119495
12 5596 0.00160829
13 5408 0.00240385
14 5024 0.00278662
15 4798 0.00239683
16 4684 0.00266866
17 4400 0.00318182
18 4226 0.0039044
19 4084 0.00391773
20 3884 0.0054068
21 3694 0.0059556
22 3474 0.00575705
23 3308 0.00831318
24 3098 0.00742414
25 2936 0.00681199
26 2706 0.00702143
27 2708 0.00849335
28 2612 0.0101455
29 2402 0.00999167
30 2302 0.0091225
31 2152 0.0123141
32 2012 0.0119284
33 1946 0.0149024
34 1898 0.0155427
35 1802 0.0208102
36 1734 0.0227797
37 1634 0.0275398
38 1576 0.0310914
39 1558 0.0292041
40 1510 0.0327815
41 1402 0.0345934
42 1254 0.0291069
43 1206 0.0294362
44 1164 0.0309278
45 1108 0.04287
46 1040 0.0504808
47 948 0.0527426
48 916 0.0502183
49 896 0.0524554
50 828 0.0634058
51 764 0.0687173
52 722 0.0761773
53 728 0.0789835
54 714 0.0840336
55 674 0.0801187
56 660 0.0780303
57 620 0.0822581
58 590 0.111017
59 564 0.109043
60 550 0.131818
61 520 0.154808
62 484 0.171488
63 464 0.204741
64 472 0.224576
65 478 0.242678
66 480 0.227083
67 496 0.267137
68 490 0.264286
69 464 0.242457
70 454 0.245595
71 448 0.252232
72 462 0.282468
73 422 0.280806
74 402 0.308458
75 380 0.292105
76 378 0.320106
77 380 0.356579
78 404 0.360149
79 410 0.397561
80 436 0.425459
81 440 0.429545
82 424 0.512972
83 430 0.539535
84 460 0.544565
85 458 0.505459
86 454 0.52533
87 458 0.55131
88 442 0.535068
89 480 0.554167
90 492 0.580285
91 516 0.571705
92 518 0.562741
93 504 0.582341
94 572 0.592657
95 620 0.609677
96 636 0.640723
97 652 0.669479
98 654 0.687309
99 688 0.737645
100 714 0.761905
101 732 0.745219
102 766 0.739556
103 804 0.754975
104 844 0.754739
105 854 0.771663
106 840 0.786905
107 868 0.804724
108 860 0.784302
109 920 0.803261
110 992 0.807964
111 1018 0.812868
112 1064 0.81391
113 1128 0.821809
114 1140 0.820175
115 1228 0.813111
116 1292 0.805728
117 1354 0.815362
118 1462 0.835841
119 1534 0.844524
120 1624 0.852525
121 1710 0.863743
122 1800 0.862222
123 1892 0.863108
124 2006 0.877368
125 2164 0.894409
126 2214 0.894761
127 2360 0.898305
128 2446 0.903516
129 2598 0.915704
130 2716 0.925258
131 2882 0.929736
132 3070 0.931433
133 3234 0.935838
134 3456 0.932581
135 3782 0.928609
136 4016 0.930403
137 4286 0.929071
138 4540 0.936123
139 4838 0.938301
140 5262 0.946028
141 5752 0.94854
142 6064 0.950198
143 6452 0.944591
144 6802 0.947662
145 7176 0.949624
146 7688 0.952263
147 8258 0.954711
148 8720 0.956422
149 9410 0.958448
150 10000 0.96335
151 10000 0.97065
152 10000 0.9704
153 10000 0.97235
154 10000 0.9733
155 10000 0.9745
156 10000 0.9777
157 10000 0.97975
158 10000 0.9831
159 10000 0.98375
160 10000 0.9845
161 10000 0.9872
162 10000 0.9892
163 10000 0.98985
164 10000 0.99095
165 10000 0.9906
166 10000 0.9905
167 10000 0.99035
168 10000 0.99185
169 10000 0.99365
170 10000 0.99225
171 10000 0.99155
172 10000 0.99215
173 10000 0.992
174 10000 0.9925
175 10000 0.9929
176 10000 0.99255
177 10000 0.993
178 10000 0.9932
179 10000 0.99355
180 10000 0.9936
181 10000 0.99455
182 10000 0.99555
183 10000 0.99605
184 10000 0.9964
185 10000 0.9966
186 10000 0.9965
187 10000 0.9974
188 10000 0.99775
189 10000 0.9973
190 10000 0.9971
191 10000 0.9969
192 10000 0.99665
193 10000 0.99625
194 10000 0.9962
195 10000 0.9961
196 10000 0.9956
197 10000 0.99545
198 10000 0.9955
199 10000 0.9948
200 10000 0.9938
201 10000 0.9942
202 10000 0.9944
203 10000 0.9939
204 10000 0.9938
205 10000 0.99485
206 10000 0.99585
207 10000 0.9957
208 10000 0.9964
209 10000 0.99715
210 10000 0.9974
211 10000 0.998
212 10000 0.99825
213 10000 0.9988
214 10000 0.999
215 10000 0.99925
216 10000 0.99885
217 10000 0.9995
218 10000 0.9997
219 10000 0.9998
220 10000 1
