t n p
2 9610 0.000416233
3 9200 0.000326087
4 8610 0.00058072
5 8100 0.000432099
6 7756 0.000257865
7 7430 0.000471063
8 7144 0.000419933
9 6884 0.000435793
10 6508 0.000691457
11 6248 0.00072023
12 5962 0.00125797
13 5738 0.00139421
14 5470 0.00137112
15 5216 0.00182132
16 4926 0.00223305
17 4712 0.00286503
18 4490 0.00311804
19 4318 0.00243168
20 4138 0.00277912
21 4026 0.00384998
22 3840 0.0046875
23 3520 0.00440341
24 3386 0.00516834
25 3224 0.00403226
26 3164 0.00474083
27 3042 0.00624589
28 2876 0.00730181
29 2774 0.00955299
30 2560 0.00898437
31 2422 0.00867052
32 2324 0.0163511
33 2194 0.0148131
34 2096 0.0183683
35 1960 0.0165816
36 1852 0.0148488
37 1750 0.0117143
38 1632 0.0088848
39 1518 0.00988142
40 1428 0.00805322
41 1392 0.00718391
42 1406 0.00960171
43 1344 0.0093006
44 1298 0.00731895
45 1220 0.0102459
46 1148 0.00609756
47 1036 0.00627413
48 992 0.00856855
49 980 0.00765306
50 942 0.00796178
51 916 0.00545852
52 878 0.00740319
53 804 0.00870647
54 760 0.00855263
55 646 0.00541796
56 650 0.00461538
57 634 0.00630915
58 592 0.00591216
59 544 0.00459559
60 494 0.00202429
61 482 0.00518672
62 440 0.0125
63 404 0.019802
64 372 0.0241935
65 306 0.0163399
66 314 0.0191083
67 320 0.0265625
68 294 0.0289116
69 276 0.0416667
70 286 0.0524476
71 276 0.0597826
72 252 0.0674603
73 242 0.0950413
74 214 0.0957944
75 210 0.102381
76 172 0.104651
77 146 0.116438
78 128 0.113281
79 116 0.137931
80 128 0.132812
81 138 0.0942029
82 142 0.105634
83 154 0.113636
84 158 0.085443
85 152 0.111842
86 156 0.115385
87 142 0.119718
88 154 0.126623
89 166 0.13253
90 162 0.169753
91 166 0.177711
92 156 0.224359
93 136 0.202206
94 142 0.193662
95 148 0.192568
96 140 0.182143
97 124 0.129032
98 124 0.16129
99 114 0.223684
100 110 0.190909
101 116 0.159483
102 116 0.133621
103 100 0.12
104 112 0.142857
105 108 0.212963
106 98 0.239796
107 94 0.287234
108 88 0.272727
109 80 0.3875
110 80 0.3875
111 84 0.434524
112 74 0.412162
113 82 0.432927
114 80 0.46875
115 72 0.493056
116 68 0.536765
117 70 0.514286
118 74 0.452703
119 86 0.418605
120 102 0.480392
121 116 0.525862
122 104 0.581731
123 104 0.567308
124 100 0.515
125 102 0.509804
126 96 0.489583
127 104 0.480769
128 90 0.455556
129 88 0.460227
130 82 0.579268
131 88 0.602273
132 86 0.593023
133 88 0.511364
134 80 0.5125
135 90 0.483333
136 104 0.475962
137 118 0.432203
138 106 0.45283
139 112 0.53125
140 102 0.539216
141 110 0.577273
142 132 0.625
143 146 0.657534
144 152 0.625
145 174 0.612069
146 196 0.584184
147 200 0.64
148 204 0.642157
149 204 0.678922
150 220 0.684091
151 238 0.737395
152 252 0.763889
153 282 0.771277
154 304 0.8125
155 310 0.853226
156 336 0.852679
157 382 0.863874
158 392 0.867347
159 410 0.879268
160 418 0.894737
161 436 0.889908
162 492 0.889228
163 490 0.912245
164 526 0.898289
165 508 0.926181
166 578 0.931661
167 610 0.927869
168 648 0.922068
169 716 0.925279
170 748 0.924465
171 806 0.930521
172 902 0.924612
173 958 0.926409
174 1000 0.9315
175 1060 0.933019
176 1108 0.936372
177 1110 0.945495
178 1180 0.956356
179 1286 0.967729
180 1360 0.963971
181 1394 0.967719
182 1476 0.966463
183 1610 0.974534
184 1716 0.979604
185 1836 0.981481
186 1986 0.987915
187 2110 0.98981
188 2196 0.990437
189 2326 0.991402
190 2562 0.989266
191 2644 0.990356
192 2848 0.992451
193 3076 0.994311
194 3320 0.993524
195 3552 0.992539
196 3852 0.995457
197 4218 0.996681
198 4554 0.996157
199 4936 0.995948
200 5256 0.995529
201 5598 0.996695
202 5962 0.996729
203 6474 0.997297
204 7050 0.997801
205 7628 0.998755
206 8030 0.999191
207 8566 0.998657
208 9308 0.999033
209 9986 0.999449
210 10000 0.99985
211 10000 1
