t n p
2 9472 0.000475084
3 8816 0.000453721
4 8288 0.000542954
5 7816 0.000703685
6 7228 0.000968456
7 6900 0.000724638
8 6520 0.00107362
9 6280 0.0013535
10 5940 0.00193603
11 5718 0.00262329
12 5438 0.0020228
13 5108 0.00323023
14 4834 0.00413736
15 4650 0.00473118
16 4438 0.00642181
17 4278 0.00502571
18 4046 0.00568463
19 3822 0.00627943
20 3642 0.00809995
21 3434 0.00917298
22 3346 0.00956366
23 3132 0.00734355
24 2980 0.00788591
25 2774 0.0091925
26 2700 0.00796296
27 2558 0.00586396
28 2440 0.00614754
29 2356 0.0061545
30 2302 0.00999131
31 2286 0.0131234
32 2224 0.0123651
33 2112 0.0118371
34 2014 0.0136544
35 1970 0.0129442
36 1854 0.0175297
37 1712 0.0216121
38 1744 0.0263761
39 1718 0.0264843
40 1648 0.0321602
41 1548 0.0358527
42 1550 0.0354839
43 1516 0.0382586
44 1408 0.040483
45 1330 0.0522556
46 1234 0.0514587
47 1126 0.0603908
48 1086 0.0676796
49 1036 0.0728764
50 1016 0.0812008
51 944 0.0842161
52 912 0.0942982
53 894 0.0833333
54 886 0.0970655
55 836 0.0950957
56 816 0.0943627
57 768 0.104818
58 724 0.125691
59 700 0.133571
60 666 0.149399
61 640 0.154688
62 586 0.153584
63 558 0.154122
64 506 0.188735
65 504 0.22123
66 468 0.241453
67 448 0.24442
68 454 0.225771
69 438 0.221461
70 422 0.25237
71 430 0.255814
72 438 0.302511
73 414 0.328502
74 412 0.311893
75 410 0.360976
76 414 0.370773
77 416 0.439904
78 414 0.451691
79 438 0.474886
80 436 0.50344
81 462 0.511905
82 496 0.542339
83 520 0.543269
84 512 0.552734
85 512 0.538086
86 530 0.583019
87 566 0.591873
88 580 0.618966
89 632 0.594937
90 632 0.641614
91 630 0.670635
92 692 0.650289
93 688 0.668605
94 728 0.692308
95 774 0.722868
96 822 0.753041
97 808 0.755569
98 828 0.754831
99 830 0.760241
100 852 0.782277
101 884 0.797511
102 960 0.797917
103 1048 0.799618
104 1142 0.809545
105 1190 0.82521
106 1242 0.84219
107 1286 0.852255
108 1302 0.869048
109 1362 0.869677
110 1426 0.877279
111 1426 0.893408
112 1530 0.905556
113 1658 0.912847
114 1712 0.913259
115 1842 0.925896
116 2026 0.92843
117 2156 0.935297
118 2278 0.947542
119 2354 0.949023
120 2478 0.949758
121 2606 0.950883
122 2738 0.947407
123 2888 0.94304
124 3128 0.953964
125 3224 0.960608
126 3490 0.960315
127 3718 0.963825
128 3874 0.964507
129 4178 0.965893
130 4568 0.964426
131 4934 0.96818
132 5348 0.968119
133 5554 0.967771
134 5988 0.972946
135 6344 0.971469
136 6824 0.972597
137 7302 0.973295
138 7846 0.975083
139 8360 0.975957
140 8950 0.977207
141 9478 0.97816
142 10000 0.98055
143 10000 0.9814
144 10000 0.9802
145 10000 0.9818
146 10000 0.98065
147 10000 0.9815
148 10000 0.98275
149 10000 0.9825
150 10000 0.98265
151 10000 0.98345
152 10000 0.98335
153 10000 0.9853
154 10000 0.98545
155 10000 0.9849
156 10000 0.9843
157 10000 0.9858
158 10000 0.9859
159 10000 0.98685
160 10000 0.98875
161 10000 0.9895
162 10000 0.98945
163 10000 0.98985
164 10000 0.99075
165 10000 0.9895
166 10000 0.99195
167 10000 0.99145
168 10000 0.99285
169 10000 0.9948
170 10000 0.99445
171 10000 0.99395
172 10000 0.99385
173 10000 0.99375
174 10000 0.9938
175 10000 0.99435
176 10000 0.9945
177 10000 0.99495
178 10000 0.9951
179 10000 0.9953
180 10000 0.9954
181 10000 0.99565
182 10000 0.996
183 10000 0.9958
184 10000 0.9963
185 10000 0.9959
186 10000 0.99665
187 10000 0.9973
188 10000 0.9979
189 10000 0.99845
190 10000 0.99865
191 10000 0.9992
192 10000 0.9991
193 10000 0.99895
194 10000 0.9996
195 10000 0.9995
196 10000 0.99965
197 10000 0.9998
198 10000 0.9996
199 10000 0.9997
200 10000 1
