t n p
1 10000 0.0005
2 9342 0.000481696
3 8966 0.00100379
4 8504 0.000940734
5 8068 0.00154933
6 7664 0.00176148
7 7210 0.00249653
8 6770 0.00332349
9 6526 0.00314128
10 6230 0.00377207
11 5986 0.00509522
12 5690 0.00579965
13 5310 0.0066855
14 5070 0.00749507
15 4818 0.00871731
16 4514 0.00897209
17 4168 0.0109165
18 3984 0.0119227
19 3792 0.0151635
20 3590 0.0221448
21 3488 0.0229358
22 3336 0.0251799
23 3228 0.0258674
24 3032 0.0252309
25 2952 0.0259146
26 2712 0.0243363
27 2556 0.0236698
28 2312 0.0235727
29 2256 0.0288121
30 2186 0.0292772
31 2108 0.033444
32 2086 0.0280441
33 1966 0.0320448
34 1824 0.029057
35 1768 0.0294118
36 1760 0.0295455
37 1688 0.0358412
38 1554 0.032175
39 1448 0.0338398
40 1350 0.0344444
41 1312 0.046875
42 1288 0.0493012
43 1212 0.0507426
44 1178 0.0505093
45 1166 0.0634648
46 1090 0.0655963
47 1086 0.0699816
48 1016 0.0723425
49 992 0.0831653
50 932 0.0879828
51 886 0.117946
52 854 0.122365
53 808 0.123762
54 812 0.116379
55 782 0.113811
56 742 0.119946
57 764 0.112565
58 772 0.117876
59 688 0.12718
60 650 0.136154
61 620 0.141935
62 608 0.152138
63 538 0.151487
64 528 0.169508
65 506 0.173913
66 502 0.174303
67 466 0.188841
68 474 0.185654
69 448 0.207589
70 442 0.210407
71 432 0.232639
72 446 0.261211
73 452 0.266593
74 460 0.282609
75 434 0.286866
76 428 0.314252
77 446 0.327354
78 444 0.304054
79 436 0.348624
80 424 0.382075
81 384 0.377604
82 394 0.395939
83 384 0.41276
84 382 0.486911
85 416 0.467548
86 436 0.495413
87 446 0.494395
88 416 0.489183
89 416 0.516827
90 404 0.52599
91 406 0.564039
92 456 0.571272
93 502 0.579681
94 508 0.596457
95 560 0.624107
96 618 0.628641
97 660 0.664394
98 684 0.696637
99 752 0.672207
100 794 0.670025
101 840 0.670833
102 824 0.717233
103 828 0.745773
104 848 0.770637
105 910 0.751099
106 890 0.775843
107 920 0.765761
108 1010 0.768317
109 1066 0.761257
110 1142 0.769264
111 1138 0.785589
112 1214 0.790362
113 1288 0.792314
114 1302 0.797235
115 1300 0.824231
116 1356 0.848451
117 1362 0.87812
118 1410 0.896099
119 1436 0.880571
120 1498 0.891522
121 1600 0.889062
122 1752 0.902968
123 1882 0.910202
124 2060 0.915777
125 2238 0.916443
126 2386 0.924769
127 2460 0.936382
128 2500 0.9402
129 2694 0.939495
130 2960 0.940878
131 3172 0.943884
132 3464 0.947893
133 3860 0.949611
134 4136 0.950073
135 4374 0.952332
136 4716 0.952714
137 4962 0.953849
138 5384 0.955609
139 5712 0.957721
140 6050 0.957107
141 6542 0.957047
142 6914 0.958056
143 7310 0.958618
144 7790 0.956675
145 8316 0.96134
146 8946 0.962944
147 9826 0.965449
148 10000 0.9659
149 10000 0.9697
150 10000 0.96915
151 10000 0.9713
152 10000 0.9732
153 10000 0.97805
154 10000 0.97995
155 10000 0.9825
156 10000 0.9856
157 10000 0.98505
158 10000 0.987
159 10000 0.987
160 10000 0.988
161 10000 0.9902
162 10000 0.9919
163 10000 0.99285
164 10000 0.9933
165 10000 0.99385
166 10000 0.9931
167 10000 0.99325
168 10000 0.9945
169 10000 0.99505
170 10000 0.9949
171 10000 0.99565
172 10000 0.9966
173 10000 0.99745
174 10000 0.9978
175 10000 0.99735
176 10000 0.9971
177 10000 0.99735
178 10000 0.99785
179 10000 0.9981
180 10000 0.99835
181 10000 0.998
182 10000 0.9983
183 10000 0.99855
184 10000 0.9982
185 10000 0.99835
186 10000 0.9983
187 10000 0.9975
188 10000 0.9972
189 10000 0.9972
190 10000 0.99735
191 10000 0.9975
192 10000 0.99755
193 10000 0.9983
194 10000 0.9987
195 10000 0.9985
196 10000 0.99865
197 10000 0.99785
198 10000 0.99845
199 10000 0.99885
200 10000 0.9993
201 10000 0.99925
202 10000 0.99955
203 10000 0.9994
204 10000 0.9994
205 10000 0.99965
206 10000 0.99935
207 10000 0.9993
208 10000 0.9999
209 10000 1
