t n p
2 9578 0.000835247
3 9042 0.00110595
4 8692 0.00178325
5 8156 0.00245218
6 7770 0.00225225
7 7370 0.00149254
8 7084 0.00162338
9 6816 0.00212735
10 6648 0.0021059
11 6380 0.00219436
12 6072 0.0034585
13 5832 0.00394376
14 5590 0.00366726
15 5368 0.00447094
16 5098 0.00500196
17 4922 0.00558716
18 4532 0.00606796
19 4236 0.00767233
20 4106 0.0102289
21 3830 0.00900783
22 3548 0.00972379
23 3448 0.0107309
24 3228 0.0119269
25 3138 0.00908222
26 2930 0.00904437
27 2664 0.00788288
28 2480 0.00826613
29 2346 0.00916454
30 2288 0.00546329
31 2164 0.0064695
32 2046 0.007087
33 1984 0.00831653
34 1876 0.00959488
35 1794 0.00752508
36 1700 0.00941176
37 1650 0.00757576
38 1542 0.00680934
39 1504 0.0099734
40 1404 0.0124644
41 1392 0.0114943
42 1298 0.0100154
43 1242 0.00483092
44 1150 0.00304348
45 1090 0.00275229
46 1002 0.00299401
47 968 0.00671488
48 914 0.00765864
49 830 0.0126506
50 734 0.0177112
51 674 0.0222552
52 670 0.0238806
53 634 0.0197161
54 620 0.0153226
55 608 0.0213816
56 556 0.0242806
57 538 0.0213755
58 540 0.0361111
59 482 0.0456432
60 498 0.0662651
61 486 0.0853909
62 496 0.100806
63 472 0.100636
64 484 0.088843
65 506 0.112648
66 482 0.116183
67 484 0.109504
68 460 0.102174
69 424 0.110849
70 400 0.09375
71 380 0.109211
72 414 0.0905797
73 448 0.104911
74 448 0.118304
75 436 0.0986239
76 464 0.113147
77 462 0.103896
78 396 0.0984848
79 396 0.0871212
80 388 0.0940722
81 346 0.0780347
82 322 0.0652174
83 296 0.0608108
84 304 0.0674342
85 262 0.0687023
86 268 0.0335821
87 244 0.0635246
88 224 0.0848214
89 228 0.0921053
90 218 0.107798
91 204 0.112745
92 224 0.140625
93 216 0.134259
94 220 0.177273
95 192 0.21875
96 184 0.220109
97 190 0.221053
98 188 0.231383
99 154 0.237013
100 156 0.25
101 156 0.266026
102 180 0.280556
103 138 0.351449
104 130 0.353846
105 156 0.346154
106 164 0.365854
107 156 0.349359
108 148 0.314189
109 152 0.365132
110 154 0.347403
111 144 0.378472
112 150 0.423333
113 142 0.475352
114 156 0.535256
115 170 0.541176
116 176 0.556818
117 190 0.534211
118 172 0.55814
119 178 0.511236
120 188 0.515957
121 202 0.529703
122 202 0.537129
123 204 0.566176
124 194 0.572165
125 200 0.6175
126 218 0.665138
127 238 0.64916
128 246 0.695122
129 244 0.752049
130 248 0.798387
131 264 0.854167
132 290 0.832759
133 260 0.863462
134 284 0.883803
135 316 0.892405
136 346 0.913295
137 386 0.92228
138 388 0.902062
139 388 0.904639
140 420 0.892857
141 434 0.882488
142 494 0.87247
143 522 0.898467
144 536 0.901119
145 578 0.894464
146 550 0.885455
147 548 0.900547
148 554 0.918773
149 510 0.903922
150 576 0.90191
151 668 0.913922
152 720 0.909028
153 728 0.902473
154 740 0.907432
155 826 0.913438
156 888 0.913288
157 890 0.919101
158 968 0.924587
159 1012 0.935771
160 1086 0.938766
161 1126 0.947602
162 1196 0.95694
163 1250 0.9596
164 1336 0.958084
165 1456 0.957418
166 1516 0.960422
167 1600 0.960625
168 1718 0.965367
169 1826 0.972892
170 1904 0.980305
171 2008 0.982321
172 2154 0.978877
173 2262 0.979885
174 2408 0.980066
175 2640 0.977462
176 2812 0.978129
177 2986 0.978734
178 3210 0.979751
179 3398 0.982343
180 3696 0.982008
181 4040 0.984406
182 4376 0.985603
183 4686 0.987943
184 5028 0.989459
185 5438 0.988139
186 5874 0.9857
187 6374 0.985566
188 6732 0.985888
189 7070 0.987129
190 7370 0.988942
191 7810 0.990909
192 8268 0.992078
193 8734 0.991298
194 9282 0.99122
195 9964 0.992623
196 10000 0.9922
197 10000 0.993
198 10000 0.9934
199 10000 0.99335
200 10000 0.9942
201 10000 0.9949
202 10000 0.9945
203 10000 0.99435
204 10000 0.9942
205 10000 0.9939
206 10000 0.9948
207 10000 0.99555
208 10000 0.9961
209 10000 0.9965
210 10000 0.9975
211 10000 0.9978
212 10000 0.99805
213 10000 0.9986
214 10000 0.9988
215 10000 0.9988
216 10000 0.99925
217 10000 0.99945
218 10000 0.99955
219 10000 0.9995
220 10000 0.9993
221 10000 0.9996
222 10000 0.99985
223 10000 0.99975
224 10000 0.99995
225 10000 1
