t n p
2 9508 0.000631048
3 8916 0.00117766
4 8414 0.00130734
5 8120 0.0023399
6 7862 0.00248028
7 7476 0.00274211
8 7154 0.00335477
9 6824 0.0030041
10 6550 0.00160305
11 6238 0.00136262
12 6018 0.00124626
13 5692 0.00114195
14 5434 0.00147221
15 5048 0.00227813
16 4814 0.00280432
17 4454 0.00269421
18 4190 0.00310263
19 4034 0.00495786
20 3890 0.00475578
21 3658 0.00628759
22 3502 0.0058538
23 3288 0.00486618
24 3122 0.00592569
25 2948 0.00559701
26 2736 0.00529971
27 2656 0.0060241
28 2488 0.00844051
29 2334 0.00899743
30 2216 0.0112816
31 2054 0.0129017
32 1974 0.0139311
33 1874 0.0176094
34 1778 0.0233408
35 1710 0.0236842
36 1628 0.0248771
37 1580 0.0306962
38 1548 0.0303618
39 1452 0.0278926
40 1286 0.0311042
41 1210 0.0297521
42 1210 0.0177686
43 1154 0.0229636
44 1134 0.0242504
45 1070 0.0205607
46 986 0.0228195
47 914 0.0224289
48 874 0.0200229
49 864 0.0173611
50 802 0.0162095
51 780 0.0179487
52 762 0.0223097
53 714 0.0203081
54 736 0.0197011
55 690 0.0246377
56 648 0.0262346
57 608 0.0361842
58 534 0.0374532
59 502 0.0398406
60 482 0.0435685
61 466 0.0536481
62 448 0.0591518
63 418 0.0562201
64 370 0.0486486
65 328 0.089939
66 346 0.0823699
67 332 0.0888554
68 296 0.0945946
69 302 0.104305
70 286 0.106643
71 270 0.122222
72 262 0.114504
73 220 0.143182
74 226 0.150442
75 232 0.185345
76 220 0.188636
77 240 0.210417
78 234 0.245726
79 236 0.292373
80 228 0.335526
81 248 0.346774
82 242 0.36157
83 270 0.353704
84 304 0.373355
85 282 0.420213
86 290 0.463793
87 284 0.466549
88 264 0.448864
89 290 0.491379
90 334 0.508982
91 342 0.533626
92 392 0.565051
93 414 0.607488
94 446 0.659193
95 428 0.671729
96 432 0.697917
97 426 0.670188
98 470 0.682979
99 462 0.718615
100 518 0.743243
101 566 0.719965
102 590 0.713559
103 636 0.720912
104 602 0.756645
105 626 0.751597
106 646 0.7887
107 612 0.791667
108 634 0.814669
109 644 0.857143
110 692 0.875
111 728 0.850962
112 694 0.851585
113 712 0.851826
114 674 0.844955
115 722 0.854571
116 772 0.862694
117 868 0.877304
118 880 0.89375
119 944 0.889831
120 1018 0.897348
121 1026 0.889864
122 1084 0.893911
123 1150 0.89913
124 1210 0.909917
125 1306 0.917688
126 1432 0.926327
127 1556 0.930913
128 1670 0.931437
129 1750 0.935714
130 1870 0.948396
131 1896 0.954905
132 2076 0.952794
133 2268 0.951279
134 2372 0.957631
135 2584 0.957043
136 2822 0.96297
137 3100 0.964032
138 3294 0.961293
139 3580 0.964665
140 3770 0.964058
141 3890 0.96401
142 4152 0.967004
143 4320 0.969329
144 4606 0.973621
145 4842 0.972429
146 5238 0.979095
147 5694 0.98033
148 6186 0.981571
149 6636 0.983122
150 7216 0.983647
151 7840 0.986543
152 8494 0.987933
153 9022 0.98875
154 9772 0.988488
155 10000 0.9886
156 10000 0.98765
157 10000 0.9888
158 10000 0.98925
159 10000 0.9887
160 10000 0.98945
161 10000 0.98905
162 10000 0.9896
163 10000 0.98895
164 10000 0.9898
165 10000 0.98945
166 10000 0.9884
167 10000 0.98785
168 10000 0.9873
169 10000 0.9904
170 10000 0.9915
171 10000 0.99395
172 10000 0.9951
173 10000 0.99525
174 10000 0.9964
175 10000 0.9968
176 10000 0.99715
177 10000 0.99795
178 10000 0.99805
179 10000 0.9978
180 10000 0.99835
181 10000 0.99875
182 10000 0.99875
183 10000 0.99885
184 10000 0.9988
185 10000 0.9988
186 10000 0.9987
187 10000 0.99905
188 10000 0.9999
189 10000 0.9999
190 10000 1
