t n p
2 9336 0.000589117
3 8770 0.000627138
4 8362 0.000179383
5 7850 0.000764331
6 7322 0.000546299
7 6880 0.000944767
8 6512 0.00130528
9 6150 0.00130081
10 5884 0.00220938
11 5492 0.00245812
12 5126 0.0018533
13 4916 0.00203417
14 4576 0.00229458
15 4478 0.00200983
16 4254 0.00223319
17 4034 0.00223104
18 3838 0.0022147
19 3558 0.00238898
20 3446 0.00246663
21 3246 0.00369686
22 3068 0.00635593
23 2968 0.00774933
24 2854 0.00753329
25 2718 0.00956586
26 2630 0.0106464
27 2562 0.0120999
28 2424 0.0150578
29 2462 0.0158408
30 2334 0.0156384
31 2222 0.0209271
32 2148 0.0263035
33 2072 0.0250965
34 1982 0.0282543
35 1886 0.0288971
36 1786 0.0307951
37 1742 0.0350172
38 1702 0.0349589
39 1638 0.0399878
40 1598 0.0409887
41 1544 0.0414508
42 1460 0.0356164
43 1410 0.0343972
44 1374 0.0342067
45 1284 0.0350467
46 1188 0.0446128
47 1136 0.0510563
48 1094 0.0507313
49 1076 0.0604089
50 1010 0.0742574
51 970 0.0726804
52 938 0.0820896
53 892 0.0829596
54 832 0.09375
55 782 0.0901535
56 700 0.105714
57 714 0.102941
58 714 0.110644
59 668 0.117515
60 666 0.143393
61 672 0.142113
62 598 0.14214
63 570 0.146491
64 508 0.133858
65 498 0.134538
66 504 0.137897
67 476 0.155462
68 466 0.153433
69 500 0.172
70 476 0.185924
71 480 0.198958
72 464 0.233836
73 488 0.258197
74 466 0.276824
75 472 0.278602
76 468 0.308761
77 490 0.313265
78 468 0.32906
79 468 0.370726
80 456 0.380482
81 466 0.392704
82 408 0.420343
83 392 0.460459
84 396 0.426768
85 378 0.449735
86 386 0.470207
87 360 0.469444
88 348 0.45546
89 304 0.534539
90 276 0.528986
91 310 0.546774
92 328 0.559451
93 330 0.572727
94 338 0.585799
95 346 0.557803
96 336 0.604167
97 362 0.65884
98 372 0.689516
99 396 0.693182
100 414 0.704106
101 460 0.703261
102 488 0.710041
103 526 0.706274
104 560 0.725893
105 586 0.711604
106 630 0.711905
107 704 0.730114
108 732 0.711066
109 786 0.752545
110 820 0.731098
111 858 0.699883
112 906 0.710265
113 914 0.722101
114 978 0.720859
115 1014 0.718442
116 1060 0.748585
117 1148 0.762631
118 1196 0.783445
119 1254 0.780303
120 1366 0.774524
121 1442 0.786061
122 1510 0.797682
123 1646 0.795565
124 1736 0.807892
125 1740 0.81092
126 1826 0.820646
127 1924 0.831601
128 1946 0.846351
129 2064 0.85562
130 2162 0.867021
131 2288 0.877622
132 2316 0.879534
133 2384 0.881502
134 2444 0.885229
135 2642 0.889099
136 2744 0.896319
137 2952 0.895833
138 3100 0.894677
139 3312 0.897947
140 3418 0.908865
141 3742 0.913014
142 3896 0.917223
143 3970 0.919899
144 4266 0.916315
145 4486 0.922314
146 4840 0.92314
147 5246 0.917556
148 5568 0.91972
149 5950 0.922773
150 6392 0.933198
151 6762 0.93005
152 7028 0.935188
153 7406 0.93404
154 7846 0.935381
155 8334 0.936405
156 8924 0.939713
157 9344 0.940015
158 9946 0.944802
159 10000 0.94895
160 10000 0.9501
161 10000 0.95355
162 10000 0.9555
163 10000 0.9594
164 10000 0.9592
165 10000 0.96235
166 10000 0.96385
167 10000 0.966
168 10000 0.96845
169 10000 0.96965
170 10000 0.9714
171 10000 0.97555
172 10000 0.9795
173 10000 0.97945
174 10000 0.98025
175 10000 0.98245
176 10000 0.98215
177 10000 0.98105
178 10000 0.97885
179 10000 0.97935
180 10000 0.9828
181 10000 0.98355
182 10000 0.9842
183 10000 0.98525
184 10000 0.98695
185 10000 0.9868
186 10000 0.9872
187 10000 0.9862
188 10000 0.98745
189 10000 0.9903
190 10000 0.98985
191 10000 0.9923
192 10000 0.99155
193 10000 0.9929
194 10000 0.9942
195 10000 0.99375
196 10000 0.99455
197 10000 0.99435
198 10000 0.99495
199 10000 0.99505
200 10000 0.99585
201 10000 0.9965
202 10000 0.99725
203 10000 0.9978
204 10000 0.99825
205 10000 0.9988
206 10000 0.9989
207 10000 0.99915
208 10000 0.9995
209 10000 0.99975
210 10000 0.9998
211 10000 0.9998
212 10000 0.9999
213 10000 0.99985
214 10000 0.9998
215 10000 0.99985
216 10000 0.99985
217 10000 1
