t n p
1 10000 0
2 9752 0
3 9278 0
4 8904 0
5 8362 0
6 7844 0
7 7478 0
8 7054 0
9 6774 0
10 6446 7.75675e-05
11 6160 0
12 5964 0
13 5628 0
14 5316 0
15 5082 0
16 4770 0
17 4604 0
18 4528 0
19 4314 0
20 4124 0
21 3966 0
22 3802 0
23 3504 0
24 3296 0
25 3042 0
26 3010 0
27 2952 0
28 2760 0
29 2624 0
30 2608 0
31 2540 0
32 2364 0
33 2266 0
34 2130 0
35 2014 0
36 1920 0
37 1818 0
38 1756 0
39 1668 0
40 1572 0
41 1498 0
42 1382 0
43 1326 0
44 1218 0
45 1192 0
46 1166 0
47 1074 0
48 1032 0
49 944 0
50 872 0
51 802 0
52 798 0
53 754 0
54 674 0
55 638 0
56 574 0
57 540 0.000925926
58 512 0.00292969
59 530 0.00754717
60 504 0.00595238
61 500 0.008
62 460 0.0152174
63 418 0.0143541
64 348 0.0201149
65 314 0.0143312
66 334 0.0194611
67 330 0.0121212
68 304 0.0164474
69 320 0.0171875
70 310 0.0145161
71 272 0.00735294
72 264 0.0151515
73 262 0.0152672
74 248 0.0100806
75 204 0.0220588
76 188 0.0212766
77 172 0.0319767
78 160 0.0125
79 140 0.025
80 124 0.0241935
81 110 0.0318182
82 96 0.0572917
83 92 0.076087
84 92 0.0978261
85 82 0.0914634
86 72 0.111111
87 74 0.0878378
88 74 0.141892
89 82 0.152439
90 82 0.176829
91 74 0.148649
92 72 0.152778
93 62 0.209677
94 60 0.175
95 56 0.241071
96 58 0.241379
97 52 0.326923
98 54 0.25
99 46 0.26087
100 58 0.353448
101 54 0.314815
102 50 0.35
103 52 0.269231
104 48 0.229167
105 52 0.25
106 56 0.330357
107 50 0.32
108 38 0.368421
109 42 0.404762
110 48 0.354167
111 44 0.488636
112 56 0.5
113 52 0.490385
114 50 0.5
115 52 0.451923
116 44 0.534091
117 40 0.475
118 40 0.4
119 46 0.413043
120 44 0.625
121 54 0.518519
122 62 0.532258
123 58 0.5
124 48 0.614583
125 48 0.552083
126 56 0.553571
127 64 0.609375
128 64 0.632812
129 64 0.46875
130 66 0.44697
131 48 0.53125
132 64 0.53125
133 66 0.583333
134 78 0.660256
135 72 0.673611
136 64 0.742188
137 56 0.803571
138 70 0.835714
139 78 0.878205
140 92 0.88587
141 100 0.905
142 106 0.919811
143 126 0.936508
144 146 0.958904
145 162 0.978395
146 170 1
147 196 1
148 234 1
149 282 1
150 314 1
151 344 1
152 376 1
153 398 1
154 438 1
155 502 1
156 548 1
157 632 1
158 724 1
159 790 1
160 896 1
161 1050 1
162 1178 1
163 1286 1
164 1482 1
165 1662 1
166 1866 1
167 2134 1
168 2450 1
169 2798 1
170 3232 1
171 3646 1
172 4204 1
173 4794 1
174 5516 1
175 6210 1
176 6962 1
177 7930 1
178 9150 1
179 10000 1
