t n p
2 9516 0.000157629
3 9006 0.000111037
4 8632 0.000347544
5 8282 0.000301859
6 7758 0.000515597
7 7372 0.00101736
8 6790 0.00125184
9 6508 0.00199754
10 6308 0.00150602
11 6098 0.00180387
12 5702 0.00315679
13 5550 0.00306306
14 5236 0.00362872
15 5138 0.00379525
16 4792 0.00323456
17 4618 0.00400606
18 4390 0.00512528
19 4136 0.00689072
20 4002 0.00762119
21 3790 0.00738786
22 3582 0.00586265
23 3490 0.00616046
24 3298 0.0065191
25 3084 0.00729572
26 2942 0.00764786
27 2754 0.0087146
28 2660 0.0105263
29 2542 0.0119984
30 2400 0.0141667
31 2270 0.0174009
32 2184 0.0196886
33 2132 0.0201689
34 2056 0.0228599
35 1906 0.0249213
36 1854 0.0272384
37 1720 0.0319767
38 1698 0.0309187
39 1644 0.0316302
40 1590 0.0323899
41 1496 0.0340909
42 1434 0.0456764
43 1342 0.0577496
44 1242 0.0587762
45 1240 0.0584677
46 1282 0.0616225
47 1192 0.0633389
48 1162 0.0744406
49 1100 0.0827273
50 1100 0.0922727
51 1032 0.107558
52 1000 0.12
53 926 0.132289
54 938 0.133262
55 950 0.143684
56 912 0.172697
57 840 0.20119
58 836 0.209928
59 780 0.225
60 816 0.238971
61 848 0.241156
62 790 0.262658
63 762 0.273622
64 778 0.284704
65 776 0.300902
66 800 0.348125
67 782 0.383632
68 796 0.423367
69 838 0.437351
70 834 0.42506
71 822 0.437956
72 810 0.443827
73 866 0.459007
74 818 0.473105
75 862 0.490719
76 918 0.531046
77 944 0.579449
78 1006 0.604871
79 1050 0.616667
80 1110 0.626126
81 1194 0.65201
82 1290 0.667442
83 1444 0.689751
84 1508 0.703249
85 1606 0.730075
86 1770 0.740113
87 1904 0.757878
88 2124 0.768126
89 2328 0.785868
90 2592 0.794367
91 2872 0.810411
92 3114 0.820328
93 3428 0.829201
94 3804 0.851472
95 4108 0.869888
96 4474 0.888355
97 4960 0.899698
98 5624 0.906206
99 6322 0.910155
100 7076 0.917185
101 8124 0.924914
102 9142 0.931197
103 10000 0.9352
104 10000 0.9365
105 10000 0.94215
106 10000 0.9465
107 10000 0.9489
108 10000 0.95565
109 10000 0.96225
110 10000 0.9628
111 10000 0.9641
112 10000 0.96725
113 10000 0.9685
114 10000 0.9724
115 10000 0.97575
116 10000 0.9799
117 10000 0.98305
118 10000 0.98485
119 10000 0.9854
120 10000 0.986
121 10000 0.9895
122 10000 0.9886
123 10000 0.988
124 10000 0.99075
125 10000 0.99085
126 10000 0.99235
127 10000 0.99315
128 10000 0.99195
129 10000 0.9922
130 10000 0.99225
131 10000 0.99195
132 10000 0.99225
133 10000 0.9934
134 10000 0.9939
135 10000 0.99495
136 10000 0.99455
137 10000 0.99445
138 10000 0.9942
139 10000 0.99485
140 10000 0.9948
141 10000 0.995
142 10000 0.9959
143 10000 0.99595
144 10000 0.997
145 10000 0.99765
146 10000 0.9969
147 10000 0.9976
148 10000 0.99805
149 10000 0.9981
150 10000 0.9987
151 10000 0.9994
152 10000 0.9991
153 10000 0.9987
154 10000 0.99885
155 10000 0.99945
156 10000 0.99995
157 10000 0.99985
158 10000 0.99995
159 10000 1
