-0.1634966546262736,0.00011055151515151515,0.5922842623828725
-0.16079383093091315,0.00010899595959595963,0.42339516087029166
-0.15806929792410412,0.00010756565656565656,0.7345936983105704
-0.15532288123479732,0.00010982020202020202,0.2071058951649075
-0.15255440509138035,0.0001564959595959596,1.017229579701284
-0.1497636923104282,9.470909090909087e-05,0.3747671519216716
-0.14695056428536324,0.00012161919191919189,0.5129278582275638
-0.14411484097502475,0.00011931313131313134,0.9430599085065936
-0.14125634089214584,0.00012166666666666664,1.8749355142718203
-0.13837488109173834,0.00010383636363636359,1.016303707066724
-0.13547027715938437,0.00014176969696969697,0.7396347686002221
-0.13254234319943353,9.65454545454545e-05,0.4455415400804383
-0.12959089182310568,0.00010817575757575758,0.8018652066218565
-0.12661573413649796,0.0001344070707070707,0.8018245251828551
-0.12361667972849555,9.577979797979801e-05,0.9924579256922953
-0.12059353665858508,9.301515151515149e-05,0.3505212935914929
-0.11754611144457067,0.0001278686868686868,1.341722652291035
-0.11447420905019084,0.00013427272727272723,0.3723513355947782
-0.11137763287263619,0.0001742414141414142,1.751107642325408
-0.10825618472996662,0.00015587575757575759,0.8660175596731395
-0.10510966484842776,0.0001833454545454546,0.72380958826076
-0.1019378718496654,0.00013920606060606052,0.5078659510065529
-0.09874060273783702,0.00013356868686868688,1.40016064772204
-0.09551765288662012,0.00013107676767676768,0.700075630174796
-0.09226881602611614,0.00012785858585858588,0.2531464020789942
-0.08899388422964899,0.00012257575757575764,0.5429304790511974
-0.08569264790045761,0.0001575474747474748,1.2661890408679837
-0.08236489575828199,9.254747474747476e-05,0.3322982326076976
-0.0790104148258407,0.00014715353535353537,1.3138109118712322
-0.07562899041520088,0.00014836363636363634,1.351765652892043
-0.07222040611403752,0.00015493232323232316,1.1527103092650601
-0.06878444377178339,0.00012036868686868688,1.070405477580897
-0.06532088348566722,0.00012000404040404041,0.8814158695048243
-0.061829503586639856,0.00011185656565656565,0.3399391584227
-0.05831008062518733,0.00011825353535353537,0.9054966183051334
-0.054762389357029984,0.0001999242424242425,1.6274929199205337
-0.05118620272870694,0.00013607979797979804,1.0862427621613713
-0.04758129186304433,0.0001380929292929293,1.4151473291991157
-0.043947426044507354,0.00012449191919191915,0.750815564294962
-0.040284372704434135,0.0001172939393939394,0.628287369937014
-0.036591897406151486,0.00015316060606060603,1.546219363678665
-0.032869763829970755,0.00012895151515151517,1.1923768367392054
-0.029117733758063258,0.00012847575757575754,1.3636838135032647
-0.025335567059214414,0.0001064020202020202,1.3440880591620168
-0.021523021673455045,0.0001180323232323232,1.4321317046052058
-0.017679853596569595,8.690707070707068e-05,1.0466117314627006
-0.013805816864479792,9.427474747474742e-05,0.6220154993370373
-0.00990066353750274,2.8048484848484772e-05,-1.8964317067207117
-0.005964143684482892,7.000000000000001e-07,-2.101392645305453
-0.001996005366796061,1.3959595959595961e-06,-2.3356986095814922
0.001996005366796061,6.2414141414141445e-06,-2.6374580402474987
0.005964143684482892,1.1872727272727277e-05,-2.4665794823458675
0.00990066353750274,3.097979797979796e-05,-1.259151341117358
0.013805816864479792,7.372121212121204e-05,-0.40126852898196386
0.017679853596569595,9.746868686868684e-05,0.27978109463655315
0.021523021673455045,0.00011100101010101007,-0.0017593835557798778
0.025335567059214414,0.0001196121212121212,0.38261213777556846
0.029117733758063258,9.091515151515142e-05,0.438540285640535
0.032869763829970755,0.00013758989898989896,1.9113243008248193
0.036591897406151486,0.0001382737373737373,1.6661571229310386
0.040284372704434135,0.00011834747474747466,0.6253129143192302
0.043947426044507354,0.00014964242424242416,1.308102644410487
0.04758129186304433,0.00011736969696969697,0.6694426248946147
0.05118620272870694,0.00010145454545454544,0.9180857064511961
0.054762389357029984,0.00011357979797979794,0.16550045294409862
0.05831008062518733,0.00011474949494949499,0.43401142850169744
0.061829503586639856,0.00017852525252525246,1.1614141985643058
0.06532088348566722,0.00011331515151515141,0.6892847359111072
0.06878444377178339,0.00016646666666666676,1.6500635992687795
0.07222040611403752,0.00015356969696969696,1.3057292199416533
0.07562899041520088,0.00012865151515151514,1.1372155290039767
0.0790104148258407,0.00012221111111111106,0.2397530612718629
0.08236489575828199,0.00013388383838383838,0.679714234715742
0.08569264790045761,0.00015475757575757575,1.3821421454597598
0.08899388422964899,0.0001037333333333333,0.7225660429065021
0.09226881602611614,0.0001207828282828282,1.4324909403400519
0.09551765288662012,0.00016254141414141418,1.113695893121243
0.09874060273783702,0.00011268080808080804,0.7922916706153885
0.1019378718496654,0.00013397070707070704,1.1428627810650724
0.10510966484842776,0.0001479343434343435,0.9158104461346855
0.10825618472996662,0.0001433909090909091,0.7191518704834993
0.11137763287263619,0.00012627878787878789,0.7326458983095299
0.11447420905019084,0.0001234878787878788,0.6072121958272519
0.11754611144457067,0.00016246969696969682,1.3312074639490181
0.12059353665858508,0.00015530707070707077,1.569546028331999
0.12361667972849555,7.806464646464644e-05,-0.30066231964410645
0.12661573413649796,0.0001283434343434344,0.3257040490559258
0.12959089182310568,0.0001737757575757575,1.1391345838922393
0.13254234319943353,0.00014311414141414142,0.4073855222956375
0.13547027715938437,0.0001308252525252526,0.956762887407851
0.13837488109173834,0.00013607979797979799,1.5875934070200872
0.14125634089214584,0.00015773434343434358,1.3104267958726115
0.14411484097502475,0.00018058686868686866,1.2132196489847373
0.14695056428536324,9.965454545454537e-05,0.3990936224699793
0.1497636923104282,0.00010567272727272723,0.5796337774944713
0.15255440509138035,0.0001355717171717171,1.0698714575198276
0.15532288123479732,9.160303030303026e-05,-0.03927921455980496
0.15806929792410412,0.00016071717171717176,1.4788378627453607
0.16079383093091315,0.00017199797979797974,1.8147916620239113
0.1634966546262736,0.00014025757575757575,1.0188751873924924
