t n p
2 9436 0
3 8836 0
4 8232 6.07386e-05
5 7914 6.31792e-05
6 7496 0
7 6998 7.1449e-05
8 6658 0.000150195
9 6288 0.000159033
10 5974 8.3696e-05
11 5630 0.00017762
12 5262 0.000570125
13 5064 0.000691153
14 4878 0.000717507
15 4660 0.000965665
16 4426 0.000903751
17 4274 0.00269069
18 4294 0.00267816
19 4034 0.00396629
20 3796 0.00276607
21 3634 0.00302697
22 3466 0.00245239
23 3236 0.00247219
24 3184 0.00298367
25 3036 0.0034585
26 2928 0.00290301
27 2708 0.00350812
28 2550 0.00333333
29 2432 0.00349507
30 2214 0.00474255
31 2008 0.00448207
32 1974 0.00481256
33 1960 0.00663265
34 1796 0.00556793
35 1750 0.00971429
36 1618 0.0092707
37 1506 0.00996016
38 1456 0.0133929
39 1358 0.0158321
40 1270 0.0129921
41 1238 0.0109047
42 1172 0.0140785
43 1100 0.0163636
44 1090 0.0201835
45 1034 0.0183752
46 1046 0.0277247
47 998 0.0320641
48 992 0.0282258
49 956 0.0366109
50 890 0.0432584
51 828 0.0368357
52 822 0.0407543
53 792 0.0429293
54 772 0.0531088
55 764 0.0543194
56 690 0.0594203
57 668 0.0703593
58 688 0.0712209
59 680 0.0698529
60 662 0.0777946
61 656 0.086128
62 590 0.0813559
63 568 0.084507
64 584 0.115582
65 572 0.11014
66 624 0.123397
67 618 0.136731
68 582 0.148625
69 578 0.16609
70 540 0.2
71 506 0.204545
72 512 0.180664
73 514 0.225681
74 520 0.195192
75 502 0.251992
76 512 0.27832
77 518 0.32722
78 534 0.322097
79 520 0.397115
80 520 0.407692
81 528 0.45928
82 568 0.514965
83 584 0.52226
84 606 0.576733
85 640 0.635938
86 706 0.623229
87 758 0.640501
88 784 0.662628
89 814 0.675676
90 878 0.715262
91 914 0.706783
92 1020 0.716176
93 1162 0.753442
94 1292 0.770898
95 1452 0.784435
96 1590 0.801887
97 1770 0.825141
98 1882 0.839267
99 2062 0.844568
100 2258 0.855403
101 2566 0.863406
102 2872 0.873259
103 3180 0.887107
104 3526 0.895207
105 3814 0.899712
106 4290 0.911305
107 4840 0.919008
108 5490 0.925774
109 6158 0.925544
110 7010 0.928317
111 7782 0.932601
112 8818 0.9412
113 9752 0.942884
114 10000 0.9476
115 10000 0.95165
116 10000 0.95625
117 10000 0.959
118 10000 0.9599
119 10000 0.9591
120 10000 0.9617
121 10000 0.96165
122 10000 0.9652
123 10000 0.9681
124 10000 0.9713
125 10000 0.9734
126 10000 0.9755
127 10000 0.9786
128 10000 0.9798
129 10000 0.9804
130 10000 0.98335
131 10000 0.9843
132 10000 0.9874
133 10000 0.9907
134 10000 0.9907
135 10000 0.9913
136 10000 0.9922
137 10000 0.9927
138 10000 0.99325
139 10000 0.9929
140 10000 0.99305
141 10000 0.9931
142 10000 0.99345
143 10000 0.9945
144 10000 0.9946
145 10000 0.99545
146 10000 0.996
147 10000 0.99715
148 10000 0.99695
149 10000 0.99675
150 10000 0.99805
151 10000 0.99815
152 10000 0.9979
153 10000 0.99815
154 10000 0.9978
155 10000 0.99795
156 10000 0.99845
157 10000 0.9994
158 10000 0.9993
159 10000 0.9996
160 10000 0.9997
161 10000 0.9998
162 10000 0.99975
163 10000 0.9996
164 10000 0.99965
165 10000 0.99975
166 10000 1
