t n p
1 10000 0
2 9486 0
3 9058 0
4 8504 5.87959e-05
5 8198 0.000121981
6 7874 0.000127
7 7468 0
8 6992 0
9 6560 0
10 6214 0
11 5854 0
12 5512 0
13 5104 0
14 4860 0
15 4580 0
16 4454 0
17 4204 0
18 3938 0
19 3762 0
20 3668 0
21 3554 0
22 3326 0
23 3120 0.000160256
24 2934 0.000340832
25 2828 0.000707214
26 2714 0.00092115
27 2552 0.000783699
28 2380 0.00105042
29 2154 0.00185701
30 2112 0.00142045
31 2018 0.00173439
32 1938 0.00257998
33 1874 0.00160085
34 1846 0.00216685
35 1720 0.00436047
36 1662 0.00541516
37 1542 0.00907912
38 1394 0.0104017
39 1316 0.0102584
40 1200 0.0104167
41 1212 0.0111386
42 1182 0.0156514
43 1124 0.0191281
44 1036 0.0222008
45 988 0.0212551
46 910 0.028022
47 908 0.0302863
48 848 0.0412736
49 824 0.0424757
50 798 0.0595238
51 778 0.0661954
52 736 0.0726902
53 720 0.0722222
54 644 0.0784161
55 622 0.0876206
56 572 0.0751748
57 566 0.0618375
58 510 0.0598039
59 498 0.0692771
60 496 0.0846774
61 488 0.0788934
62 464 0.0775862
63 440 0.109091
64 446 0.123318
65 458 0.131004
66 446 0.112108
67 426 0.139671
68 392 0.149235
69 382 0.160995
70 344 0.186047
71 318 0.209119
72 334 0.224551
73 300 0.206667
74 254 0.204724
75 230 0.232609
76 230 0.219565
77 254 0.222441
78 250 0.244
79 234 0.230769
80 230 0.284783
81 254 0.32874
82 264 0.363636
83 268 0.38806
84 284 0.375
85 322 0.440994
86 316 0.498418
87 306 0.503268
88 326 0.489264
89 354 0.524011
90 378 0.596561
91 406 0.599754
92 436 0.595183
93 422 0.592417
94 438 0.601598
95 462 0.617965
96 496 0.628024
97 510 0.656863
98 556 0.714029
99 600 0.755
100 610 0.788525
101 722 0.819945
102 790 0.828481
103 888 0.845721
104 1008 0.848214
105 1118 0.838551
106 1238 0.857027
107 1290 0.871705
108 1428 0.876751
109 1606 0.88076
110 1772 0.889108
111 2006 0.904287
112 2256 0.909131
113 2564 0.914002
114 2898 0.924258
115 3194 0.932373
116 3708 0.936219
117 4208 0.944273
118 4578 0.949869
119 5134 0.954616
120 5694 0.959958
121 6538 0.959544
122 7370 0.961398
123 8310 0.967569
124 9316 0.969032
125 10000 0.9722
126 10000 0.97565
127 10000 0.98015
128 10000 0.9839
129 10000 0.98755
130 10000 0.9878
131 10000 0.98975
132 10000 0.99075
133 10000 0.9908
134 10000 0.9913
135 10000 0.9936
136 10000 0.99365
137 10000 0.99365
138 10000 0.9941
139 10000 0.9944
140 10000 0.9946
141 10000 0.9944
142 10000 0.99415
143 10000 0.9939
144 10000 0.99505
145 10000 0.995
146 10000 0.9964
147 10000 0.99675
148 10000 0.99645
149 10000 0.99715
150 10000 0.998
151 10000 0.99845
152 10000 0.9985
153 10000 0.9983
154 10000 0.99835
155 10000 0.99875
156 10000 0.9989
157 10000 0.99935
158 10000 0.99925
159 10000 0.99915
160 10000 0.99925
161 10000 0.99945
162 10000 0.99985
163 10000 0.99985
164 10000 0.9999
165 10000 0.9998
166 10000 0.9997
167 10000 0.99965
168 10000 0.9999
169 10000 0.99995
170 10000 1
