t n p
2 9420 0
3 8894 0
4 8480 0
5 8084 0
6 7686 0
7 7260 0
8 6992 0
9 6490 0
10 6276 0
11 5856 0
12 5554 9.00252e-05
13 5280 0
14 5052 9.89707e-05
15 4886 0
16 4710 0.000106157
17 4482 0.000334672
18 4280 0.000350467
19 4074 0.000613648
20 4030 0.000248139
21 3894 0.000256805
22 3788 0.000131996
23 3536 0
24 3384 0
25 3266 0.000153092
26 3092 0.000323415
27 3006 0.000998004
28 2836 0.000705219
29 2680 0.0016791
30 2528 0.00296677
31 2284 0.00437828
32 2154 0.00626741
33 2094 0.00883477
34 1992 0.0102912
35 1888 0.00768008
36 1736 0.00806452
37 1602 0.00717853
38 1564 0.00831202
39 1568 0.00637755
40 1488 0.00739247
41 1496 0.00902406
42 1488 0.0110887
43 1344 0.0141369
44 1244 0.0176849
45 1174 0.020017
46 1066 0.0211069
47 1012 0.0212451
48 998 0.0275551
49 936 0.0325855
50 878 0.0318907
51 774 0.0290698
52 732 0.0307377
53 732 0.0327869
54 686 0.0255102
55 644 0.0333851
56 596 0.0352349
57 596 0.0419463
58 584 0.0333904
59 554 0.0433213
60 498 0.0522088
61 500 0.071
62 524 0.0763359
63 516 0.0804264
64 488 0.0737705
65 480 0.0708333
66 460 0.0782609
67 426 0.0868545
68 414 0.071256
69 392 0.0765306
70 344 0.0828488
71 340 0.101471
72 336 0.141369
73 336 0.183036
74 328 0.214939
75 322 0.225155
76 306 0.25
77 336 0.252976
78 332 0.284639
79 318 0.331761
80 314 0.321656
81 308 0.349026
82 314 0.407643
83 308 0.465909
84 318 0.470126
85 328 0.503049
86 362 0.522099
87 366 0.543716
88 412 0.514563
89 422 0.555687
90 412 0.532767
91 424 0.586085
92 424 0.645047
93 424 0.634434
94 396 0.666667
95 420 0.682143
96 446 0.729821
97 494 0.737854
98 530 0.764151
99 628 0.779459
100 662 0.800604
101 728 0.820055
102 802 0.817332
103 852 0.829225
104 948 0.848629
105 1062 0.842279
106 1126 0.85302
107 1252 0.851038
108 1332 0.861486
109 1508 0.876326
110 1664 0.883113
111 1844 0.886117
112 2078 0.903272
113 2224 0.905126
114 2500 0.9236
115 2744 0.923469
116 3040 0.939638
117 3442 0.936084
118 3882 0.938305
119 4504 0.947269
120 5202 0.948674
121 5828 0.954787
122 6528 0.957644
123 7270 0.96011
124 8254 0.961049
125 9430 0.966702
126 10000 0.9709
127 10000 0.9746
128 10000 0.97795
129 10000 0.9821
130 10000 0.9823
131 10000 0.9847
132 10000 0.9838
133 10000 0.9866
134 10000 0.98875
135 10000 0.9907
136 10000 0.9914
137 10000 0.9928
138 10000 0.9944
139 10000 0.99505
140 10000 0.99575
141 10000 0.9959
142 10000 0.9975
143 10000 0.99795
144 10000 0.9977
145 10000 0.99765
146 10000 0.99815
147 10000 0.9984
148 10000 0.99895
149 10000 0.99895
150 10000 0.9992
151 10000 0.99915
152 10000 0.9992
153 10000 0.9994
154 10000 0.99995
155 10000 0.9998
156 10000 0.9999
157 10000 0.99995
158 10000 1
