t n p
2 9694 5.15783e-05
3 9190 5.4407e-05
4 8864 0
5 8278 0
6 7688 0
7 7232 0
8 6784 0
9 6526 0
10 6154 0
11 5850 0
12 5650 0
13 5244 0
14 5030 0
15 4766 0
16 4554 0
17 4354 0
18 4258 0
19 4034 0
20 3780 0
21 3524 0
22 3496 0
23 3306 0
24 3190 0.00015674
25 3030 0
26 2872 0
27 2724 0
28 2660 0
29 2530 0
30 2396 0
31 2250 0.000222222
32 2126 0.00070555
33 1968 0.00152439
34 1886 0.00265111
35 1794 0.00222965
36 1754 0.00199544
37 1706 0.00468933
38 1658 0.00874548
39 1562 0.00864277
40 1494 0.00870147
41 1392 0.0154454
42 1274 0.0133438
43 1184 0.0105574
44 1130 0.0137168
45 1084 0.0156827
46 1020 0.0147059
47 996 0.0185743
48 962 0.016632
49 934 0.017666
50 878 0.022779
51 864 0.0300926
52 806 0.0279156
53 776 0.0251289
54 768 0.0234375
55 714 0.0273109
56 706 0.0283286
57 696 0.0280172
58 686 0.0218659
59 646 0.0216718
60 614 0.0154723
61 570 0.0192982
62 570 0.0219298
63 530 0.0198113
64 498 0.0200803
65 456 0.00877193
66 436 0.00802752
67 404 0.00990099
68 362 0.00966851
69 346 0.0289017
70 356 0.0182584
71 344 0.0203488
72 336 0.0208333
73 320 0.028125
74 286 0.0402098
75 302 0.0298013
76 270 0.0555556
77 276 0.0398551
78 242 0.0330579
79 232 0.0323276
80 238 0.052521
81 198 0.0681818
82 176 0.0909091
83 170 0.0705882
84 156 0.0801282
85 156 0.0801282
86 142 0.0950704
87 152 0.101974
88 146 0.0684932
89 142 0.0985915
90 130 0.119231
91 130 0.142308
92 126 0.138889
93 120 0.15
94 130 0.173077
95 128 0.144531
96 148 0.175676
97 138 0.166667
98 136 0.180147
99 142 0.161972
100 140 0.214286
101 130 0.196154
102 156 0.230769
103 160 0.28125
104 158 0.360759
105 146 0.39726
106 174 0.350575
107 164 0.338415
108 172 0.386628
109 190 0.413158
110 182 0.464286
111 200 0.425
112 202 0.443069
113 218 0.458716
114 230 0.547826
115 246 0.552846
116 256 0.611328
117 270 0.605556
118 276 0.701087
119 286 0.746503
120 302 0.761589
121 340 0.782353
122 370 0.781081
123 404 0.829208
124 406 0.847291
125 438 0.857306
126 486 0.866255
127 542 0.869004
128 614 0.856678
129 668 0.862275
130 738 0.865176
131 816 0.890931
132 948 0.888186
133 1076 0.899164
134 1168 0.909675
135 1282 0.918097
136 1404 0.92735
137 1586 0.925599
138 1780 0.928652
139 2068 0.944632
140 2402 0.954829
141 2720 0.962132
142 3058 0.966481
143 3446 0.964742
144 4008 0.969062
145 4536 0.972773
146 5260 0.976141
147 5986 0.977865
148 6744 0.979537
149 7694 0.979919
150 8662 0.980663
151 9778 0.981387
152 10000 0.9828
153 10000 0.9847
154 10000 0.987
155 10000 0.986
156 10000 0.9853
157 10000 0.9859
158 10000 0.9865
159 10000 0.9872
160 10000 0.98815
161 10000 0.98865
162 10000 0.9896
163 10000 0.9912
164 10000 0.9922
165 10000 0.9928
166 10000 0.99415
167 10000 0.9953
168 10000 0.9956
169 10000 0.99725
170 10000 0.9978
171 10000 0.9982
172 10000 0.99845
173 10000 0.9978
174 10000 0.99815
175 10000 0.9979
176 10000 0.99835
177 10000 0.99835
178 10000 0.9989
179 10000 0.9986
180 10000 0.9986
181 10000 0.99835
182 10000 0.99855
183 10000 0.9985
184 10000 0.99875
185 10000 0.99895
186 10000 0.9988
187 10000 0.9985
188 10000 0.9985
189 10000 0.99845
190 10000 0.9987
191 10000 0.99865
192 10000 0.9993
193 10000 0.99925
194 10000 0.9994
195 10000 0.99975
196 10000 0.99985
197 10000 0.9999
198 10000 0.9999
199 10000 0.99985
200 10000 0.99985
201 10000 0.9998
202 10000 1
