t n p
2 9490 0
3 9082 0
4 8630 5.79374e-05
5 8230 0.000121507
6 7958 6.28299e-05
7 7612 0
8 7084 0
9 6602 0
10 6464 0
11 6162 0
12 5816 8.59697e-05
13 5442 0.000183756
14 5230 0.000382409
15 4960 0.000504032
16 4692 0.00106564
17 4480 0.00178571
18 4166 0.00204033
19 3896 0.00308008
20 3734 0.00307981
21 3474 0.00331031
22 3252 0.0047663
23 3088 0.00712435
24 2986 0.00569324
25 2882 0.00641915
26 2730 0.00897436
27 2594 0.00925212
28 2544 0.00805818
29 2336 0.00706336
30 2212 0.0101718
31 2060 0.00849515
32 1870 0.0104278
33 1786 0.0111982
34 1688 0.0145142
35 1592 0.0204146
36 1494 0.0163989
37 1428 0.0164566
38 1342 0.0178838
39 1298 0.0215716
40 1304 0.0199387
41 1326 0.0196078
42 1270 0.0232283
43 1206 0.0203151
44 1142 0.0197023
45 1088 0.0193015
46 1016 0.0226378
47 990 0.0237374
48 954 0.0214885
49 914 0.0257112
50 876 0.0228311
51 798 0.0256892
52 734 0.0374659
53 688 0.0450581
54 660 0.0393939
55 656 0.0510671
56 614 0.0537459
57 602 0.0647841
58 588 0.0731293
59 558 0.0842294
60 528 0.105114
61 498 0.119478
62 520 0.147115
63 532 0.142857
64 518 0.161197
65 518 0.166988
66 510 0.191176
67 516 0.215116
68 506 0.22332
69 492 0.222561
70 488 0.256148
71 492 0.302846
72 490 0.320408
73 482 0.339212
74 478 0.354603
75 486 0.381687
76 506 0.402174
77 512 0.429688
78 540 0.438889
79 544 0.47886
80 534 0.485955
81 552 0.515399
82 612 0.556373
83 636 0.587264
84 662 0.629154
85 766 0.670366
86 860 0.684884
87 930 0.691935
88 1072 0.713619
89 1178 0.713497
90 1306 0.738515
91 1428 0.767157
92 1512 0.776786
93 1638 0.807692
94 1770 0.820621
95 1976 0.843623
96 2164 0.868993
97 2470 0.884818
98 2712 0.898599
99 2960 0.911149
100 3324 0.923436
101 3692 0.923212
102 4168 0.928863
103 4714 0.933814
104 5382 0.944723
105 6172 0.949368
106 6926 0.952859
107 7902 0.956973
108 8862 0.958192
109 10000 0.95835
110 10000 0.9597
111 10000 0.96435
112 10000 0.9685
113 10000 0.96885
114 10000 0.9719
115 10000 0.9721
116 10000 0.97465
117 10000 0.97795
118 10000 0.97935
119 10000 0.9815
120 10000 0.9834
121 10000 0.98515
122 10000 0.98755
123 10000 0.98815
124 10000 0.98865
125 10000 0.99055
126 10000 0.99
127 10000 0.9918
128 10000 0.99275
129 10000 0.99425
130 10000 0.9944
131 10000 0.9953
132 10000 0.99595
133 10000 0.9964
134 10000 0.9962
135 10000 0.99635
136 10000 0.99675
137 10000 0.99785
138 10000 0.99775
139 10000 0.99775
140 10000 0.99765
141 10000 0.9977
142 10000 0.9983
143 10000 0.9982
144 10000 0.99785
145 10000 0.99785
146 10000 0.99775
147 10000 0.99805
148 10000 0.9985
149 10000 0.99865
150 10000 0.9985
151 10000 0.99865
152 10000 0.99905
153 10000 0.99935
154 10000 0.9998
155 10000 0.9998
156 10000 0.9996
157 10000 0.9993
158 10000 0.9994
159 10000 0.99975
160 10000 0.99965
161 10000 0.9997
162 10000 0.9995
163 10000 0.9998
164 10000 0.99985
165 10000 0.99995
166 10000 1
