t n p
2 9474 5.2776e-05
3 8870 5.63698e-05
4 8496 0
5 8038 0
6 7666 6.52231e-05
7 7390 0
8 7070 0
9 6646 0
10 6312 0
11 5796 8.62664e-05
12 5524 0
13 5190 0
14 4746 0
15 4482 0
16 4242 0
17 4006 0
18 3738 0
19 3576 0
20 3380 0.000147929
21 3194 0.000313087
22 3032 0.000494723
23 2904 0.000344353
24 2652 0.000754148
25 2524 0.00138669
26 2332 0.00321612
27 2180 0.00298165
28 2122 0.00424128
29 1946 0.00590956
30 1866 0.00696677
31 1824 0.00712719
32 1794 0.00891862
33 1774 0.00591883
34 1670 0.00718563
35 1580 0.00759494
36 1520 0.00723684
37 1420 0.00809859
38 1314 0.00608828
39 1254 0.00717703
40 1224 0.00490196
41 1136 0.00836268
42 1076 0.00650558
43 1004 0.00697211
44 1006 0.0084493
45 936 0.00747863
46 888 0.00731982
47 858 0.00990676
48 884 0.00961538
49 820 0.0170732
50 794 0.0163728
51 758 0.0237467
52 732 0.0218579
53 700 0.02
54 706 0.0247875
55 664 0.0248494
56 608 0.0345395
57 576 0.0199653
58 520 0.0163462
59 478 0.0219665
60 462 0.0162338
61 428 0.0116822
62 392 0.0114796
63 384 0.0208333
64 390 0.0179487
65 372 0.0174731
66 332 0.0301205
67 336 0.0446429
68 298 0.033557
69 284 0.0264085
70 310 0.0274194
71 300 0.0283333
72 280 0.0178571
73 284 0.0123239
74 272 0.00919118
75 248 0.0100806
76 234 0.0213675
77 238 0.0294118
78 204 0.0441176
79 196 0.0714286
80 192 0.0885417
81 176 0.0710227
82 176 0.0767045
83 184 0.0842391
84 182 0.131868
85 180 0.152778
86 178 0.154494
87 172 0.186047
88 166 0.213855
89 158 0.246835
90 164 0.29878
91 158 0.376582
92 178 0.396067
93 204 0.45098
94 202 0.480198
95 214 0.446262
96 224 0.488839
97 238 0.552521
98 242 0.547521
99 270 0.531481
100 296 0.616554
101 316 0.675633
102 350 0.664286
103 358 0.657821
104 424 0.665094
105 458 0.652838
106 466 0.700644
107 454 0.748899
108 476 0.753151
109 564 0.781915
110 550 0.808182
111 568 0.831866
112 658 0.848784
113 684 0.850146
114 730 0.873973
115 862 0.881671
116 936 0.89156
117 1028 0.900292
118 1138 0.906415
119 1254 0.919856
120 1414 0.91867
121 1596 0.932331
122 1862 0.932868
123 2116 0.935728
124 2378 0.941337
125 2664 0.949512
126 3062 0.949706
127 3428 0.959306
128 3966 0.959405
129 4506 0.965047
130 5110 0.967808
131 5796 0.970583
132 6768 0.973921
133 7546 0.977206
134 8530 0.978898
135 9698 0.979223
136 10000 0.9802
137 10000 0.98215
138 10000 0.9832
139 10000 0.98505
140 10000 0.98645
141 10000 0.9895
142 10000 0.9916
143 10000 0.99265
144 10000 0.9933
145 10000 0.99375
146 10000 0.99265
147 10000 0.99355
148 10000 0.9933
149 10000 0.99425
150 10000 0.99435
151 10000 0.99485
152 10000 0.99595
153 10000 0.99615
154 10000 0.99585
155 10000 0.9962
156 10000 0.99545
157 10000 0.99575
158 10000 0.9953
159 10000 0.9959
160 10000 0.996
161 10000 0.9943
162 10000 0.9955
163 10000 0.99665
164 10000 0.99735
165 10000 0.9975
166 10000 0.99805
167 10000 0.9982
168 10000 0.99835
169 10000 0.99805
170 10000 0.9976
171 10000 0.9977
172 10000 0.99755
173 10000 0.9974
174 10000 0.99755
175 10000 0.99705
176 10000 0.99745
177 10000 0.99785
178 10000 0.9984
179 10000 0.9987
180 10000 0.9993
181 10000 0.9994
182 10000 0.9993
183 10000 0.9993
184 10000 0.99955
185 10000 0.9992
186 10000 0.9992
187 10000 0.9993
188 10000 0.9992
189 10000 0.9995
190 10000 0.99985
191 10000 0.99985
192 10000 0.9999
193 10000 1
