t n p
2 9350 5.34759e-05
3 8868 0
4 8288 6.03282e-05
5 7872 0.000190549
6 7464 0.000133976
7 7050 0.000283688
8 6698 0.000223947
9 6278 0.000477859
10 6042 0.000331016
11 5634 0
12 5262 0
13 4816 0
14 4648 0.000107573
15 4356 0
16 4206 0.000118878
17 3876 0.000257998
18 3676 0.000952122
19 3458 0.00159051
20 3388 0.0014758
21 3036 0.0016469
22 2850 0.00157895
23 2694 0.00204157
24 2518 0.00119142
25 2340 0.00149573
26 2198 0.000682439
27 2102 0.000713606
28 2004 0.000748503
29 2002 0.001998
30 1988 0.00251509
31 1898 0.00237092
32 1774 0.00225479
33 1692 0.00325059
34 1600 0.005625
35 1482 0.00539811
36 1430 0.00664336
37 1366 0.00366032
38 1322 0.00453858
39 1214 0.00947282
40 1198 0.0125209
41 1158 0.0125216
42 1074 0.0181564
43 1022 0.0176125
44 980 0.0229592
45 926 0.0296976
46 890 0.0308989
47 856 0.036215
48 838 0.0405728
49 830 0.0295181
50 804 0.0273632
51 768 0.0332031
52 758 0.0448549
53 758 0.0613456
54 764 0.0719895
55 760 0.0809211
56 710 0.0866197
57 722 0.099723
58 720 0.0763889
59 718 0.0779944
60 660 0.0848485
61 600 0.1
62 608 0.101974
63 612 0.103758
64 598 0.09699
65 602 0.0980066
66 536 0.109142
67 534 0.0964419
68 520 0.101923
69 510 0.116667
70 498 0.139558
71 506 0.153162
72 504 0.171627
73 452 0.185841
74 434 0.18318
75 442 0.186652
76 474 0.175105
77 470 0.2
78 448 0.21875
79 434 0.218894
80 450 0.237778
81 418 0.296651
82 416 0.311298
83 416 0.330529
84 442 0.348416
85 448 0.329241
86 448 0.358259
87 416 0.399038
88 448 0.429688
89 438 0.446347
90 454 0.46696
91 452 0.495575
92 486 0.496914
93 540 0.506481
94 582 0.543814
95 622 0.58119
96 688 0.614826
97 772 0.625648
98 850 0.656471
99 860 0.687209
100 946 0.700317
101 998 0.71994
102 1074 0.75
103 1164 0.766753
104 1244 0.782958
105 1352 0.794009
106 1530 0.8
107 1662 0.81077
108 1890 0.838624
109 2152 0.847816
110 2460 0.861382
111 2740 0.881569
112 3094 0.898675
113 3382 0.902572
114 3862 0.912351
115 4348 0.917088
116 4894 0.921843
117 5410 0.927079
118 6122 0.934907
119 6842 0.938103
120 7584 0.948246
121 8690 0.952244
122 9774 0.954113
123 10000 0.9594
124 10000 0.95945
125 10000 0.962
126 10000 0.96685
127 10000 0.97055
128 10000 0.9735
129 10000 0.97655
130 10000 0.978
131 10000 0.9801
132 10000 0.98005
133 10000 0.9808
134 10000 0.9806
135 10000 0.9833
136 10000 0.9839
137 10000 0.98635
138 10000 0.98455
139 10000 0.98385
140 10000 0.9836
141 10000 0.98475
142 10000 0.9865
143 10000 0.9885
144 10000 0.9904
145 10000 0.9916
146 10000 0.99165
147 10000 0.99295
148 10000 0.9944
149 10000 0.99355
150 10000 0.99485
151 10000 0.99605
152 10000 0.9966
153 10000 0.9966
154 10000 0.99685
155 10000 0.99775
156 10000 0.99885
157 10000 0.9986
158 10000 0.9979
159 10000 0.9986
160 10000 0.9981
161 10000 0.9981
162 10000 0.99795
163 10000 0.9983
164 10000 0.9981
165 10000 0.99815
166 10000 0.9983
167 10000 0.9988
168 10000 0.99895
169 10000 0.999
170 10000 0.99855
171 10000 0.99835
172 10000 0.99865
173 10000 0.99825
174 10000 0.99855
175 10000 0.9984
176 10000 0.9988
177 10000 0.99905
178 10000 0.99935
179 10000 0.9991
180 10000 0.99935
181 10000 0.99955
182 10000 1
