t n p
2 9646 0
3 9116 0
4 8574 0
5 8254 0
6 7912 0
7 7516 0
8 7166 6.97739e-05
9 6916 0.000289184
10 6642 0.000451671
11 6358 0.00070777
12 6106 0.00024566
13 5824 0.000600962
14 5612 0.000623664
15 5388 0.000278396
16 5134 0.00048695
17 4948 0.000909458
18 4764 0.00157431
19 4578 0.0012014
20 4386 0.00113999
21 4126 0.00169656
22 3940 0.00241117
23 3790 0.00197889
24 3578 0.0019564
25 3436 0.00261932
26 3250 0.00369231
27 3142 0.00286442
28 2992 0.00317513
29 2858 0.00279916
30 2752 0.00436047
31 2504 0.00579073
32 2340 0.00619658
33 2264 0.00530035
34 2182 0.00618698
35 2118 0.00661001
36 2014 0.00794439
37 1886 0.00768823
38 1800 0.0075
39 1640 0.0103659
40 1630 0.0113497
41 1576 0.0136421
42 1442 0.0180305
43 1354 0.0155096
44 1260 0.0166667
45 1218 0.0188834
46 1152 0.0221354
47 1092 0.0187729
48 1076 0.0116171
49 1020 0.0137255
50 958 0.0172234
51 872 0.0235092
52 874 0.0200229
53 808 0.0167079
54 798 0.018797
55 746 0.0247989
56 772 0.0226684
57 726 0.0289256
58 696 0.0373563
59 666 0.0322823
60 612 0.0383987
61 602 0.0332226
62 582 0.0429553
63 552 0.0389493
64 512 0.0332031
65 486 0.0401235
66 512 0.0380859
67 486 0.0401235
68 466 0.0418455
69 430 0.0465116
70 400 0.0425
71 360 0.0458333
72 356 0.0575843
73 338 0.0606509
74 366 0.0642077
75 406 0.0899015
76 396 0.109848
77 392 0.139031
78 406 0.179803
79 398 0.212312
80 414 0.235507
81 410 0.243902
82 414 0.262077
83 406 0.275862
84 412 0.276699
85 394 0.269036
86 420 0.283333
87 436 0.324541
88 430 0.34186
89 456 0.348684
90 484 0.387397
91 508 0.393701
92 518 0.362934
93 542 0.357934
94 562 0.375445
95 550 0.400909
96 524 0.418893
97 554 0.455776
98 554 0.481949
99 580 0.484483
100 594 0.511785
101 614 0.502443
102 634 0.521293
103 672 0.526786
104 718 0.560585
105 776 0.593428
106 750 0.587333
107 798 0.573308
108 860 0.600581
109 896 0.595982
110 974 0.609856
111 978 0.619632
112 1058 0.632325
113 1128 0.658245
114 1260 0.655159
115 1358 0.670103
116 1468 0.673365
117 1518 0.69137
118 1656 0.702597
119 1760 0.732955
120 1952 0.745902
121 2084 0.7488
122 2344 0.773251
123 2598 0.786374
124 2814 0.797264
125 3044 0.810118
126 3368 0.835214
127 3664 0.851119
128 4022 0.86176
129 4504 0.871115
130 4910 0.881874
131 5470 0.882176
132 6152 0.892962
133 7072 0.902008
134 8020 0.907544
135 8994 0.912664
136 10000 0.923
137 10000 0.93355
138 10000 0.9371
139 10000 0.94235
140 10000 0.9451
141 10000 0.94845
142 10000 0.954
143 10000 0.95785
144 10000 0.96145
145 10000 0.96295
146 10000 0.96415
147 10000 0.96465
148 10000 0.96775
149 10000 0.9685
150 10000 0.9689
151 10000 0.96895
152 10000 0.97095
153 10000 0.97375
154 10000 0.97485
155 10000 0.9743
156 10000 0.975
157 10000 0.9765
158 10000 0.9773
159 10000 0.97925
160 10000 0.9828
161 10000 0.98455
162 10000 0.9867
163 10000 0.9882
164 10000 0.98845
165 10000 0.99035
166 10000 0.9913
167 10000 0.9909
168 10000 0.99225
169 10000 0.99195
170 10000 0.9933
171 10000 0.9945
172 10000 0.99435
173 10000 0.99395
174 10000 0.99455
175 10000 0.99445
176 10000 0.99545
177 10000 0.99495
178 10000 0.99555
179 10000 0.99625
180 10000 0.9973
181 10000 0.99705
182 10000 0.99685
183 10000 0.99725
184 10000 0.9979
185 10000 0.99865
186 10000 0.99875
187 10000 0.99845
188 10000 0.9986
189 10000 0.9993
190 10000 0.9997
191 10000 0.9997
192 10000 0.9995
193 10000 0.99975
194 10000 1
