t n p
2 9456 0
3 8978 0
4 8586 0
5 8176 6.11546e-05
6 7616 0.000131303
7 7282 0.00027465
8 6892 0.000362739
9 6652 0.000751654
10 6348 0.00094518
11 6080 0.00139803
12 5830 0.0016295
13 5586 0.00196921
14 5364 0.00251678
15 5062 0.00345713
16 4820 0.00342324
17 4642 0.00409306
18 4396 0.00420837
19 4300 0.00674419
20 4054 0.00814011
21 3916 0.00995914
22 3714 0.0094238
23 3648 0.0135691
24 3474 0.0162637
25 3276 0.0173993
26 3120 0.0155449
27 2964 0.0172065
28 2922 0.017796
29 2804 0.021398
30 2520 0.0267857
31 2374 0.0269587
32 2292 0.0277051
33 2206 0.0296917
34 2022 0.0346192
35 1918 0.0336288
36 1848 0.034632
37 1756 0.0321754
38 1660 0.0361446
39 1602 0.0349563
40 1566 0.0332056
41 1522 0.0371222
42 1430 0.036014
43 1412 0.0318697
44 1394 0.0215208
45 1278 0.0277778
46 1216 0.0259046
47 1182 0.0296108
48 1120 0.0299107
49 1068 0.0388577
50 1052 0.0484791
51 1044 0.0411877
52 984 0.0406504
53 910 0.0461538
54 936 0.0470085
55 900 0.0511111
56 872 0.0613532
57 872 0.0756881
58 874 0.0869565
59 822 0.0881995
60 824 0.092233
61 820 0.108537
62 804 0.117537
63 790 0.118354
64 732 0.163934
65 740 0.179054
66 762 0.213255
67 704 0.213068
68 698 0.227077
69 718 0.246518
70 674 0.264837
71 668 0.254491
72 664 0.275602
73 686 0.310496
74 704 0.333807
75 714 0.362745
76 706 0.395892
77 746 0.41622
78 790 0.466456
79 838 0.489857
80 888 0.516329
81 968 0.518595
82 1002 0.563872
83 1034 0.579304
84 1066 0.604597
85 1128 0.619681
86 1214 0.613262
87 1266 0.648894
88 1390 0.661151
89 1508 0.68435
90 1576 0.67703
91 1678 0.693981
92 1798 0.689933
93 1916 0.711639
94 2086 0.741371
95 2290 0.765066
96 2598 0.765974
97 2858 0.790063
98 3244 0.802404
99 3646 0.812946
100 3990 0.81604
101 4578 0.822739
102 5080 0.838583
103 5510 0.855535
104 6146 0.862594
105 6854 0.872848
106 7764 0.884918
107 8774 0.892808
108 9844 0.90385
109 10000 0.91055
110 10000 0.924
111 10000 0.9247
112 10000 0.934
113 10000 0.93885
114 10000 0.94325
115 10000 0.94735
116 10000 0.95225
117 10000 0.95665
118 10000 0.96385
119 10000 0.96775
120 10000 0.97155
121 10000 0.9751
122 10000 0.97715
123 10000 0.9788
124 10000 0.97995
125 10000 0.9834
126 10000 0.98335
127 10000 0.9849
128 10000 0.98615
129 10000 0.98715
130 10000 0.9888
131 10000 0.9901
132 10000 0.99115
133 10000 0.99205
134 10000 0.99275
135 10000 0.99355
136 10000 0.99245
137 10000 0.9919
138 10000 0.99215
139 10000 0.99215
140 10000 0.99325
141 10000 0.9936
142 10000 0.99455
143 10000 0.99485
144 10000 0.9941
145 10000 0.9949
146 10000 0.9949
147 10000 0.995
148 10000 0.99615
149 10000 0.99535
150 10000 0.99645
151 10000 0.99615
152 10000 0.9963
153 10000 0.9972
154 10000 0.99785
155 10000 0.9979
156 10000 0.9987
157 10000 0.99965
158 10000 0.99965
159 10000 0.99965
160 10000 0.99985
161 10000 1
