t n p
1 10000 0
2 9444 5.29437e-05
3 8962 0.000334747
4 8572 0.000408306
5 8144 0.000736739
6 7774 0.000385902
7 7354 0.000475931
8 7000 0.00142857
9 6578 0.00190027
10 6108 0.00130976
11 5808 0.00129132
12 5542 0.00162396
13 5268 0.00113895
14 4970 0.000804829
15 4792 0.00114775
16 4608 0.00130208
17 4288 0.00163246
18 4154 0.00216659
19 4036 0.00322101
20 3804 0.00473186
21 3678 0.00489396
22 3506 0.00556189
23 3402 0.00793651
24 3240 0.0117284
25 3136 0.0121173
26 2964 0.0133266
27 2820 0.0108156
28 2766 0.0112075
29 2638 0.0136467
30 2544 0.0151336
31 2394 0.0139933
32 2194 0.0177758
33 2070 0.0222222
34 2018 0.0208127
35 1982 0.0249748
36 1880 0.0276596
37 1836 0.0321351
38 1758 0.0290102
39 1596 0.0391604
40 1544 0.0459845
41 1464 0.0505464
42 1418 0.0535966
43 1428 0.0451681
44 1378 0.0529753
45 1336 0.052021
46 1274 0.0565149
47 1252 0.0714856
48 1186 0.0834739
49 1136 0.0915493
50 1078 0.0899814
51 1040 0.0956731
52 1066 0.120075
53 1012 0.136858
54 994 0.141851
55 966 0.169255
56 944 0.181674
57 944 0.177966
58 916 0.197598
59 930 0.187634
60 892 0.21861
61 842 0.230998
62 910 0.273626
63 966 0.273292
64 984 0.288618
65 992 0.292339
66 954 0.294025
67 916 0.314956
68 866 0.318707
69 838 0.339499
70 838 0.369928
71 882 0.369615
72 884 0.395362
73 858 0.400932
74 810 0.422222
75 820 0.439634
76 802 0.492519
77 846 0.525414
78 896 0.532366
79 900 0.570556
80 946 0.585095
81 978 0.606339
82 1038 0.628613
83 1090 0.661468
84 1134 0.681217
85 1192 0.684983
86 1254 0.698963
87 1376 0.72202
88 1546 0.72445
89 1694 0.726682
90 1822 0.753842
91 1924 0.773129
92 2096 0.782443
93 2240 0.789062
94 2546 0.794383
95 2802 0.797823
96 3120 0.821795
97 3332 0.821879
98 3672 0.836874
99 4122 0.852135
100 4642 0.868699
101 5194 0.879765
102 5680 0.891373
103 6296 0.900334
104 7048 0.907562
105 7962 0.910889
106 9006 0.918721
107 10000 0.9224
108 10000 0.9273
109 10000 0.9335
110 10000 0.9377
111 10000 0.9446
112 10000 0.9499
113 10000 0.95345
114 10000 0.958
115 10000 0.95935
116 10000 0.9652
117 10000 0.9701
118 10000 0.97155
119 10000 0.9735
120 10000 0.97485
121 10000 0.97845
122 10000 0.98055
123 10000 0.97995
124 10000 0.98285
125 10000 0.9834
126 10000 0.9847
127 10000 0.98695
128 10000 0.98785
129 10000 0.98925
130 10000 0.9897
131 10000 0.98925
132 10000 0.9878
133 10000 0.9889
134 10000 0.98985
135 10000 0.99085
136 10000 0.99175
137 10000 0.99295
138 10000 0.99355
139 10000 0.99425
140 10000 0.99385
141 10000 0.99325
142 10000 0.9949
143 10000 0.9948
144 10000 0.9954
145 10000 0.9954
146 10000 0.996
147 10000 0.9958
148 10000 0.9961
149 10000 0.99675
150 10000 0.997
151 10000 0.99755
152 10000 0.99785
153 10000 0.99775
154 10000 0.99705
155 10000 0.9975
156 10000 0.99745
157 10000 0.9982
158 10000 0.9983
159 10000 0.9987
160 10000 0.9991
161 10000 0.99935
162 10000 0.9997
163 10000 0.9995
164 10000 0.9996
165 10000 0.99965
166 10000 0.99945
167 10000 0.9999
168 10000 0.9998
169 10000 0.99995
170 10000 0.9999
171 10000 0.99965
172 10000 0.9998
173 10000 0.99975
174 10000 0.9998
175 10000 0.99975
176 10000 0.99995
177 10000 1
