t n p
1 10000 0
2 9332 0
3 8748 0
4 8342 5.99377e-05
5 8028 0.00031141
6 7586 0.000329554
7 7096 0.000704622
8 6738 0.00037103
9 6304 0.000951777
10 6122 0.00106174
11 5850 0.00205128
12 5382 0.00315868
13 5198 0.00432859
14 4926 0.00385708
15 4666 0.00632233
16 4378 0.00639561
17 4138 0.00664572
18 4018 0.00759084
19 3816 0.00851677
20 3668 0.0113141
21 3482 0.012062
22 3388 0.0122491
23 3228 0.0134758
24 3130 0.015655
25 2990 0.0192308
26 2776 0.0237752
27 2518 0.0238284
28 2402 0.0347627
29 2114 0.0373699
30 2058 0.0413022
31 1948 0.049538
32 1844 0.0604664
33 1722 0.0670732
34 1676 0.0736874
35 1582 0.0815424
36 1556 0.0874036
37 1538 0.0975293
38 1464 0.0997268
39 1424 0.0986657
40 1392 0.0987787
41 1390 0.106475
42 1326 0.109351
43 1336 0.11976
44 1322 0.132375
45 1212 0.139851
46 1190 0.14958
47 1088 0.15671
48 1048 0.167462
49 1036 0.194015
50 996 0.198293
51 1006 0.212227
52 1040 0.227404
53 1032 0.240795
54 1012 0.278656
55 992 0.274194
56 954 0.295597
57 968 0.311467
58 930 0.31828
59 1014 0.32002
60 1004 0.340139
61 1004 0.368028
62 1024 0.378906
63 1046 0.395793
64 996 0.424197
65 1030 0.431553
66 1050 0.433333
67 1096 0.462135
68 1108 0.477437
69 1120 0.518304
70 1166 0.532161
71 1262 0.548732
72 1352 0.571376
73 1374 0.593159
74 1446 0.612033
75 1560 0.650641
76 1632 0.670037
77 1750 0.671714
78 1886 0.691941
79 2022 0.697082
80 2204 0.711661
81 2338 0.7145
82 2492 0.746589
83 2772 0.765332
84 2986 0.779806
85 3214 0.795582
86 3578 0.805198
87 3850 0.816234
88 4352 0.831112
89 4846 0.843273
90 5338 0.857999
91 5918 0.868452
92 6454 0.882244
93 7276 0.891012
94 8090 0.90241
95 9060 0.912417
96 10000 0.91845
97 10000 0.9266
98 10000 0.93315
99 10000 0.93545
100 10000 0.941
101 10000 0.94865
102 10000 0.9493
103 10000 0.95625
104 10000 0.963
105 10000 0.9668
106 10000 0.9678
107 10000 0.9693
108 10000 0.9721
109 10000 0.9753
110 10000 0.9764
111 10000 0.9787
112 10000 0.98005
113 10000 0.98155
114 10000 0.9835
115 10000 0.98395
116 10000 0.98615
117 10000 0.98775
118 10000 0.98735
119 10000 0.98835
120 10000 0.9908
121 10000 0.9923
122 10000 0.99305
123 10000 0.9939
124 10000 0.994
125 10000 0.9946
126 10000 0.99455
127 10000 0.9956
128 10000 0.9949
129 10000 0.9961
130 10000 0.99735
131 10000 0.9977
132 10000 0.99815
133 10000 0.99855
134 10000 0.9982
135 10000 0.9977
136 10000 0.9973
137 10000 0.9978
138 10000 0.9976
139 10000 0.9983
140 10000 0.9984
141 10000 0.99815
142 10000 0.99845
143 10000 0.99875
144 10000 0.999
145 10000 0.99915
146 10000 0.99965
147 10000 0.9997
148 10000 0.99945
149 10000 0.9994
150 10000 0.9992
151 10000 0.9992
152 10000 0.9992
153 10000 0.9993
154 10000 0.9993
155 10000 0.99935
156 10000 0.99955
157 10000 0.99975
158 10000 0.9999
159 10000 1
