t n p
2 9376 0
3 8874 0
4 8298 0
5 7838 0
6 7274 6.8738e-05
7 6900 7.24638e-05
8 6518 0.000153421
9 6258 0.000159795
10 6166 0
11 5882 0
12 5694 0
13 5448 0
14 5278 9.47329e-05
15 4998 0.00040016
16 4756 0.000420521
17 4584 0.0008726
18 4376 0.00148537
19 4110 0.00170316
20 3914 0.00140521
21 3644 0.000411636
22 3390 0.000442478
23 3212 0.000778331
24 3084 0.000972763
25 3010 0.0013289
26 2842 0.00158339
27 2732 0.00146413
28 2590 0.00250965
29 2308 0.00238302
30 2182 0.00366636
31 2102 0.00594672
32 2028 0.00369822
33 1912 0.00287657
34 1780 0.00393258
35 1700 0.005
36 1600 0.0021875
37 1476 0.00203252
38 1332 0.00337838
39 1256 0.00716561
40 1194 0.010469
41 1188 0.0130471
42 1192 0.0104866
43 1158 0.00993092
44 1124 0.0106762
45 1080 0.0125
46 1032 0.00968992
47 962 0.010395
48 904 0.0160398
49 874 0.0257437
50 832 0.0240385
51 830 0.0259036
52 816 0.036152
53 792 0.0473485
54 804 0.0640547
55 740 0.0790541
56 766 0.101828
57 726 0.0874656
58 672 0.0877976
59 602 0.089701
60 590 0.1
61 592 0.102196
62 558 0.114695
63 478 0.120293
64 494 0.120445
65 492 0.14126
66 468 0.138889
67 484 0.141529
68 462 0.117965
69 482 0.128631
70 430 0.133721
71 394 0.17132
72 394 0.191624
73 398 0.178392
74 394 0.215736
75 398 0.213568
76 388 0.233247
77 380 0.259211
78 394 0.27665
79 398 0.306533
80 410 0.328049
81 428 0.352804
82 434 0.382488
83 474 0.424051
84 468 0.455128
85 524 0.455153
86 558 0.486559
87 588 0.535714
88 586 0.523891
89 598 0.524247
90 654 0.524465
91 674 0.565282
92 758 0.573879
93 806 0.608561
94 854 0.611241
95 856 0.660631
96 922 0.703362
97 956 0.724372
98 1036 0.753861
99 1080 0.766667
100 1142 0.78634
101 1268 0.803628
102 1418 0.811354
103 1566 0.809068
104 1724 0.813225
105 1908 0.805294
106 2032 0.820128
107 2242 0.835861
108 2482 0.849718
109 2708 0.852659
110 3014 0.860153
111 3324 0.866727
112 3602 0.880344
113 4066 0.892031
114 4520 0.894801
115 5160 0.896512
116 5830 0.906604
117 6578 0.914792
118 7434 0.917877
119 8402 0.926565
120 9402 0.933472
121 10000 0.938
122 10000 0.9448
123 10000 0.9476
124 10000 0.9542
125 10000 0.9563
126 10000 0.95595
127 10000 0.9585
128 10000 0.96275
129 10000 0.96535
130 10000 0.96705
131 10000 0.9726
132 10000 0.9773
133 10000 0.97985
134 10000 0.98135
135 10000 0.9831
136 10000 0.98495
137 10000 0.98415
138 10000 0.9855
139 10000 0.98605
140 10000 0.98635
141 10000 0.98975
142 10000 0.9912
143 10000 0.99265
144 10000 0.9921
145 10000 0.9931
146 10000 0.9941
147 10000 0.9947
148 10000 0.99555
149 10000 0.99625
150 10000 0.99605
151 10000 0.99705
152 10000 0.9967
153 10000 0.9972
154 10000 0.9978
155 10000 0.9977
156 10000 0.99765
157 10000 0.99795
158 10000 0.99825
159 10000 0.999
160 10000 0.99895
161 10000 0.9991
162 10000 0.9993
163 10000 0.99955
164 10000 0.99975
165 10000 0.9999
166 10000 1
