t n p
2 9440 0
3 9116 0
4 8560 0
5 7982 6.26409e-05
6 7564 6.61026e-05
7 7152 6.99105e-05
8 6748 0
9 6264 0
10 5898 0
11 5622 8.89363e-05
12 5264 0
13 4918 0
14 4652 0
15 4440 0
16 4358 0
17 4090 0
18 3944 0.000126775
19 3642 0
20 3528 0
21 3392 0
22 3284 0
23 3156 0
24 3066 0
25 2928 0
26 2728 0
27 2540 0
28 2368 0
29 2332 0
30 2186 0
31 2136 0
32 2002 0
33 1904 0
34 1856 0
35 1730 0
36 1604 0.000311721
37 1506 0.00132802
38 1346 0.00148588
39 1268 0.00157729
40 1174 0.00170358
41 1140 0.00350877
42 1120 0.00669643
43 1132 0.0110424
44 1058 0.0132325
45 1028 0.0141051
46 1036 0.0149614
47 1010 0.0163366
48 962 0.0181913
49 926 0.0194384
50 912 0.0169956
51 858 0.018648
52 890 0.0196629
53 828 0.0277778
54 814 0.0399263
55 786 0.0394402
56 752 0.0432181
57 726 0.0323691
58 720 0.0444444
59 654 0.0519878
60 668 0.0538922
61 632 0.0696203
62 562 0.0862989
63 516 0.0949612
64 532 0.112782
65 502 0.13247
66 488 0.147541
67 442 0.14819
68 426 0.156103
69 388 0.154639
70 354 0.170904
71 350 0.202857
72 352 0.247159
73 342 0.282164
74 334 0.333832
75 366 0.321038
76 386 0.351036
77 412 0.395631
78 418 0.442584
79 442 0.486425
80 482 0.564315
81 492 0.604675
82 516 0.604651
83 530 0.624528
84 600 0.669167
85 612 0.701797
86 668 0.717814
87 716 0.73324
88 750 0.762667
89 832 0.778846
90 962 0.797817
91 1022 0.812622
92 1134 0.838183
93 1250 0.8456
94 1374 0.853348
95 1476 0.871951
96 1714 0.873104
97 1936 0.881457
98 2128 0.897321
99 2496 0.908053
100 2844 0.913326
101 3140 0.924045
102 3600 0.933056
103 4116 0.936832
104 4680 0.944551
105 5296 0.947508
106 5872 0.958106
107 6638 0.962715
108 7494 0.966106
109 8358 0.966679
110 9516 0.97252
111 10000 0.97405
112 10000 0.97575
113 10000 0.9777
114 10000 0.97865
115 10000 0.98195
116 10000 0.98375
117 10000 0.98525
118 10000 0.98585
119 10000 0.9868
120 10000 0.9879
121 10000 0.98905
122 10000 0.98895
123 10000 0.9904
124 10000 0.99135
125 10000 0.9915
126 10000 0.9941
127 10000 0.9949
128 10000 0.9957
129 10000 0.995
130 10000 0.99565
131 10000 0.9956
132 10000 0.9952
133 10000 0.9952
134 10000 0.9958
135 10000 0.9961
136 10000 0.996
137 10000 0.9967
138 10000 0.9969
139 10000 0.99695
140 10000 0.9975
141 10000 0.9984
142 10000 0.9983
143 10000 0.9984
144 10000 0.9986
145 10000 0.9987
146 10000 0.99875
147 10000 0.9991
148 10000 0.99905
149 10000 0.9994
150 10000 0.99965
151 10000 0.9993
152 10000 0.99925
153 10000 0.9993
154 10000 0.99955
155 10000 0.99945
156 10000 0.9999
157 10000 0.9999
158 10000 0.9999
159 10000 0.99985
160 10000 0.9997
161 10000 0.99955
162 10000 0.99925
163 10000 0.99945
164 10000 0.99965
165 10000 0.9996
166 10000 0.99985
167 10000 0.9997
168 10000 0.99985
169 10000 0.99975
170 10000 0.99965
171 10000 0.99955
172 10000 0.9997
173 10000 0.9998
174 10000 0.99985
175 10000 1
