t n p
2 9478 0
3 8910 0
4 8572 0
5 8230 0
6 7926 0
7 7686 0
8 7296 0
9 6846 0.000146071
10 6534 7.65228e-05
11 6218 8.04117e-05
12 5986 0.000167056
13 5794 0
14 5538 0
15 5352 0
16 5096 0
17 4776 0
18 4516 0
19 4270 0.000117096
20 4066 0
21 3812 0
22 3578 0
23 3462 0
24 3314 0
25 3166 0
26 2972 0
27 2814 0
28 2650 0
29 2498 0
30 2462 0
31 2360 0
32 2232 0
33 2214 0
34 2152 0
35 1972 0
36 1866 0.000267953
37 1768 0.00113122
38 1702 0.00440658
39 1610 0.00590062
40 1548 0.00936693
41 1488 0.0131048
42 1380 0.015942
43 1322 0.0208018
44 1296 0.0165895
45 1228 0.0215798
46 1202 0.0203827
47 1126 0.0230906
48 1052 0.0209125
49 1052 0.0171103
50 1040 0.0125
51 1052 0.0156844
52 1004 0.0239044
53 992 0.0297379
54 924 0.0238095
55 892 0.0386771
56 856 0.0408879
57 808 0.0451733
58 762 0.0393701
59 724 0.0421271
60 700 0.0485714
61 704 0.0546875
62 674 0.0793769
63 628 0.0915605
64 620 0.091129
65 682 0.104839
66 652 0.121166
67 600 0.123333
68 590 0.130508
69 600 0.135833
70 554 0.136282
71 524 0.140267
72 478 0.15272
73 464 0.150862
74 466 0.133047
75 448 0.113839
76 438 0.134703
77 418 0.12799
78 404 0.147277
79 368 0.163043
80 362 0.153315
81 380 0.177632
82 356 0.191011
83 364 0.20467
84 378 0.238095
85 398 0.268844
86 404 0.293317
87 418 0.349282
88 426 0.356808
89 434 0.374424
90 438 0.38242
91 468 0.38141
92 488 0.444672
93 532 0.448308
94 590 0.476271
95 622 0.504823
96 656 0.530488
97 708 0.547316
98 730 0.572603
99 770 0.587013
100 824 0.621359
101 858 0.666667
102 950 0.698421
103 1080 0.726852
104 1128 0.745124
105 1208 0.760762
106 1306 0.773737
107 1434 0.778243
108 1570 0.793949
109 1736 0.80818
110 1852 0.829914
111 2006 0.834497
112 2192 0.848084
113 2406 0.851621
114 2590 0.865251
115 2940 0.880952
116 3186 0.883553
117 3546 0.892978
118 4008 0.898328
119 4624 0.898573
120 5034 0.908125
121 5556 0.912257
122 6176 0.920013
123 6998 0.925336
124 7862 0.935703
125 8766 0.942163
126 9974 0.94997
127 10000 0.95515
128 10000 0.9587
129 10000 0.96195
130 10000 0.9637
131 10000 0.9709
132 10000 0.9724
133 10000 0.97665
134 10000 0.978
135 10000 0.97855
136 10000 0.9796
137 10000 0.98025
138 10000 0.9833
139 10000 0.9844
140 10000 0.98565
141 10000 0.986
142 10000 0.9877
143 10000 0.98915
144 10000 0.98985
145 10000 0.9891
146 10000 0.9916
147 10000 0.9933
148 10000 0.9933
149 10000 0.99395
150 10000 0.99485
151 10000 0.9956
152 10000 0.9958
153 10000 0.99665
154 10000 0.99695
155 10000 0.9969
156 10000 0.99665
157 10000 0.99695
158 10000 0.9975
159 10000 0.9969
160 10000 0.9968
161 10000 0.99725
162 10000 0.9971
163 10000 0.9972
164 10000 0.99775
165 10000 0.99825
166 10000 0.99915
167 10000 0.99875
168 10000 0.9991
169 10000 0.99875
170 10000 0.9993
171 10000 0.9997
172 10000 0.9998
173 10000 0.9997
174 10000 0.9997
175 10000 0.99975
176 10000 0.99995
177 10000 1
