t n p
2 9536 0
3 9114 0
4 8766 0
5 8222 0
6 7968 0
7 7464 0
8 7118 0
9 6600 0
10 6120 0
11 5830 0
12 5514 0
13 5250 0
14 4904 0
15 4550 0.00010989
16 4270 0
17 4044 0.00012364
18 3834 0.000130412
19 3594 0.000139121
20 3428 0.000875146
21 3294 0.00136612
22 3090 0.00145631
23 2916 0.000514403
24 2774 0.00144196
25 2648 0.0026435
26 2488 0.00301447
27 2344 0.00447952
28 2178 0.00573921
29 2028 0.00616371
30 1902 0.00867508
31 1838 0.0127856
32 1740 0.0123563
33 1666 0.0162065
34 1538 0.0175553
35 1410 0.0170213
36 1340 0.0149254
37 1260 0.0119048
38 1160 0.0103448
39 1154 0.0103986
40 1096 0.0100365
41 984 0.0172764
42 922 0.0173536
43 880 0.0232955
44 852 0.0264085
45 820 0.0286585
46 786 0.0273537
47 698 0.0329513
48 668 0.0284431
49 604 0.0364238
50 584 0.0436644
51 556 0.0494604
52 536 0.0494403
53 492 0.0630081
54 506 0.0790514
55 504 0.0882937
56 502 0.111554
57 464 0.103448
58 466 0.121245
59 454 0.145374
60 444 0.172297
61 438 0.205479
62 432 0.228009
63 432 0.236111
64 422 0.280806
65 438 0.295662
66 452 0.308628
67 478 0.337866
68 462 0.334416
69 452 0.353982
70 442 0.385747
71 460 0.386957
72 474 0.396624
73 512 0.448242
74 560 0.464286
75 604 0.486755
76 666 0.52027
77 690 0.586232
78 752 0.632314
79 792 0.643939
80 820 0.695122
81 906 0.719647
82 996 0.729418
83 1104 0.727808
84 1198 0.744574
85 1280 0.74375
86 1440 0.748958
87 1550 0.782903
88 1758 0.806883
89 1920 0.827083
90 2080 0.842548
91 2286 0.85608
92 2506 0.866919
93 2796 0.880007
94 3092 0.88632
95 3460 0.903179
96 3898 0.905336
97 4354 0.909279
98 4848 0.920895
99 5488 0.930485
100 6252 0.9365
101 7072 0.943227
102 7884 0.949074
103 9056 0.954008
104 10000 0.95885
105 10000 0.96265
106 10000 0.96635
107 10000 0.96965
108 10000 0.9717
109 10000 0.9758
110 10000 0.97895
111 10000 0.98155
112 10000 0.98175
113 10000 0.9823
114 10000 0.98455
115 10000 0.9859
116 10000 0.9864
117 10000 0.98855
118 10000 0.99005
119 10000 0.98975
120 10000 0.99035
121 10000 0.9917
122 10000 0.9937
123 10000 0.9941
124 10000 0.99495
125 10000 0.99535
126 10000 0.99605
127 10000 0.9959
128 10000 0.9967
129 10000 0.99715
130 10000 0.99795
131 10000 0.99855
132 10000 0.99865
133 10000 0.9982
134 10000 0.9975
135 10000 0.99765
136 10000 0.99815
137 10000 0.99795
138 10000 0.9981
139 10000 0.9986
140 10000 0.9983
141 10000 0.9983
142 10000 0.99835
143 10000 0.99855
144 10000 0.99915
145 10000 0.99935
146 10000 0.99935
147 10000 0.9991
148 10000 0.99925
149 10000 0.9994
150 10000 0.99955
151 10000 0.99925
152 10000 0.9992
153 10000 0.9998
154 10000 0.99985
155 10000 0.9998
156 10000 0.99985
157 10000 0.99995
158 10000 1
