t n p
2 9216 0
3 8718 0
4 8350 0
5 7760 0
6 7350 6.80272e-05
7 6970 0
8 6640 0
9 6266 0
10 5928 0
11 5672 0
12 5372 9.30752e-05
13 5208 0.000288018
14 4854 0.000412031
15 4580 0
16 4286 0
17 4172 0
18 3998 0
19 3866 0
20 3676 0
21 3476 0
22 3328 0
23 3052 0
24 2848 0
25 2688 0
26 2584 0.000193498
27 2458 0.00081367
28 2414 0.00144988
29 2276 0.00241652
30 2088 0.00239464
31 1984 0.00277218
32 1880 0.0018617
33 1808 0.00138274
34 1728 0.00173611
35 1690 0.00147929
36 1642 0.00182704
37 1582 0.00379267
38 1504 0.0049867
39 1376 0.0065407
40 1396 0.00823782
41 1310 0.00839695
42 1288 0.00815217
43 1182 0.00676819
44 1106 0.00858951
45 1078 0.00927644
46 1026 0.0107212
47 962 0.0109148
48 916 0.0125546
49 902 0.0160754
50 870 0.0172414
51 868 0.0172811
52 846 0.0195035
53 816 0.0183824
54 774 0.0258398
55 746 0.036193
56 766 0.037859
57 754 0.0437666
58 732 0.045082
59 750 0.0466667
60 712 0.0533708
61 676 0.0517751
62 648 0.0632716
63 612 0.0866013
64 574 0.0879791
65 558 0.103047
66 548 0.134124
67 530 0.151887
68 474 0.161392
69 468 0.165598
70 448 0.166295
71 410 0.169512
72 406 0.158867
73 398 0.125628
74 384 0.167969
75 370 0.212162
76 404 0.227723
77 390 0.214103
78 412 0.206311
79 368 0.262228
80 374 0.279412
81 372 0.302419
82 386 0.335492
83 388 0.378866
84 382 0.391361
85 402 0.405473
86 422 0.445498
87 458 0.443231
88 462 0.475108
89 454 0.488987
90 438 0.493151
91 444 0.51464
92 460 0.519565
93 486 0.509259
94 474 0.517932
95 492 0.510163
96 524 0.542939
97 564 0.56383
98 632 0.568038
99 668 0.613024
100 730 0.628767
101 826 0.642857
102 916 0.628275
103 1014 0.652367
104 1052 0.688213
105 1132 0.711572
106 1268 0.723186
107 1326 0.744344
108 1536 0.747396
109 1608 0.787313
110 1754 0.79732
111 1934 0.820838
112 2078 0.826035
113 2304 0.835938
114 2546 0.84839
115 2892 0.855982
116 3246 0.868299
117 3648 0.889529
118 4032 0.893973
119 4442 0.898244
120 4898 0.903838
121 5538 0.912243
122 6204 0.916425
123 6938 0.923033
124 7806 0.932424
125 8664 0.940559
126 9756 0.947109
127 10000 0.95075
128 10000 0.95165
129 10000 0.95375
130 10000 0.9563
131 10000 0.96015
132 10000 0.96465
133 10000 0.96845
134 10000 0.97315
135 10000 0.97465
136 10000 0.9801
137 10000 0.9822
138 10000 0.9845
139 10000 0.98405
140 10000 0.9851
141 10000 0.9852
142 10000 0.98735
143 10000 0.98885
144 10000 0.99055
145 10000 0.9912
146 10000 0.99155
147 10000 0.99125
148 10000 0.99235
149 10000 0.99195
150 10000 0.99265
151 10000 0.99195
152 10000 0.9932
153 10000 0.99355
154 10000 0.99555
155 10000 0.9967
156 10000 0.99705
157 10000 0.9974
158 10000 0.99765
159 10000 0.99705
160 10000 0.9975
161 10000 0.998
162 10000 0.9981
163 10000 0.9983
164 10000 0.9989
165 10000 0.99915
166 10000 0.9993
167 10000 0.99895
168 10000 0.99905
169 10000 0.9988
170 10000 0.99855
171 10000 0.99815
172 10000 0.99795
173 10000 0.998
174 10000 0.9983
175 10000 0.9986
176 10000 0.9987
177 10000 0.9988
178 10000 0.99875
179 10000 0.999
180 10000 0.99905
181 10000 0.999
182 10000 0.99875
183 10000 0.9985
184 10000 0.99845
185 10000 0.9982
186 10000 0.99855
187 10000 0.99855
188 10000 0.9983
189 10000 0.998
190 10000 0.99845
191 10000 0.9992
192 10000 0.99915
193 10000 0.999
194 10000 0.99945
195 10000 0.9991
196 10000 0.99935
197 10000 0.99915
198 10000 0.99945
199 10000 0.99965
200 10000 0.9997
201 10000 0.9999
202 10000 1
