t n p
2 9402 5.31802e-05
3 8862 0.000112841
4 8364 0
5 8038 0
6 7638 0
7 7244 0
8 6990 0
9 6522 0
10 6184 0
11 5866 0
12 5594 0
13 5324 0
14 5138 0
15 4792 0
16 4652 0
17 4390 0
18 4194 0.000119218
19 4052 0
20 3780 0
21 3586 0
22 3466 0.000144259
23 3300 0.000454545
24 3204 0.000780275
25 3044 0.00213535
26 2872 0.00139276
27 2770 0.00180505
28 2684 0.00223547
29 2574 0.0027195
30 2460 0.0046748
31 2304 0.00434028
32 2138 0.00654818
33 2026 0.00789733
34 1924 0.00935551
35 1818 0.0107261
36 1760 0.0116477
37 1672 0.0110646
38 1576 0.0133249
39 1504 0.0139628
40 1404 0.0185185
41 1356 0.0154867
42 1274 0.0176609
43 1294 0.0251159
44 1214 0.0275947
45 1164 0.0292096
46 1130 0.0327434
47 1092 0.0338828
48 1032 0.0416667
49 960 0.0421875
50 988 0.0430162
51 956 0.0491632
52 914 0.059081
53 908 0.0748899
54 908 0.092511
55 880 0.0971591
56 868 0.0973502
57 854 0.112998
58 838 0.134248
59 846 0.154255
60 840 0.182738
61 772 0.188472
62 792 0.195707
63 764 0.214005
64 820 0.25061
65 842 0.283848
66 866 0.316975
67 860 0.334302
68 950 0.363158
69 982 0.381874
70 1008 0.427083
71 1004 0.465139
72 1058 0.475425
73 1058 0.502836
74 1110 0.523874
75 1114 0.54982
76 1128 0.543883
77 1162 0.577022
78 1242 0.596618
79 1290 0.628682
80 1360 0.635294
81 1438 0.644993
82 1570 0.677707
83 1648 0.710255
84 1830 0.739891
85 2050 0.748293
86 2192 0.766423
87 2386 0.761316
88 2604 0.769009
89 2890 0.781488
90 3116 0.780488
91 3426 0.79714
92 3848 0.801195
93 4270 0.821429
94 4756 0.833053
95 5218 0.842756
96 5878 0.851735
97 6402 0.863402
98 7154 0.873427
99 8026 0.882008
100 8982 0.88772
101 10000 0.89885
102 10000 0.90555
103 10000 0.9174
104 10000 0.9228
105 10000 0.9326
106 10000 0.93675
107 10000 0.94165
108 10000 0.94315
109 10000 0.9468
110 10000 0.95345
111 10000 0.95665
112 10000 0.9606
113 10000 0.9611
114 10000 0.9645
115 10000 0.96775
116 10000 0.96975
117 10000 0.9707
118 10000 0.9759
119 10000 0.9769
120 10000 0.9799
121 10000 0.98255
122 10000 0.98415
123 10000 0.98555
124 10000 0.98675
125 10000 0.98765
126 10000 0.99
127 10000 0.99215
128 10000 0.99345
129 10000 0.9939
130 10000 0.9946
131 10000 0.99535
132 10000 0.99535
133 10000 0.99565
134 10000 0.99615
135 10000 0.99615
136 10000 0.9968
137 10000 0.99615
138 10000 0.9967
139 10000 0.99765
140 10000 0.99755
141 10000 0.9984
142 10000 0.99855
143 10000 0.99845
144 10000 0.9983
145 10000 0.999
146 10000 0.99845
147 10000 0.99845
148 10000 0.9988
149 10000 0.9988
150 10000 0.9993
151 10000 0.9992
152 10000 0.99925
153 10000 0.9994
154 10000 0.99965
155 10000 0.9996
156 10000 0.9993
157 10000 0.99925
158 10000 0.9994
159 10000 0.99985
160 10000 0.9998
161 10000 0.99955
162 10000 0.99955
163 10000 0.99925
164 10000 0.99915
165 10000 0.9996
166 10000 0.99945
167 10000 0.9992
168 10000 0.99945
169 10000 0.99935
170 10000 0.9998
171 10000 1
