t n p
2 9514 0
3 9060 0
4 8726 0
5 8522 0
6 8224 6.07977e-05
7 7818 0
8 7356 0
9 6904 0
10 6484 0
11 6020 0
12 5730 0
13 5506 0
14 5174 0
15 4944 0
16 4664 0
17 4440 0
18 4188 0
19 3964 0
20 3806 0
21 3648 0
22 3524 0
23 3268 0
24 3186 0
25 2958 0
26 2850 0
27 2810 0
28 2620 0
29 2480 0
30 2372 0
31 2260 0
32 2088 0
33 1970 0
34 1850 0
35 1738 0
36 1662 0
37 1526 0
38 1554 0
39 1508 0
40 1394 0
41 1332 0
42 1244 0
43 1218 0
44 1108 0
45 1112 0
46 1068 0
47 982 0
48 940 0
49 928 0
50 944 0
51 896 0
52 818 0
53 782 0
54 764 0
55 702 0
56 664 0
57 606 0
58 554 0
59 516 0
60 486 0
61 448 0
62 426 0
63 412 0
64 390 0
65 356 0
66 378 0
67 352 0
68 368 0
69 356 0
70 336 0
71 328 0
72 310 0
73 278 0
74 258 0
75 244 0
76 216 0
77 194 0
78 174 0
79 186 0
80 182 0
81 166 0
82 162 0
83 148 0
84 134 0
85 120 0
86 130 0
87 126 0
88 126 0
89 124 0
90 128 0
91 106 0
92 96 0
93 76 0
94 66 0
95 54 0
96 40 0
97 40 0
98 50 0
99 48 0
100 44 0
101 44 0
102 34 0
103 34 0
104 32 0
105 40 0
106 42 0
107 30 0
108 34 0
109 34 0
110 28 0
111 40 0
112 30 0
113 30 0
114 28 0
115 28 0
116 34 0
117 40 0
118 30 0
119 26 0
120 26 0
121 20 0
122 20 0
123 22 0
124 16 0
125 24 0
126 22 0
127 22 0
128 8 0
129 12 0
130 16 0
131 12 0
132 14 0
133 10 0
134 12 0
135 10 0
136 8 0
137 4 0
138 6 0
139 2 0
140 4 0
141 4 0
142 2 0
143 2 0
144 4 0
145 8 0
146 10 0
147 6 0
148 8 0
149 8 0
150 6 0
151 8 0
152 12 0
153 20 0
154 8 0
155 8 0
156 10 0
157 8 0
158 10 0
159 10 0
160 10 0
161 8 0
162 10 0
163 4 0
164 6 0
165 8 0
166 12 0
167 16 0
168 18 0
169 22 0
170 22 0
171 20 0
172 12 0
173 12 0
174 22 0
175 24 0
176 20 0
177 20 0
178 20 0
179 24 0
180 32 0
181 36 0
182 38 0
183 36 0
184 42 0
185 30 0
186 26 0
187 16 0
188 16 0.03125
189 14 0.107143
190 12 0.208333
191 20 0.2
192 20 0.225
193 16 0.25
194 20 0.325
195 26 0.365385
196 30 0.466667
197 18 0.555556
198 20 0.65
199 20 0.75
200 14 0.714286
201 18 0.638889
202 20 0.55
203 18 0.694444
204 18 0.75
205 14 0.607143
206 18 0.583333
207 24 0.604167
208 22 0.840909
209 20 0.825
210 28 0.892857
211 36 0.833333
212 46 0.891304
213 60 0.9
214 72 0.861111
215 74 0.851351
216 88 0.857955
217 98 0.816327
218 112 0.848214
219 128 0.863281
220 148 0.85473
221 154 0.876623
222 180 0.925
223 208 0.927885
224 240 0.933333
225 262 0.946565
226 278 0.940647
227 310 0.951613
228 346 0.946532
229 416 0.956731
230 464 0.97306
231 550 0.96
232 620 0.971774
233 686 0.982507
234 766 0.980418
235 858 0.984266
236 958 0.987996
237 1114 0.989677
238 1214 0.99341
239 1390 0.994245
240 1594 0.993099
241 1892 0.990751
242 2202 0.993642
243 2464 0.99168
244 2766 0.991685
245 3108 0.9926
246 3502 0.991719
247 4004 0.991633
248 4572 0.992235
249 5128 0.993175
250 5886 0.993459
251 6766 0.992684
252 7642 0.993392
253 8670 0.993829
254 9944 0.994922
255 10000 0.99485
256 10000 0.99635
257 10000 0.996
258 10000 0.99635
259 10000 0.99685
260 10000 0.99735
261 10000 0.99745
262 10000 0.99785
263 10000 0.99775
264 10000 0.99835
265 10000 0.99865
266 10000 0.99825
267 10000 0.9987
268 10000 0.9987
269 10000 0.9988
270 10000 0.99895
271 10000 0.99885
272 10000 0.9986
273 10000 0.999
274 10000 0.9988
275 10000 0.9991
276 10000 0.99895
277 10000 0.9991
278 10000 0.99945
279 10000 0.99955
280 10000 0.9997
281 10000 0.9997
282 10000 0.99975
283 10000 0.99975
284 10000 0.9998
285 10000 1
