t n p
1 10000 0
2 9468 0
3 9082 0
4 8582 0
5 8098 0
6 7696 0
7 7364 0
8 7104 0
9 6596 7.58035e-05
10 6378 0.000235183
11 6020 0.000747508
12 5676 0.00105708
13 5408 0.00147929
14 5178 0.00144844
15 4872 0.00194992
16 4642 0.0026928
17 4402 0.00306679
18 4078 0.00331045
19 3902 0.00345976
20 3700 0.00432432
21 3434 0.00640652
22 3300 0.0069697
23 3144 0.00715649
24 2974 0.00605245
25 2770 0.00577617
26 2506 0.00678372
27 2398 0.00688073
28 2334 0.00706941
29 2198 0.00978162
30 2032 0.0140256
31 1870 0.0168449
32 1784 0.0204596
33 1698 0.0217903
34 1606 0.0211706
35 1542 0.0168612
36 1450 0.0172414
37 1396 0.0222063
38 1336 0.0340569
39 1234 0.0328201
40 1238 0.0270598
41 1196 0.0250836
42 1130 0.0367257
43 1068 0.0360487
44 1020 0.0401961
45 990 0.0439394
46 1016 0.038878
47 962 0.0493763
48 852 0.0375587
49 832 0.0294471
50 776 0.0425258
51 754 0.0364721
52 724 0.0400552
53 670 0.0514925
54 638 0.065047
55 586 0.0648464
56 540 0.0796296
57 534 0.0917603
58 552 0.0842391
59 544 0.115809
60 554 0.136282
61 550 0.17
62 568 0.191901
63 548 0.217153
64 528 0.232008
65 508 0.240157
66 522 0.283525
67 552 0.268116
68 546 0.288462
69 546 0.284799
70 542 0.318266
71 544 0.328125
72 556 0.352518
73 608 0.369243
74 644 0.374224
75 690 0.397826
76 700 0.412143
77 744 0.431452
78 754 0.441645
79 812 0.475369
80 840 0.473214
81 848 0.507075
82 886 0.519752
83 930 0.545699
84 1012 0.554842
85 1062 0.571092
86 1102 0.591652
87 1246 0.608748
88 1346 0.646731
89 1450 0.641034
90 1600 0.667813
91 1772 0.680023
92 1980 0.693939
93 2104 0.710314
94 2328 0.737758
95 2584 0.758127
96 2814 0.775053
97 3076 0.796001
98 3368 0.806859
99 3752 0.830757
100 4032 0.836682
101 4444 0.854073
102 4888 0.867124
103 5538 0.880282
104 6284 0.896881
105 7094 0.905765
106 7984 0.912199
107 8920 0.921413
108 10000 0.928
109 10000 0.93585
110 10000 0.93665
111 10000 0.9398
112 10000 0.94545
113 10000 0.9483
114 10000 0.95295
115 10000 0.9547
116 10000 0.9576
117 10000 0.96305
118 10000 0.9663
119 10000 0.9709
120 10000 0.974
121 10000 0.97695
122 10000 0.97805
123 10000 0.9794
124 10000 0.9834
125 10000 0.98345
126 10000 0.9856
127 10000 0.9869
128 10000 0.988
129 10000 0.98755
130 10000 0.9872
131 10000 0.9884
132 10000 0.98875
133 10000 0.99015
134 10000 0.99065
135 10000 0.9917
136 10000 0.9933
137 10000 0.9937
138 10000 0.9926
139 10000 0.99355
140 10000 0.99425
141 10000 0.99535
142 10000 0.99545
143 10000 0.9957
144 10000 0.99625
145 10000 0.99735
146 10000 0.99835
147 10000 0.9979
148 10000 0.9975
149 10000 0.998
150 10000 0.99845
151 10000 0.99825
152 10000 0.99915
153 10000 0.99965
154 10000 0.9996
155 10000 0.9996
156 10000 0.99955
157 10000 0.99935
158 10000 0.9994
159 10000 0.99925
160 10000 0.9995
161 10000 0.99985
162 10000 0.99995
163 10000 0.9999
164 10000 1
