t n p
2 9558 0
3 9168 0
4 8772 0
5 8356 0
6 8118 0
7 7658 6.52912e-05
8 7362 0
9 7000 0
10 6592 0
11 6326 0
12 6018 8.30841e-05
13 5730 0.00026178
14 5382 0.000278707
15 4968 0.000100644
16 4626 0.000108085
17 4288 0
18 4108 0
19 3884 0
20 3684 0
21 3494 0
22 3288 0
23 3022 0
24 2776 0
25 2646 0
26 2414 0
27 2322 0
28 2254 0
29 2124 0
30 2010 0
31 1916 0
32 1818 0
33 1704 0
34 1614 0
35 1524 0
36 1466 0
37 1382 0
38 1320 0
39 1182 0.000423012
40 1120 0
41 1088 0.000459559
42 1032 0.000484496
43 960 0.000520833
44 872 0
45 806 0
46 716 0
47 668 0
48 628 0
49 590 0
50 550 0
51 514 0
52 464 0
53 426 0
54 432 0
55 362 0
56 386 0
57 374 0
58 318 0
59 276 0
60 258 0
61 260 0
62 218 0
63 176 0
64 168 0
65 154 0
66 126 0
67 130 0
68 126 0
69 108 0
70 104 0.00480769
71 114 0.00877193
72 104 0.0192308
73 94 0.0265957
74 98 0.0306122
75 84 0.0357143
76 82 0.0182927
77 84 0.0595238
78 78 0.102564
79 84 0.0892857
80 94 0.101064
81 106 0.127358
82 102 0.0833333
83 110 0.0727273
84 96 0.0729167
85 96 0.0572917
86 96 0.046875
87 88 0.0397727
88 86 0.0232558
89 78 0.0192308
90 76 0.0197368
91 82 0.0243902
92 78 0.0512821
93 82 0.0792683
94 84 0.10119
95 76 0.0855263
96 70 0.05
97 70 0.0571429
98 58 0.137931
99 60 0.15
100 60 0.141667
101 56 0.107143
102 54 0.0833333
103 56 0.0803571
104 58 0.137931
105 54 0.157407
106 62 0.209677
107 52 0.25
108 50 0.39
109 46 0.402174
110 46 0.565217
111 56 0.580357
112 64 0.546875
113 70 0.514286
114 70 0.378571
115 78 0.378205
116 68 0.338235
117 80 0.4125
118 80 0.45625
119 98 0.489796
120 98 0.581633
121 96 0.526042
122 112 0.535714
123 126 0.535714
124 144 0.579861
125 166 0.584337
126 174 0.583333
127 178 0.643258
128 196 0.668367
129 202 0.65099
130 234 0.617521
131 228 0.666667
132 246 0.646341
133 254 0.69685
134 290 0.753448
135 298 0.771812
136 372 0.782258
137 436 0.832569
138 530 0.843396
139 580 0.843103
140 652 0.854294
141 754 0.86008
142 852 0.879108
143 914 0.906455
144 1052 0.909221
145 1220 0.912295
146 1390 0.920504
147 1512 0.931878
148 1692 0.945626
149 1904 0.954832
150 2200 0.9575
151 2400 0.961667
152 2738 0.968042
153 3044 0.968134
154 3420 0.969444
155 3828 0.974007
156 4316 0.978105
157 4906 0.979617
158 5718 0.978052
159 6472 0.975278
160 7324 0.974672
161 8354 0.977376
162 9552 0.978905
163 10000 0.9824
164 10000 0.98575
165 10000 0.9863
166 10000 0.9862
167 10000 0.9887
168 10000 0.98875
169 10000 0.9891
170 10000 0.9907
171 10000 0.99145
172 10000 0.9932
173 10000 0.994
174 10000 0.9946
175 10000 0.99465
176 10000 0.99485
177 10000 0.9964
178 10000 0.9971
179 10000 0.99805
180 10000 0.9982
181 10000 0.99775
182 10000 0.99795
183 10000 0.9987
184 10000 0.99885
185 10000 0.999
186 10000 0.99895
187 10000 0.99915
188 10000 0.99945
189 10000 0.9995
190 10000 0.99945
191 10000 0.9996
192 10000 0.9995
193 10000 0.9995
194 10000 0.99965
195 10000 0.9997
196 10000 0.9996
197 10000 0.99985
198 10000 0.9999
199 10000 1
