t n p
2 9646 0
3 9182 0
4 8708 0
5 8058 0
6 7580 0
7 7254 0
8 6668 0
9 6500 0
10 6106 0
11 5880 0
12 5658 0
13 5418 0
14 4992 0.00010016
15 4682 0
16 4416 0
17 4272 0
18 4036 0
19 3820 0
20 3670 0
21 3450 0
22 3304 0
23 3090 0
24 2974 0
25 2902 0
26 2656 0
27 2444 0
28 2410 0
29 2264 0
30 2120 0
31 1954 0
32 1874 0
33 1762 0
34 1666 0
35 1558 0.000320924
36 1538 0
37 1494 0
38 1426 0
39 1356 0
40 1258 0
41 1166 0
42 1126 0
43 1058 0
44 1052 0
45 1022 0
46 1040 0
47 1032 0
48 900 0
49 850 0
50 834 0
51 814 0
52 742 0
53 684 0
54 636 0
55 608 0
56 592 0
57 602 0
58 590 0
59 588 0
60 556 0
61 520 0
62 526 0
63 468 0
64 428 0
65 384 0
66 384 0
67 370 0
68 344 0.00145349
69 312 0.00320513
70 324 0.00308642
71 302 0.00827815
72 308 0.00974026
73 286 0.00874126
74 294 0.0119048
75 300 0.02
76 306 0.0212418
77 294 0.0323129
78 294 0.0255102
79 270 0.0240741
80 244 0.0655738
81 236 0.110169
82 216 0.104167
83 226 0.0951327
84 208 0.0985577
85 208 0.100962
86 228 0.125
87 202 0.118812
88 194 0.118557
89 198 0.123737
90 184 0.133152
91 168 0.172619
92 158 0.221519
93 170 0.194118
94 154 0.24026
95 158 0.234177
96 156 0.371795
97 154 0.405844
98 154 0.425325
99 152 0.470395
100 152 0.513158
101 160 0.51875
102 144 0.489583
103 150 0.47
104 148 0.425676
105 142 0.485915
106 162 0.490741
107 170 0.494118
108 190 0.497368
109 202 0.514851
110 226 0.550885
111 238 0.542017
112 262 0.561069
113 274 0.560219
114 316 0.566456
115 324 0.603395
116 368 0.64538
117 346 0.671965
118 370 0.67973
119 434 0.68894
120 462 0.69697
121 512 0.726562
122 528 0.744318
123 554 0.796931
124 660 0.812121
125 718 0.812674
126 802 0.822943
127 862 0.817285
128 920 0.834783
129 1006 0.823062
130 1090 0.833028
131 1204 0.840947
132 1334 0.836207
133 1554 0.848456
134 1672 0.856758
135 1884 0.87155
136 2130 0.876526
137 2360 0.887712
138 2582 0.894462
139 2988 0.897423
140 3372 0.905397
141 3838 0.911542
142 4318 0.916165
143 4806 0.918955
144 5396 0.928188
145 6026 0.940674
146 6844 0.942504
147 7844 0.948878
148 8944 0.950022
149 9998 0.95124
150 10000 0.95355
151 10000 0.95795
152 10000 0.96355
153 10000 0.965
154 10000 0.968
155 10000 0.97125
156 10000 0.9713
157 10000 0.97485
158 10000 0.9773
159 10000 0.9789
160 10000 0.98035
161 10000 0.9835
162 10000 0.98475
163 10000 0.98465
164 10000 0.98675
165 10000 0.9862
166 10000 0.98565
167 10000 0.9852
168 10000 0.9877
169 10000 0.9889
170 10000 0.98785
171 10000 0.98845
172 10000 0.98915
173 10000 0.9897
174 10000 0.99
175 10000 0.9908
176 10000 0.99205
177 10000 0.99205
178 10000 0.99255
179 10000 0.9935
180 10000 0.99525
181 10000 0.99525
182 10000 0.99585
183 10000 0.99545
184 10000 0.9952
185 10000 0.9949
186 10000 0.9959
187 10000 0.99695
188 10000 0.9974
189 10000 0.9983
190 10000 0.99845
191 10000 0.9987
192 10000 0.9987
193 10000 0.99945
194 10000 0.9995
195 10000 0.9997
196 10000 0.99995
197 10000 0.99985
198 10000 0.9999
199 10000 1
