t n p
2 9556 5.23231e-05
3 9010 5.54939e-05
4 8576 0
5 8260 0
6 7820 0
7 7464 0
8 7024 0
9 6468 7.73036e-05
10 6208 0
11 5884 0
12 5688 8.79044e-05
13 5284 0.000473126
14 5000 0.0006
15 4728 0.000951777
16 4528 0.00055212
17 4332 0.00034626
18 4024 0.000621272
19 3816 0.000786164
20 3658 0.00041006
21 3534 0.000424448
22 3418 0.000438853
23 3276 0.00030525
24 3062 0.000653168
25 2922 0.000684463
26 2854 0.000875964
27 2734 0.00109729
28 2598 0.00115473
29 2498 0.0010008
30 2380 0.00189076
31 2244 0.000445633
32 2160 0.000694444
33 2156 0.00185529
34 1986 0.0040282
35 1906 0.00655824
36 1790 0.00949721
37 1734 0.00865052
38 1684 0.00890736
39 1702 0.0105758
40 1658 0.00934861
41 1610 0.00931677
42 1510 0.0112583
43 1448 0.0134669
44 1360 0.0147059
45 1258 0.0202703
46 1170 0.0294872
47 1180 0.0317797
48 1142 0.028021
49 1096 0.0310219
50 1028 0.0345331
51 1010 0.0356436
52 980 0.030102
53 958 0.0354906
54 940 0.0425532
55 954 0.0440252
56 944 0.0455508
57 974 0.0533881
58 964 0.0565353
59 918 0.0501089
60 878 0.0563781
61 866 0.0692841
62 820 0.0664634
63 804 0.0696517
64 768 0.0755208
65 758 0.0699208
66 656 0.070122
67 626 0.102236
68 572 0.104021
69 562 0.125445
70 566 0.14841
71 534 0.172285
72 522 0.181034
73 498 0.173695
74 482 0.202282
75 492 0.234756
76 488 0.224385
77 512 0.240234
78 492 0.256098
79 510 0.277451
80 508 0.312992
81 544 0.330882
82 526 0.343156
83 500 0.382
84 508 0.437992
85 530 0.461321
86 580 0.462069
87 596 0.480705
88 672 0.508185
89 700 0.514286
90 738 0.546748
91 768 0.550781
92 826 0.568402
93 884 0.584276
94 990 0.590909
95 1048 0.627385
96 1154 0.643847
97 1198 0.672371
98 1274 0.698195
99 1380 0.705072
100 1440 0.709722
101 1580 0.726266
102 1680 0.743452
103 1866 0.740622
104 2024 0.763834
105 2186 0.778134
106 2420 0.796281
107 2574 0.814685
108 2772 0.824315
109 3062 0.837035
110 3354 0.851073
111 3780 0.864815
112 4260 0.867606
113 4642 0.880439
114 5172 0.890661
115 5852 0.901145
116 6584 0.905984
117 7440 0.912164
118 8206 0.921094
119 9212 0.925315
120 10000 0.93025
121 10000 0.9344
122 10000 0.9417
123 10000 0.9428
124 10000 0.94735
125 10000 0.9516
126 10000 0.9563
127 10000 0.9592
128 10000 0.96315
129 10000 0.96455
130 10000 0.9675
131 10000 0.96985
132 10000 0.9728
133 10000 0.97465
134 10000 0.97725
135 10000 0.9795
136 10000 0.981
137 10000 0.98265
138 10000 0.98325
139 10000 0.98615
140 10000 0.98695
141 10000 0.9883
142 10000 0.9907
143 10000 0.9916
144 10000 0.99315
145 10000 0.99405
146 10000 0.9945
147 10000 0.99555
148 10000 0.99495
149 10000 0.99495
150 10000 0.9951
151 10000 0.9949
152 10000 0.99455
153 10000 0.9952
154 10000 0.99595
155 10000 0.9965
156 10000 0.99755
157 10000 0.9984
158 10000 0.9986
159 10000 0.99855
160 10000 0.99875
161 10000 0.9991
162 10000 0.99895
163 10000 0.9993
164 10000 0.9997
165 10000 0.9999
166 10000 0.9999
167 10000 0.9998
168 10000 1
