t n p
0 10000 5e-05
1 9368 0.000266866
2 8862 0.000338524
3 8436 0.000889047
4 7988 0.000688533
5 7538 0.000862298
6 7150 0.00146853
7 6730 0.00089153
8 6364 0.00149277
9 5924 0.00202566
10 5754 0.00147723
11 5474 0.00191816
12 5302 0.00282912
13 5016 0.00488437
14 4782 0.00428691
15 4542 0.00462351
16 4324 0.00531915
17 4068 0.00282694
18 3910 0.00332481
19 3730 0.00442359
20 3630 0.00633609
21 3412 0.00659437
22 3170 0.00646688
23 3026 0.00710509
24 2884 0.00554785
25 2752 0.0107195
26 2568 0.0101246
27 2442 0.00900901
28 2302 0.0123805
29 2216 0.0135379
30 2042 0.0198335
31 1940 0.018299
32 1868 0.0219486
33 1810 0.0256906
34 1796 0.0233853
35 1738 0.0287687
36 1618 0.0358467
37 1496 0.0451203
38 1426 0.0543478
39 1376 0.059593
40 1346 0.063893
41 1324 0.0725076
42 1266 0.0770142
43 1204 0.0818106
44 1202 0.0998336
45 1200 0.1025
46 1200 0.115833
47 1148 0.11324
48 1098 0.118852
49 1098 0.132969
50 1076 0.162639
51 1110 0.194595
52 1086 0.230663
53 1084 0.249077
54 1076 0.252323
55 1080 0.289815
56 1056 0.314394
57 1056 0.316288
58 1086 0.317219
59 1116 0.352151
60 1120 0.378571
61 1134 0.406526
62 1196 0.41806
63 1240 0.454435
64 1276 0.463166
65 1364 0.483138
66 1468 0.519755
67 1574 0.538755
68 1638 0.571734
69 1754 0.598632
70 1856 0.633621
71 1994 0.657472
72 2104 0.678707
73 2306 0.690807
74 2482 0.722401
75 2632 0.75057
76 2904 0.761191
77 3186 0.772756
78 3500 0.791143
79 3770 0.809549
80 4172 0.82814
81 4708 0.844839
82 5216 0.859471
83 5914 0.86997
84 6630 0.882579
85 7348 0.894801
86 8194 0.901818
87 9138 0.907693
88 10000 0.91435
89 10000 0.92025
90 10000 0.92725
91 10000 0.93375
92 10000 0.9394
93 10000 0.9435
94 10000 0.9475
95 10000 0.9513
96 10000 0.9549
97 10000 0.9564
98 10000 0.9608
99 10000 0.9662
100 10000 0.96595
101 10000 0.9705
102 10000 0.97255
103 10000 0.97525
104 10000 0.9761
105 10000 0.9773
106 10000 0.9782
107 10000 0.9806
108 10000 0.982
109 10000 0.98345
110 10000 0.98565
111 10000 0.98565
112 10000 0.98695
113 10000 0.9874
114 10000 0.9875
115 10000 0.98765
116 10000 0.99065
117 10000 0.99055
118 10000 0.9915
119 10000 0.9917
120 10000 0.9932
121 10000 0.9944
122 10000 0.99485
123 10000 0.9954
124 10000 0.99645
125 10000 0.99755
126 10000 0.99765
127 10000 0.99805
128 10000 0.9987
129 10000 0.99865
130 10000 0.9989
131 10000 0.9992
132 10000 0.99895
133 10000 0.9992
134 10000 0.9994
135 10000 0.9991
136 10000 0.99915
137 10000 0.99895
138 10000 0.9992
139 10000 0.9997
140 10000 0.99965
141 10000 0.9997
142 10000 0.99975
143 10000 0.9999
144 10000 0.99995
145 10000 1
