t n p
0 10000 5e-05
1 9408 0.000372024
2 8856 0.000790425
3 8374 0.000835921
4 7818 0.00108723
5 7388 0.00155658
6 7002 0.00164239
7 6576 0.00167275
8 6344 0.00197037
9 6000 0.00275
10 5710 0.0030648
11 5382 0.0042735
12 5122 0.00468567
13 4818 0.00487754
14 4572 0.00535871
15 4364 0.00584326
16 4146 0.00783888
17 3928 0.0120927
18 3702 0.0106699
19 3506 0.011409
20 3310 0.0110272
21 3182 0.0139849
22 3102 0.0151515
23 2958 0.0150439
24 2824 0.0159348
25 2666 0.0200675
26 2502 0.0253797
27 2548 0.0282575
28 2490 0.0337349
29 2388 0.0345477
30 2270 0.0396476
31 2078 0.0474013
32 1988 0.0608652
33 1906 0.0734523
34 1850 0.0708108
35 1794 0.085563
36 1680 0.0907738
37 1588 0.106108
38 1536 0.11556
39 1464 0.131148
40 1432 0.15433
41 1430 0.166434
42 1384 0.185694
43 1338 0.193946
44 1354 0.207164
45 1366 0.216691
46 1380 0.23913
47 1394 0.267934
48 1430 0.305594
49 1468 0.307221
50 1440 0.319792
51 1486 0.350942
52 1522 0.377135
53 1526 0.416776
54 1598 0.43617
55 1664 0.45643
56 1722 0.486643
57 1796 0.510301
58 1866 0.516613
59 1952 0.539447
60 2022 0.553165
61 2212 0.568716
62 2422 0.601982
63 2672 0.621445
64 2796 0.631438
65 3052 0.656291
66 3280 0.674695
67 3478 0.687464
68 3864 0.70484
69 4212 0.730057
70 4498 0.745109
71 4930 0.763996
72 5434 0.774936
73 5912 0.795754
74 6570 0.813014
75 7236 0.820481
76 7984 0.833855
77 8864 0.850857
78 9928 0.858481
79 10000 0.86705
80 10000 0.8781
81 10000 0.8847
82 10000 0.89025
83 10000 0.89785
84 10000 0.9082
85 10000 0.9166
86 10000 0.9239
87 10000 0.9297
88 10000 0.93175
89 10000 0.93605
90 10000 0.94215
91 10000 0.9483
92 10000 0.95395
93 10000 0.9569
94 10000 0.96075
95 10000 0.9659
96 10000 0.96885
97 10000 0.97075
98 10000 0.97545
99 10000 0.97825
100 10000 0.9822
101 10000 0.98415
102 10000 0.9857
103 10000 0.9881
104 10000 0.98905
105 10000 0.991
106 10000 0.9909
107 10000 0.9907
108 10000 0.99145
109 10000 0.99325
110 10000 0.99295
111 10000 0.9945
112 10000 0.99545
113 10000 0.995
114 10000 0.9965
115 10000 0.9973
116 10000 0.99735
117 10000 0.99795
118 10000 0.9986
119 10000 0.99915
120 10000 0.99925
121 10000 0.9992
122 10000 0.999
123 10000 0.99835
124 10000 0.99795
125 10000 0.99725
126 10000 0.9971
127 10000 0.9966
128 10000 0.9966
129 10000 0.9971
130 10000 0.99675
131 10000 0.9981
132 10000 0.998
133 10000 0.99805
134 10000 0.9979
135 10000 0.9985
136 10000 0.99855
137 10000 0.99905
138 10000 0.9994
139 10000 0.9991
140 10000 0.999
141 10000 0.9989
142 10000 0.99895
143 10000 0.99945
144 10000 0.9992
145 10000 0.99945
146 10000 0.99965
147 10000 0.9997
148 10000 0.99975
149 10000 1
