t n p
0 10000 5e-05
1 9598 0.000156283
2 9104 0.000109842
3 8714 0.000114758
4 8218 0.00030421
5 7860 0.000318066
6 7606 6.57376e-05
7 7210 6.93481e-05
8 6996 0.000214408
9 6730 0.000222883
10 6318 0.000237417
11 5904 0.000423442
12 5612 0.000623664
13 5270 0.00104364
14 5022 0.000398248
15 4794 0.000730079
16 4452 0.000561545
17 4266 0.000351617
18 4214 0.000355956
19 4010 0
20 3702 0
21 3520 0
22 3298 0.000454821
23 3238 0.00108091
24 3160 0.00237342
25 3012 0.00199203
26 2922 0.00188227
27 2808 0.00124644
28 2712 0.000553097
29 2602 0.00057648
30 2446 0.00102208
31 2346 0.00106564
32 2200 0.00204545
33 2144 0.00163246
34 1998 0.00275275
35 1888 0.00397246
36 1752 0.00542237
37 1680 0.00922619
38 1614 0.011772
39 1532 0.0133812
40 1450 0.0168966
41 1374 0.0236536
42 1334 0.0262369
43 1260 0.0321429
44 1238 0.0343296
45 1232 0.0470779
46 1262 0.0475436
47 1282 0.0592824
48 1174 0.0745315
49 1136 0.0818662
50 1132 0.0865724
51 1088 0.117647
52 1030 0.137379
53 1024 0.144531
54 960 0.173958
55 954 0.199686
56 898 0.260022
57 878 0.285308
58 854 0.293911
59 842 0.286223
60 862 0.295824
61 922 0.329718
62 928 0.375539
63 962 0.4158
64 990 0.432323
65 1018 0.449902
66 1072 0.454291
67 1116 0.47043
68 1182 0.504653
69 1248 0.521635
70 1364 0.543988
71 1536 0.552409
72 1682 0.590071
73 1784 0.613509
74 1872 0.633013
75 1978 0.65091
76 2190 0.669635
77 2384 0.685822
78 2608 0.708589
79 2768 0.726698
80 3028 0.748514
81 3334 0.771146
82 3628 0.785557
83 3958 0.805963
84 4346 0.819719
85 4734 0.827313
86 5270 0.839089
87 5958 0.844243
88 6652 0.85245
89 7356 0.859027
90 8246 0.872423
91 9326 0.884141
92 10000 0.8929
93 10000 0.899
94 10000 0.908
95 10000 0.919
96 10000 0.9353
97 10000 0.94245
98 10000 0.95015
99 10000 0.9538
100 10000 0.9581
101 10000 0.96
102 10000 0.96325
103 10000 0.96525
104 10000 0.9686
105 10000 0.9704
106 10000 0.97185
107 10000 0.9753
108 10000 0.98
109 10000 0.98275
110 10000 0.98405
111 10000 0.9863
112 10000 0.98595
113 10000 0.98585
114 10000 0.98735
115 10000 0.9892
116 10000 0.9894
117 10000 0.98875
118 10000 0.9904
119 10000 0.99085
120 10000 0.99255
121 10000 0.9927
122 10000 0.99205
123 10000 0.994
124 10000 0.9946
125 10000 0.99465
126 10000 0.9953
127 10000 0.99625
128 10000 0.99635
129 10000 0.99735
130 10000 0.9977
131 10000 0.99765
132 10000 0.998
133 10000 0.9981
134 10000 0.99815
135 10000 0.9983
136 10000 0.9982
137 10000 0.99825
138 10000 0.99815
139 10000 0.9987
140 10000 0.9989
141 10000 0.9988
142 10000 0.99955
143 10000 0.99935
144 10000 0.9991
145 10000 0.9992
146 10000 0.9993
147 10000 0.99945
148 10000 0.99965
149 10000 0.9996
150 10000 0.99955
151 10000 0.9995
152 10000 0.99975
153 10000 0.9998
154 10000 0.99975
155 10000 0.99975
156 10000 0.99975
157 10000 0.9998
158 10000 1
