t n p
0 10000 0
1 9376 0
2 8894 0
3 8664 5.77101e-05
4 8240 0
5 7724 6.47333e-05
6 7400 0.000135135
7 7114 0.000281136
8 6844 0.00021917
9 6554 7.62893e-05
10 6146 0.000162707
11 5862 0.000255885
12 5516 0.000362582
13 5346 0.000748223
14 5120 0.00126953
15 4784 0.00104515
16 4564 0.0016433
17 4420 0.00226244
18 4104 0.00328947
19 3912 0.0053681
20 3764 0.00624336
21 3550 0.00887324
22 3354 0.009839
23 3244 0.0107891
24 3068 0.0110821
25 2956 0.0130244
26 2914 0.0118394
27 2782 0.0127606
28 2596 0.0129045
29 2462 0.0146223
30 2354 0.0206032
31 2226 0.0249326
32 2048 0.0224609
33 1940 0.0298969
34 1816 0.0344163
35 1778 0.0376828
36 1680 0.0407738
37 1522 0.0420499
38 1518 0.0494071
39 1472 0.0502717
40 1458 0.0593278
41 1362 0.068649
42 1300 0.0773077
43 1266 0.0758294
44 1228 0.0806189
45 1170 0.105556
46 1150 0.127391
47 1092 0.124542
48 1138 0.15246
49 1100 0.174091
50 1080 0.198148
51 1066 0.212477
52 1036 0.236486
53 1040 0.250481
54 1064 0.25047
55 1094 0.260512
56 1128 0.288564
57 1112 0.3125
58 1144 0.348776
59 1160 0.373707
60 1222 0.388707
61 1226 0.436786
62 1278 0.444444
63 1298 0.44376
64 1374 0.467977
65 1460 0.470205
66 1570 0.505414
67 1630 0.533742
68 1660 0.561446
69 1794 0.582219
70 1918 0.591502
71 2038 0.616536
72 2158 0.637164
73 2342 0.663108
74 2536 0.687106
75 2684 0.705663
76 3026 0.708196
77 3274 0.729383
78 3628 0.750551
79 4026 0.769126
80 4338 0.774205
81 4744 0.794899
82 5216 0.810583
83 5806 0.819153
84 6414 0.826006
85 7264 0.837073
86 8036 0.844139
87 8978 0.859991
88 9828 0.867114
89 10000 0.8803
90 10000 0.8862
91 10000 0.8955
92 10000 0.90165
93 10000 0.90635
94 10000 0.91445
95 10000 0.92345
96 10000 0.9287
97 10000 0.9355
98 10000 0.9404
99 10000 0.949
100 10000 0.9539
101 10000 0.957
102 10000 0.96205
103 10000 0.9641
104 10000 0.96545
105 10000 0.96645
106 10000 0.9697
107 10000 0.97125
108 10000 0.974
109 10000 0.9768
110 10000 0.98075
111 10000 0.9818
112 10000 0.9845
113 10000 0.9853
114 10000 0.98625
115 10000 0.9862
116 10000 0.98475
117 10000 0.9864
118 10000 0.9895
119 10000 0.9911
120 10000 0.99135
121 10000 0.9921
122 10000 0.9933
123 10000 0.9936
124 10000 0.9958
125 10000 0.99665
126 10000 0.9973
127 10000 0.9975
128 10000 0.99855
129 10000 0.99885
130 10000 0.99875
131 10000 0.9985
132 10000 0.99885
133 10000 0.9989
134 10000 0.9993
135 10000 0.9993
136 10000 0.99915
137 10000 0.99955
138 10000 0.9995
139 10000 0.99965
140 10000 0.99985
141 10000 0.99995
142 10000 1
